Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000568769651874891	[0.0005567391078524, 0.000580800195897381]	0.95			0.0216089436736315		true
0.000568769651874891	[0.0005567391078524, 0.000580800195897381]	0.95			0.0216089436736315		true
0.00061299786512909	[0.000526034331805257, 0.000699961398452923]	0.95			0.165319120950508		false
0.00056551327778217	[0.000453965100885547, 0.000677061454678792]	0.95			0.24571971871632		false
0.000569629737071102	[0.000482849025551687, 0.000656410448590517]	0.95			0.179726388430136		false
0.000582157458207337	[0.000507167540702562, 0.000657147375712112]	0.95			0.147860246341661		false
0.000590503308694604	[0.000525048385840404, 0.000655958231548803]	0.95			0.124664554009495		false
0.000604400692091647	[0.000541510398359479, 0.000667290985823814]	0.95			0.116138663122067		false
0.000603670150967279	[0.000548187646552713, 0.000659152655381846]	0.95			0.101210789340966		false
0.000602101042204328	[0.000552380777708592, 0.000651821306700065]	0.95			0.0900108521190551		false
0.000610008547826944	[0.000562439310551461, 0.000657577785102426]	0.95			0.0845766581088406		false
0.00060017128819474	[0.000552658784314654, 0.000647683792074826]	0.95			0.0859707747864825		false
0.000604461600682352	[0.000559954873556782, 0.000648968327807922]	0.95			0.0794827033879844		false
0.000617803937966971	[0.000569001078992242, 0.0006666067969417]	0.95			0.0857693610373539		false
0.000623354483387639	[0.000576637181472795, 0.000670071785302484]	0.95			0.0810168047012216		false
0.000626919148424691	[0.000582664139653511, 0.000671174157195871]	0.95			0.0759528616219571		false
0.000634228594573726	[0.000590258891054836, 0.000678198298092617]	0.95			0.0744922341454507		false
0.000637317085140967	[0.000595422423736909, 0.000679211746545025]	0.95			0.0703612422607877		false
0.000636456359196542	[0.000596792085194963, 0.000676120633198121]	0.95			0.0664624665533575		false
0.000664374657403016	[0.000597966203886108, 0.000730783110919924]	0.95			0.111057202038055		false
0.000661824850020293	[0.000598460426761391, 0.000725189273279195]	0.95			0.105879053025783		false
0.000657606667054475	[0.000596628007562531, 0.000718585326546418]	0.95			0.102205492734184		false
0.000655919069781082	[0.000597558137070964, 0.0007142800024912]	0.95			0.0976656982635766		false
0.000647743531782449	[0.000589615000519585, 0.000705872063045312]	0.95			0.0985872666259151		false
0.00065915129287793	[0.000599080267979599, 0.000719222317776261]	0.95			0.100272080569304		false
0.000652893953198205	[0.000593890914433075, 0.000711896991963335]	0.95			0.0993499602893465		false
0.000644251153016921	[0.000585002275883216, 0.000703500030150626]	0.95			0.101279737833931		false
0.000652643493834762	[0.000593227639516591, 0.000712059348152933]	0.95			0.100156921829515		false
0.000655373812887505	[0.000597794169268385, 0.000712953456506625]	0.95			0.0963201827304361		false
0.000657233691851076	[0.000601487159671587, 0.000712980224030566]	0.95			0.0926811674748427		false
