Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00061156290347367	[0.000445684335313364, 0.000777441471633976]	0.95			0.3721884639353		false
0.000739893090978489	[0.000470754667938934, 0.00100903151401804]	0.95			0.571716950185331		false
0.000707501251452687	[0.000506881401769265, 0.000908121101136109]	0.95			0.395792485151674		false
0.000703093760564881	[0.000547454374358268, 0.000858733146771493]	0.95			0.284296543230757		false
0.000676357058244116	[0.00053889742537161, 0.000813816691116621]	0.95			0.255075690476193		false
0.000680410665122511	[0.000563964720574372, 0.000796856609670651]	0.95			0.206477356295523		false
0.000771857316017205	[0.000566202497642978, 0.000977512134391431]	0.95			0.363217787329337		false
0.000749867081553861	[0.000563445852238027, 0.000936288310869696]	0.95			0.330859174089867		false
0.000748675637428895	[0.000581919069664055, 0.000915432205193736]	0.95			0.286563160511495		false
0.000734492634222448	[0.0005811155290823, 0.000887869739362597]	0.95			0.263935650424559		false
0.000768043667774782	[0.000613356879766345, 0.00092273045578322]	0.95			0.252197037501828		false
0.000749987910518722	[0.000603362105627053, 0.000896613715410391]	0.95			0.243014606857495		false
0.000742183957170043	[0.000605575852807246, 0.00087879206153284]	0.95			0.225583803795227		false
0.000758099310799609	[0.000627154386097343, 0.000889044235501874]	0.95			0.2087921692091		false
0.00074385994125459	[0.000618232935921183, 0.000869486946587997]	0.95			0.203203352707536		false
0.000738094178857135	[0.000619548292766897, 0.000856640064947373]	0.95			0.1913424465441		false
0.000734858250470842	[0.000622912311063492, 0.000846804189878193]	0.95			0.179713801475887		false
0.000730821583246951	[0.000624636169783727, 0.000837006996710176]	0.95			0.169995620810735		false
0.000716820392333564	[0.000612413199769655, 0.000821227584897474]	0.95			0.170484882760822		false
0.000718520843569359	[0.00061915388603562, 0.000817887801103097]	0.95			0.160488304724977		false
0.00071921759041406	[0.000624465072599741, 0.000813970108228379]	0.95			0.151733895091762		false
0.000720927192819927	[0.000630326044259096, 0.000811528341380758]	0.95			0.143736958651813		false
0.000715068729051346	[0.000627568067445305, 0.000802569390657387]	0.95			0.139428161095317		false
0.000705163469005285	[0.000619019646893458, 0.000791307291117112]	0.95			0.139161693080565		false
0.000708121693670706	[0.000625154546516826, 0.000791088840824586]	0.95			0.13271461851497		false
0.000703921590345557	[0.000623663121840989, 0.000784180058850125]	0.95			0.128688815634397		false
0.000698037281485798	[0.000619843093260326, 0.000776231469711269]	0.95			0.126151584289141		false
0.00070225998584885	[0.000626357739431252, 0.000778162232266448]	0.95			0.121180344137711		false
0.000699257333214793	[0.000625693017317214, 0.000772821649112372]	0.95			0.117572537748624		false
0.000702740085050758	[0.000631261687674568, 0.000774218482426947]	0.95			0.113231008267744		false
0.000700676045782501	[0.000631349252139554, 0.000770002839425448]	0.95			0.109807358459693		false
