Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000463845864754177	[0.000342165660719745, 0.000585526068788609]	0.95			0.355617813250102		false
0.00048510194989253	[0.00040342570050442, 0.000566778199280639]	0.95			0.202456733138187		false
0.000513444896577931	[0.000433311035771886, 0.000593578757383976]	0.95			0.184933810105476		false
0.000552073024679956	[0.000454170899576269, 0.000649975149783644]	0.95			0.215562303078044		false
0.000577811332634452	[0.000483287797027437, 0.000672334868241467]	0.95			0.195584362337312		false
0.000619397697810046	[0.000505268623618513, 0.000733526772001579]	0.95			0.225878015884284		false
0.000617001968797801	[0.00051805181820676, 0.000715952119388842]	0.95			0.191004349591046		false
0.000599467606284425	[0.000505678499774992, 0.000693256712793858]	0.95			0.185471809758899		false
0.000585490096887548	[0.000497242570216712, 0.000673737623558383]	0.95			0.177473796405594		false
0.000591779741434302	[0.000511010560095803, 0.000672548922772802]	0.95			0.158057753881559		false
0.000603687534544084	[0.000526350055959797, 0.00068102501312837]	0.95			0.146931643131038		false
0.000596089168147889	[0.000523406942915908, 0.000668771393379869]	0.95			0.138863701018307		false
0.000605825586963117	[0.000535881354602437, 0.000675769819323796]	0.95			0.130521862274103		false
0.00061980065660086	[0.000549159665144158, 0.000690441648057562]	0.95			0.128634704877967		false
0.000617208645108372	[0.000550935046319749, 0.000683482243896994]	0.95			0.120292944207		false
0.000623282540847509	[0.000559901300904635, 0.000686663780790383]	0.95			0.113200737059316		false
0.000616893378239982	[0.000555838961603957, 0.000677947794876008]	0.95			0.109841916190696		false
0.000622870099782842	[0.000563942347706806, 0.000681797851858878]	0.95			0.104492511186042		false
0.000630800166549485	[0.000572775983747265, 0.000688824349351705]	0.95			0.101303449251852		false
0.000636273904052653	[0.000580048868268289, 0.000692498939837016]	0.95			0.0969315498403111		false
0.000641980017384762	[0.000587217395805535, 0.000696742638963989]	0.95			0.0932578325683023		false
0.000649203337965459	[0.000594994480207129, 0.000703412195723789]	0.95			0.0911081691706772		false
0.000648508497756623	[0.000596589603584778, 0.000700427391928468]	0.95			0.0870261463824975		false
0.000646482974868507	[0.000596526129847657, 0.000696439819889358]	0.95			0.0837462812125412		false
0.000639072153769058	[0.000588925524336478, 0.000689218783201639]	0.95			0.0851493565151199		false
0.000635976160609695	[0.000587342503832214, 0.000684609817387175]	0.95			0.0828028900686768		false
0.000636068319196936	[0.000589203406797939, 0.000682933231595933]	0.95			0.0795394457301037		false
0.000640027224337849	[0.000594146328714199, 0.0006859081199615]	0.95			0.0772215419102927		false
0.000638660767778003	[0.000594254774228147, 0.000683066761327859]	0.95			0.0747255141660974		false
0.000641382885634286	[0.000598103117478601, 0.000684662653789971]	0.95			0.0723617163845221		false
0.000642502267662081	[0.000600539419859211, 0.000684465115464951]	0.95			0.06987525950038		false
