Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000600059586533626	[0.000569165394869171, 0.000630953778198082]	0.95			0.0542798138167848		false
0.000644922127190045	[0.000555202268410804, 0.000734641985969286]	0.95			0.161598509019159		false
0.000619716551735093	[0.00053930892697367, 0.000700124176496517]	0.95			0.149093813841783		false
0.000592271562837509	[0.000509975002936954, 0.000674568122738063]	0.95			0.16137371327341		false
0.000605877272132346	[0.000533584381191116, 0.000678170163073577]	0.95			0.135485395542973		false
0.000590756896047048	[0.000522850336455995, 0.000658663455638101]	0.95			0.129877624352965		false
0.000607301231741072	[0.000540145139723691, 0.000674457323758453]	0.95			0.124329716364261		false
0.000596431517998399	[0.000533490254812388, 0.000659372781184409]	0.95			0.117980155435351		false
0.000586813671571184	[0.000527445090328126, 0.000646182252814243]	0.95			0.112558790159797		false
0.000578541825920203	[0.000522446971476867, 0.000634636680363539]	0.95			0.107369470024423		false
0.000582627166038558	[0.000530797561803639, 0.000634456770273477]	0.95			0.0976447669782112		false
0.000593708916822559	[0.000541318260585378, 0.000646099573059739]	0.95			0.0967834637252509		false
0.000588907271057222	[0.00053949839307389, 0.000638316149040553]	0.95			0.0915829937913536		false
0.000589906065080512	[0.000543867264856316, 0.000635944865304707]	0.95			0.0846508021334184		false
0.000582493799575861	[0.000537044036801535, 0.000627943562350187]	0.95			0.0846294896876801		false
0.000611757388452316	[0.00054025688330616, 0.000683257893598472]	0.95			0.132345384863217		false
0.000621365111462189	[0.000551373075311173, 0.000691357147613205]	0.95			0.126941338424107		false
0.000621852956114089	[0.000555640213804085, 0.000688065698424093]	0.95			0.119164777251616		false
0.000618968507047029	[0.000555899690382212, 0.000682037323711847]	0.95			0.113453591998683		false
0.000616003682321856	[0.000555732490856075, 0.000676274873787638]	0.95			0.108453603950593		false
0.000615171692614116	[0.000557682234977195, 0.000672661150251037]	0.95			0.103086406615179		false
0.000607330713912316	[0.0005502884516893, 0.000664372976135333]	0.95			0.103658839373979		false
0.000608374908390989	[0.000553722767134925, 0.000663027049647052]	0.95			0.0986994656890213		false
0.000610631597912549	[0.000558024837734849, 0.000663238358090248]	0.95			0.094273151695617		false
0.000611144000183813	[0.000560591083220185, 0.000661696917147442]	0.95			0.090177882732703		false
0.000609822543914692	[0.000561109075180714, 0.000658536012648671]	0.95			0.0868163978960588		false
0.000610310215577427	[0.000563359012393469, 0.000657261418761385]	0.95			0.0833415320445183		false
0.000608533509070934	[0.000563096595598326, 0.000653970422543543]	0.95			0.0806911528639745		false
0.000608003420544097	[0.000564094898305863, 0.000651911942782331]	0.95			0.0778388926581393		false
0.000611945387358403	[0.000568779813819787, 0.000655110960897019]	0.95			0.0758915356871163		false
0.000607968852218572	[0.000565453479591488, 0.000650484224845655]	0.95			0.0751880997492468		false
0.000608564594184466	[0.000567341161863084, 0.000649788026505849]	0.95			0.0726607464651597		false
0.000611952817739954	[0.000571412609010475, 0.000652493026469433]	0.95			0.0709473471362193		false
0.000610975358155668	[0.00057156388792892, 0.000650386828382417]	0.95			0.0689537443829023		false
0.000610026202002829	[0.000571679985734833, 0.000648372418270825]	0.95			0.0670763665422119		false
0.00061269138044234	[0.000575031905758369, 0.000650350855126312]	0.95			0.0654911045923697		false
0.000609672256445445	[0.000572542654369706, 0.000646801858521185]	0.95			0.0648503684264612		false
0.000608313622335777	[0.000572050687609019, 0.000644576557062535]	0.95			0.0633911216474981		false
0.000604638885391126	[0.000568567784929626, 0.000640709985852626]	0.95			0.0634420405404507		false
0.00060480323435718	[0.000569621441181496, 0.000639985027532863]	0.95			0.0617634636482609		false
0.000605819834156593	[0.000571428152910109, 0.000640211515403078]	0.95			0.0601854862616378		false
0.000605224938526221	[0.000571622351555208, 0.000638827525497235]	0.95			0.0587845924491784		false
0.000604347819201157	[0.000571472829214511, 0.000637222809187802]	0.95			0.0575267769630134		false
0.000604600764020671	[0.000572460808376703, 0.000636740719664639]	0.95			0.0561435039284271		false
0.000604817488767815	[0.00057338112211889, 0.00063625385541674]	0.95			0.0548263021509225		false
0.000601562139806912	[0.000570147155443578, 0.000632977124170247]	0.95			0.0550997826848639		false
0.000600937385500123	[0.000570159475438674, 0.000631715295561572]	0.95			0.0539812304930452		false
0.000601334402608733	[0.000571181114746242, 0.000631487690471225]	0.95			0.052791114909126		false
0.000599934869788552	[0.000570263736118555, 0.000629606003458549]	0.95			0.0520305462029742		false
0.000598420014678264	[0.000569185327346435, 0.000627654702010092]	0.95			0.0513623347743722		false
0.000597195126889646	[0.000568427807393729, 0.000625962446385564]	0.95			0.0506085717864808		false
0.000597370264248676	[0.000569148856216543, 0.000625591672280809]	0.95			0.0495852846296429		true
0.000597370264248676	[0.000569148856216543, 0.000625591672280809]	0.95			0.0495852846296429		true
0.000596654632531375	[0.000568925277624875, 0.000624383987437874]	0.95			0.0487398890452944		true
