Statistics for the Long Run Time Average SendRate10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
111.945118685415	[76.0870900471244, 147.803147323706]	0.9			0.471276120772685		false
98.5837736573126	[77.5912297768582, 119.576317537767]	0.9			0.27055305014273		false
100.897027145438	[83.2867099764301, 118.507344314446]	0.9			0.211442103716085		false
97.1034167298802	[83.3123386142187, 110.894494845542]	0.9			0.165534641627595		false
94.460098744732	[83.0112115901789, 105.908985899285]	0.9			0.137919769332792		false
93.2693861818374	[83.6699109375341, 102.868861426141]	0.9			0.114730315076707		false
94.1941499243901	[85.4204928615601, 102.96780698722]	0.9			0.102711384223097		false
94.2316832002299	[86.4616729549342, 102.001693445526]	0.9			0.0898665267481647		false
96.744759687105	[88.0015210664707, 105.487998307739]	0.9			0.0993532670194442		false
96.8189820549302	[88.8756700266554, 104.762294083205]	0.9			0.0893755515530004		false
95.0489068994748	[87.2781478838193, 102.81966591513]	0.9			0.0890344170226836		false
93.2475861703046	[85.5331188400198, 100.962053500589]	0.9			0.0901927514734248		false
93.7657758691001	[86.4458749011066, 101.085676837094]	0.9			0.0846761164297005		false
93.6619891286716	[86.8568272025036, 100.46715105484]	0.9			0.0783491884904101		false
93.6255007226561	[87.2604178362767, 99.9905836090355]	0.9			0.07294352977225		false
94.0530305271672	[87.9475205444683, 100.158540509866]	0.9			0.0694221957014894		false
94.9808561624324	[88.8287015200305, 101.133010804834]	0.9			0.0692586352960997		false
96.1345296201408	[89.7632584747969, 102.505800765485]	0.9			0.0709786081031454		false
94.801863510342	[88.3698219909921, 101.233905029692]	0.9			0.0727854981987573		false
96.9434929624514	[89.401234834995, 104.485751089908]	0.9			0.0843641381618152		false
95.2818451476233	[87.6010411665401, 102.962649128707]	0.9			0.0876793686330865		false
94.1554768907382	[86.6724324253025, 101.638521356174]	0.9			0.0863370769233332		false
94.4765588216662	[87.2251192627542, 101.727998380578]	0.9			0.083134762327673		false
94.0732393982175	[87.138292152942, 101.008186643493]	0.9			0.0795855309294273		false
94.1854799784706	[87.4976256162084, 100.873334340733]	0.9			0.0764346954007331		false
94.3130990213584	[87.8503330198489, 100.775865022868]	0.9			0.0735656403265916		false
