Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
133.079301185387	[116.380323151773, 149.778279219]	0.9			0.143486266246538		false
149.255854077189	[119.371241320521, 179.140466833857]	0.9			0.250350188421229		false
145.378742580759	[124.849309016498, 165.908176145021]	0.9			0.164433697919372		false
148.453974675304	[130.145108154764, 166.762841195844]	0.9			0.140680404973562		false
150.985735919973	[134.358035140899, 167.613436699048]	0.9			0.123756653345201		false
157.745255157425	[137.9135583267, 177.57695198815]	0.9			0.143798021538582		false
163.93244546661	[141.94906011594, 185.915830817279]	0.9			0.154868128980309		false
162.261956909342	[143.090179788631, 181.433734030054]	0.9			0.133983877503207		false
167.211707523995	[146.646355315335, 187.777059732654]	0.9			0.140237731544285		false
162.07516860366	[142.036838985077, 182.113498222243]	0.9			0.141078397419762		false
159.722389194771	[141.508936192182, 177.935842197359]	0.9			0.128708853961371		false
156.616235463441	[139.534419560133, 173.69805136675]	0.9			0.122420087869049		false
156.516304329805	[140.691730496828, 172.340878162782]	0.9			0.11247692936248		false
155.505794519996	[140.86099052105, 170.150598518943]	0.9			0.103966356794561		false
157.637868563711	[142.921041558232, 172.35469556919]	0.9			0.102971730719461		false
158.76521086804	[144.523244595972, 173.007177140108]	0.9			0.0985444681364782		false
157.377208221616	[143.945891376982, 170.80852506625]	0.9			0.0933080945635201		false
155.930738860325	[143.177348679122, 168.684129041528]	0.9			0.0890740770021164		false
156.754686036283	[144.394338268549, 169.115033804017]	0.9			0.0856013325449477		false
158.195339219912	[145.873931532697, 170.516746907127]	0.9			0.0844661383823283		false
157.783526852597	[146.07298960527, 169.494064099925]	0.9			0.0801690803958554		false
158.647864564765	[147.190260454533, 170.105468674997]	0.9			0.077842134899756		false
159.165049927738	[148.062354040047, 170.267745815428]	0.9			0.074986622762241		false
159.015687539387	[148.380784644073, 169.650590434702]	0.9			0.0716730466200519		false
157.050718243383	[146.367374069001, 167.734062417765]	0.9			0.0729899285434054		false
155.955466839256	[145.608270922914, 166.302662755597]	0.9			0.0710618692932589		false
156.629827912459	[146.475155943028, 166.78449988189]	0.9			0.0693269237643304		false
156.297015103325	[146.521361370625, 166.072668836024]	0.9			0.0667182835407324		false
155.866671698987	[146.44107939834, 165.292263999633]	0.9			0.064364400613352		false
155.011221224918	[145.849081615587, 164.173360834249]	0.9			0.0628193164320324		false
156.034358345111	[146.821250318137, 165.247466372086]	0.9			0.0627505078931794		false
155.746793773426	[146.834312170483, 164.659275376369]	0.9			0.06069754045359		false
155.142146320045	[146.487140987636, 163.797151652454]	0.9			0.0590837207556621		false
155.51541107467	[147.034129188059, 163.99669296128]	0.9			0.0576824029458011		false
155.855679251171	[147.545874708913, 164.16548379343]	0.9			0.0563201415061772		false
154.905166895008	[146.7121861921, 163.098147597917]	0.9			0.0558439003300049		false
155.266092679377	[147.219146370851, 163.313038987903]	0.9			0.0546596452084788		false
155.287897308716	[147.446274566694, 163.129520050738]	0.9			0.0531829153708108		false
156.048276393599	[148.185480877825, 163.911071909374]	0.9			0.0530604987020076		false
156.485794617048	[148.723012531894, 164.248576702201]	0.9			0.0521962401984601		false
157.617951523019	[149.624291771134, 165.611611274903]	0.9			0.0534248794581569		false
157.965961657025	[150.093044890678, 165.838878423372]	0.9			0.0524535748613884		false
156.966712530236	[149.125658916216, 164.807766144256]	0.9			0.0525801774892761		false
156.717425589702	[149.062602169218, 164.372249010186]	0.9			0.0513530778953812		false
157.164318065512	[149.581397918152, 164.747238212872]	0.9			0.0506942725024498		false
157.586535225505	[150.078345584993, 165.094724866017]	0.9			0.050028467539711		false
156.973097291424	[149.584730374356, 164.361464208491]	0.9			0.0493925208714594		true
156.973097291424	[149.584730374356, 164.361464208491]	0.9			0.0493925208714594		true
156.090967184508	[148.731924690088, 163.450009678929]	0.9			0.0494785669569889		true
156.370130661653	[149.11113279527, 163.629128528036]	0.9			0.0486817967934652		true
156.768034626377	[149.571958558371, 163.964110694383]	0.9			0.0481111308387219		true
155.848709405851	[148.646543620864, 163.050875190837]	0.9			0.0484516195906708		true
154.212930595966	[146.563675012808, 161.862186179124]	0.9			0.0521906644500404		false
153.963805191215	[146.466945200597, 161.460665181832]	0.9			0.0511846545331467		false
153.467658661046	[146.093737991912, 160.84157933018]	0.9			0.050473899637934		false
153.301940461517	[146.069719744222, 160.534161178812]	0.9			0.0495121146939926		true
