Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
87.6273831124462	[76.6888414650796, 98.5659247598127]	0.9			0.142635374826303		false
88.7230776605964	[81.2256237564229, 96.22053156477]	0.9			0.0923040483709513		false
94.5108102894552	[82.5789814265924, 106.442639152318]	0.9			0.144489901143542		false
93.3714152220875	[84.2331474507806, 102.509682993394]	0.9			0.108487787146345		false
92.1764395740004	[84.668691782368, 99.6841873656328]	0.9			0.0886720655957494		false
93.1468733701975	[86.3110241061476, 99.9827226342473]	0.9			0.0792001871700994		false
92.3483867144289	[86.3712760295455, 98.3254973993124]	0.9			0.0692025284289983		false
92.4665331866216	[87.1621818314807, 97.7708845417626]	0.9			0.0608561103414828		false
92.8632151516596	[87.995195003838, 97.7312352994812]	0.9			0.0553214314441748		false
93.3044249385862	[88.7596606756477, 97.8491892015248]	0.9			0.0512030378253288		false
92.2202110316825	[87.6486908936035, 96.7917311697615]	0.9			0.0521573122367379		false
92.9343407241567	[88.430134453948, 97.4385469943655]	0.9			0.0509351964465735		false
92.6330612829605	[88.4547167070253, 96.8114058588958]	0.9			0.0472371031357722		true
92.6330612829605	[88.4547167070253, 96.8114058588958]	0.9			0.0472371031357722		true
93.2095142410847	[89.1050473466273, 97.3139811355422]	0.9			0.0460632367826562		true
93.6087925025555	[89.6512603165811, 97.5663246885298]	0.9			0.0441436313555358		true
93.2848447876777	[89.5439801999826, 97.0257093753729]	0.9			0.0417768406021325		true
93.0248017383883	[89.4843786804115, 96.5652247963651]	0.9			0.0395647051495011		true
92.8859257248873	[89.5375638462329, 96.2342876035416]	0.9			0.0373961691028876		true
93.6267280081361	[90.0928727087224, 97.1605833075498]	0.9			0.0392245822911982		true
94.1487245465421	[90.597383207081, 97.7000658860031]	0.9			0.0391991602157384		true
94.6639857973508	[91.0933198733772, 98.2346517213244]	0.9			0.0391978899104453		true
94.5192111529244	[91.1073336360861, 97.9310886697628]	0.9			0.0374489887989325		true
94.3442865583523	[91.073371890361, 97.6152012263436]	0.9			0.0359151593939994		true
94.2649109703777	[91.1295089231277, 97.4003130176276]	0.9			0.0344060017913061		true
