Statistics for the Long Run Sample Average Latency16.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000807104367813392	[0.000722673408213821, 0.000891535327412963]	0.95			0.116831418784666		false
0.000854353565302788	[0.000749700800258236, 0.00095900633034734]	0.95			0.139592708195729		false
0.000811965605015839	[0.00070070824491407, 0.000923222965117609]	0.95			0.158778437258738		false
0.000781384481097662	[0.000676410807537669, 0.000886358154657656]	0.95			0.155192188519471		false
0.000799338270059994	[0.000706685342524473, 0.000891991197595514]	0.95			0.131109168338682		false
0.000797024028980133	[0.000718586755471564, 0.000875461302488701]	0.95			0.109154911235589		false
0.000818567509831246	[0.000738584959892398, 0.000898550059770093]	0.95			0.108291603921233		false
0.000812320915069069	[0.0007407283179122, 0.000883913512225938]	0.95			0.0966516270886718		false
0.000802252847819645	[0.000735246928641019, 0.000869258766998272]	0.95			0.0911338987875487		false
0.000834872579293907	[0.000746776271504679, 0.000922968887083136]	0.95			0.117968809603074		false
0.000847107669791457	[0.000763187929834656, 0.000931027409748257]	0.95			0.109959469583044		false
0.000831177920096513	[0.000747908150705401, 0.000914447689487626]	0.95			0.111336892521596		false
0.000823770973571098	[0.000745323173999125, 0.000902218773143071]	0.95			0.105253401891493		false
0.000825051855426719	[0.000751977791550407, 0.000898125919303031]	0.95			0.0971758271286837		false
0.00084257652802618	[0.00076607745731699, 0.000919075598735369]	0.95			0.0998581409471439		false
0.000830718261477401	[0.000755194724297657, 0.000906241798657144]	0.95			0.100005382386618		false
0.000823327668129152	[0.000750664937538372, 0.000895990398719932]	0.95			0.0967978214475559		false
0.000822494455640548	[0.000753742995444303, 0.000891245915836792]	0.95			0.0912133984816906		false
0.000828974332570136	[0.000762525967529085, 0.000895422697611187]	0.95			0.0871424290721172		false
0.000823859673812226	[0.000759864643688145, 0.000887854703936308]	0.95			0.0842189864414136		false
0.000827867539539239	[0.000766347108957289, 0.00088938797012119]	0.95			0.080277500708076		false
0.000834651018632979	[0.000774381453272662, 0.000894920583993295]	0.95			0.0778292986042051		false
0.00082860877764627	[0.000769702365638265, 0.000887515189654274]	0.95			0.0765314160872526		false
0.000836246843830589	[0.000777796188875985, 0.000894697498785193]	0.95			0.0751490632000564		false
0.000827922584182804	[0.000769443012226676, 0.000886402156138931]	0.95			0.0760024732525606		false
0.000819121948287281	[0.000760265657938457, 0.000877978238636104]	0.95			0.0774154267449339		false
0.000821189743871708	[0.000764329783656249, 0.000878049704087167]	0.95			0.0743919201257127		false
0.00083681798497287	[0.000773982238476289, 0.000899653731469452]	0.95			0.0811849980178924		false
0.000835654829468727	[0.000774906939001062, 0.000896402719936393]	0.95			0.0783937882218166		false
0.000833101471848721	[0.000774133117323231, 0.00089206982637421]	0.95			0.0761734037802026		false
