Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000665436613389753	[0.000627265034076964, 0.000703608192702541]	0.95			0.0608539887273634		false
0.000657427357304588	[0.000630369781175662, 0.000684484933433513]	0.95			0.0429233395015572		true
0.000657427357304588	[0.000630369781175662, 0.000684484933433513]	0.95			0.0429233395015572		true
0.000750682600386455	[0.000566907036458316, 0.000934458164314595]	0.95			0.324172310642422		false
0.000712009289647353	[0.00055073481415033, 0.000873283765144376]	0.95			0.292835083879411		false
0.000722547310042652	[0.000589257283601544, 0.000855837336483759]	0.95			0.226200049028563		false
0.000744274372174296	[0.000623843544544539, 0.000864705199804053]	0.95			0.193046523736464		false
0.00074727292293296	[0.000642811313157215, 0.000851734532708706]	0.95			0.162507422687809		false
0.000821426047632976	[0.000649349716188794, 0.000993502379077158]	0.95			0.26499793124442		false
0.000813009448862877	[0.000658218180717427, 0.000967800717008326]	0.95			0.23516711127112		false
0.000848397955164626	[0.000692145758757748, 0.0010046501515715]	0.95			0.225750420962366		false
0.000891946354478428	[0.000725721179171459, 0.0010581715297854]	0.95			0.22904826271812		false
0.0008863197111051	[0.000733017615825605, 0.00103962180638459]	0.95			0.20913835079779		false
0.000886715651648909	[0.000744783368976704, 0.00102864793432111]	0.95			0.190568544605411		false
0.000886018790901543	[0.000753879967617407, 0.00101815761418568]	0.95			0.175278332042371		false
0.00087985390866354	[0.000755660178332608, 0.00100404763899447]	0.95			0.164351296908314		false
0.000884747909332505	[0.000767694535155476, 0.00100180128350953]	0.95			0.152473892696556		false
0.000873727805932443	[0.000761275054025944, 0.000986180557838943]	0.95			0.147716323176232		false
0.00088092012832388	[0.000773620453965471, 0.00098821980268229]	0.95			0.138698083547826		false
0.000873285668920908	[0.00077039836445995, 0.000976172973381867]	0.95			0.133550782565696		false
0.000878917532773715	[0.000780431649488214, 0.000977403416059215]	0.95			0.126194117511873		false
0.000865162135841363	[0.000767465946911576, 0.00096285832477115]	0.95			0.127297099399568		false
0.000863903032406772	[0.000770518478589047, 0.000957287586224497]	0.95			0.121197033442635		false
0.0008621041934426	[0.000772625803539833, 0.000951582583345367]	0.95			0.115810770870991		false
0.000872526981601188	[0.000784304610929031, 0.000960749352273345]	0.95			0.112484829800573		false
0.000874577552072988	[0.000789721009981952, 0.000959434094164023]	0.95			0.107451291048942		false
0.000871189477567712	[0.000789266655189099, 0.000953112299946325]	0.95			0.10379612750647		false
0.000871278279396687	[0.000792335280591951, 0.000950221278201423]	0.95			0.0996333253591308		false
0.00086608988380337	[0.000789241890246335, 0.000942937877360404]	0.95			0.0973693800427256		false
0.00086329828155847	[0.000788854724682863, 0.000937741838434077]	0.95			0.0943691589164716		false
0.000875068089999203	[0.00079946084166693, 0.000950675338331476]	0.95			0.0945727975551961		false
