Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
96.6248009393813	[96.3598843469126, 96.88971753185]	0.9			0.00274924149467625		true
96.6248009393813	[96.3598843469126, 96.88971753185]	0.9			0.00274924149467625		true
93.3379517216871	[86.0323056194905, 100.643597823884]	0.9			0.0849174743091093		false
89.5707420720559	[80.4366512396175, 98.7048329044942]	0.9			0.113556329007634		false
86.223378689964	[77.0070358316395, 95.4397215482884]	0.9			0.119681828534137		false
86.5736328374496	[78.8525180798413, 94.2947475950579]	0.9			0.0979184298184411		false
83.8587159061815	[75.7052722198076, 92.0121595925555]	0.9			0.107699813332693		false
85.8617584637265	[77.4510520870347, 94.2724648404182]	0.9			0.108593829910023		false
83.4531821877781	[75.0280537756838, 91.8783105998725]	0.9			0.112293042243685		false
85.9471169007944	[76.6498867427822, 95.2443470588066]	0.9			0.121294767064841		false
86.1546553322392	[77.6548044599257, 94.6545062045527]	0.9			0.109456857581811		false
85.2673956750616	[77.5140167046106, 93.0207746455126]	0.9			0.100025508934693		false
86.2687282503652	[78.6752106402268, 93.8622458605036]	0.9			0.0965172835044924		false
86.8408631251868	[79.5998182859729, 94.0819079644008]	0.9			0.0909681076557172		false
86.1227476749019	[79.3686928489418, 92.8768025008619]	0.9			0.08509721633963		false
86.2432956141983	[79.8928653814074, 92.5937258469893]	0.9			0.0794868252937738		false
86.2920415912969	[80.3129885350944, 92.2710946474994]	0.9			0.0744469003739018		false
87.8338332762349	[81.2965048396144, 94.3711617128553]	0.9			0.0804134009145605		false
88.0987808618353	[81.8449669011615, 94.3525948225091]	0.9			0.0764104892146406		false
88.4338556423597	[82.4091191722446, 94.4585921124748]	0.9			0.0731076430694849		false
89.9875055137796	[83.3615132259825, 96.6134978015767]	0.9			0.0794850288985857		false
90.9479997100429	[84.22279576837, 97.6732036517158]	0.9			0.079850162658677		false
90.6205115799614	[84.2133656317573, 97.0276575281655]	0.9			0.0760822928776041		false
91.1778583470121	[84.8635394530654, 97.4921772409589]	0.9			0.0744055566694683		false
91.9051433680923	[85.5830835105846, 98.2272032256]	0.9			0.073870437920431		false
