Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
141.485450867349	[94.9107403411421, 188.060161393557]	0.9			0.490721180330082		false
135.406918164003	[107.842982151932, 162.970854176075]	0.9			0.255593228804069		false
136.971650727714	[115.266112326062, 158.677189129366]	0.9			0.188308063520454		false
136.904872339558	[119.76710007868, 154.042644600436]	0.9			0.143092487416156		false
138.058714290077	[123.349460095396, 152.767968484758]	0.9			0.119248630543701		false
142.511658067022	[126.666959297578, 158.356356836466]	0.9			0.125089438140062		false
141.579732549658	[127.961112651366, 155.19835244795]	0.9			0.106427801510262		false
144.398087727748	[130.665671562861, 158.130503892634]	0.9			0.105095822036778		false
144.962622183161	[132.464079261079, 157.461165105244]	0.9			0.0943542052441918		false
143.337516421853	[131.911739056919, 154.763293786787]	0.9			0.0866168352158871		false
145.112512352734	[133.826038580614, 156.398986124855]	0.9			0.0843369040272486		false
143.091729454469	[132.300128707075, 153.883330201863]	0.9			0.0815690872930863		false
144.912283944005	[134.040543605052, 155.784024282959]	0.9			0.0811078502560149		false
143.7268310248	[133.538479875473, 153.915182174128]	0.9			0.0762952458259858		false
144.396121755657	[134.662747684864, 154.129495826451]	0.9			0.0722796336635834		false
142.442209030313	[132.769484209373, 152.114933851254]	0.9			0.07285352412522		false
144.160944718409	[134.231475362212, 154.090414074606]	0.9			0.0739727350042367		false
145.556009543	[135.586238053851, 155.525781032149]	0.9			0.0735308511560698		false
144.991888735887	[135.552399499065, 154.431377972709]	0.9			0.0696371976571831		false
145.047741713393	[136.055759281438, 154.039724145348]	0.9			0.0660904211585359		false
147.140844821694	[137.450815321318, 156.830874322069]	0.9			0.0704981594887118		false
145.634168792154	[136.109019390654, 155.159318193654]	0.9			0.0699817649421247		false
144.624408856629	[135.430507445046, 153.818310268212]	0.9			0.0678864872105252		false
142.71282015661	[133.335469942293, 152.090170370928]	0.9			0.0703289996156017		false
143.845595984358	[134.421038298558, 153.270153670157]	0.9			0.0701122220531186		false
143.87612027375	[134.799423066793, 152.952817480707]	0.9			0.0673348372007491		false
145.627500378592	[136.054907345757, 155.200093411427]	0.9			0.0703583076831505		false
