Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
126.292084943926	[89.0347074606257, 163.549462427226]	0.9			0.418459031830668		false
122.126277669435	[100.023246153073, 144.229309185796]	0.9			0.220978946059558		false
135.372972687377	[105.162649298266, 165.583296076489]	0.9			0.287272368951337		false
134.884501418047	[110.864224417026, 158.904778419068]	0.9			0.216663915950616		false
135.771390641767	[115.277775635096, 156.265005648437]	0.9			0.177775940711601		false
133.612879269399	[116.55017762762, 150.675580911177]	0.9			0.146397903367372		false
132.668305027918	[118.019183229759, 147.317426826077]	0.9			0.1241249210278		false
128.594059993465	[114.144796669911, 143.04332331702]	0.9			0.126587139712898		false
125.967045109329	[112.69808020802, 139.236010010638]	0.9			0.117739050007038		false
126.194236210777	[114.090463386734, 138.298009034821]	0.9			0.106089259914869		false
126.695595492263	[115.465013808039, 137.926177176486]	0.9			0.0972639357484883		false
127.436229684526	[116.837610169404, 138.034849199648]	0.9			0.0907123956040777		false
125.161806259154	[114.730231506564, 135.593381011743]	0.9			0.0909226331683355		false
124.518712845509	[114.843011060504, 134.194414630514]	0.9			0.0842515508401903		false
123.602203721244	[114.531515089663, 132.672892352824]	0.9			0.0791981894632184		false
123.286518062795	[114.791516091202, 131.781520034388]	0.9			0.0740037440122626		false
124.833058183271	[116.082507308569, 133.583609057972]	0.9			0.0753821663365745		false
125.561419438117	[117.048814914482, 134.074023961753]	0.9			0.072726960369955		false
123.785357761672	[115.199779897053, 132.37093562629]	0.9			0.0745277280242288		false
122.942337918141	[114.734985108745, 131.149690727537]	0.9			0.0715331317785685		false
123.416229220384	[115.463984608307, 131.368473832461]	0.9			0.0688720785018249		false
122.846881324154	[115.245229802301, 130.448532846007]	0.9			0.0659606608871628		false
121.332051998732	[113.63416153944, 129.029942458023]	0.9			0.0677427487914358		false
120.921378664346	[113.549311743687, 128.293445585005]	0.9			0.064923924306115		false
122.545901026008	[114.634928771963, 130.456873280052]	0.9			0.0690101379988769		false
122.749360559416	[115.095323174161, 130.40339794467]	0.9			0.0665017237379195		false
122.913594587893	[115.506344367014, 130.320844808771]	0.9			0.0641285139917718		false
123.079914697484	[115.901456660172, 130.258372734795]	0.9			0.061935874182832		false
122.861979854642	[115.939913044856, 129.784046664429]	0.9			0.0597039158301623		false
122.725947381972	[116.040821574052, 129.411073189892]	0.9			0.0576101213110924		false
123.355098874399	[116.69651309258, 130.013684656219]	0.9			0.0570589952121083		false
122.432994104901	[115.827415643768, 129.038572566034]	0.9			0.0570294901636122		false
123.26942154561	[116.569654038348, 129.969189052873]	0.9			0.0574743706887771		false
123.261852086264	[116.75597242154, 129.767731750988]	0.9			0.0557220288589168		false
123.699965258051	[117.270976458391, 130.128954057711]	0.9			0.0548216531815192		false
123.421430841083	[117.174940228137, 129.667921454029]	0.9			0.0533091000582921		false
124.62166830185	[118.00727537432, 131.23606122938]	0.9			0.056050721504662		false
125.397001079199	[118.69944459964, 132.094557558759]	0.9			0.0564244972008855		false
125.371797365313	[118.845499910285, 131.898094820341]	0.9			0.0549141318767211		false
124.51554010711	[118.018877776972, 131.012202437248]	0.9			0.0550476538373399		false
125.861131780563	[118.890632259701, 132.831631301426]	0.9			0.0586295100663312		false
125.547174928009	[118.748872863344, 132.345476992675]	0.9			0.0572494028847695		false
124.759513357467	[118.024449140961, 131.494577573973]	0.9			0.0570649917498218		false
124.732106566135	[118.150409110484, 131.313804021785]	0.9			0.0557060911189551		false
124.5106078375	[118.082932582284, 130.938283092716]	0.9			0.0544335672789709		false
123.821756709704	[117.459581017672, 130.183932401736]	0.9			0.0541648083273378		false
123.908924865713	[117.668201988725, 130.149647742701]	0.9			0.0530366128785234		false
123.744701052952	[117.641029345205, 129.848372760699]	0.9			0.0518838685934693		false
124.021008343226	[117.987574202327, 130.054442484124]	0.9			0.0511361826165893		false
123.608087433266	[117.680122210951, 129.536052655582]	0.9			0.0503735474686959		false
123.407656460839	[117.601257344011, 129.214055577667]	0.9			0.0493736142619907		true
123.407656460839	[117.601257344011, 129.214055577667]	0.9			0.0493736142619907		true
123.181147559183	[117.48997856963, 128.872316548735]	0.9			0.0484396121170444		true
122.551492494115	[116.888929735357, 128.214055252873]	0.9			0.0484439610455724		true
122.344068452326	[116.790230046772, 127.897906857881]	0.9			0.0475539640886972		true
122.697062681122	[117.167020352445, 128.227105009799]	0.9			0.0471979428344442		true
123.170285610922	[117.617573243768, 128.722997978076]	0.9			0.0472098872134125		true
122.490465681578	[116.932711426538, 128.048219936617]	0.9			0.0475295081011711		true
122.223102673425	[116.760151658856, 127.686053687993]	0.9			0.0467878033468974		true
121.819810963753	[116.427343513313, 127.212278414194]	0.9			0.0463161598273822		true
121.289368999139	[115.93151777963, 126.647220218648]	0.9			0.0462156566404434		true
121.292235121279	[116.020889529002, 126.563580713556]	0.9			0.0454344524824513		true
121.172263664609	[115.990510298976, 126.354017030241]	0.9			0.0446739423102481		true
121.156926860624	[116.05775236741, 126.256101353837]	0.9			0.0439365263344977		true
