Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0170946784415284	[0.0160922994919493, 0.0180970573911075]	0.95			0.0622893546121575		false
0.0173438433230689	[0.0165866042557892, 0.0181010823903485]	0.95			0.0456536525259744		true
0.0173438433230689	[0.0165866042557892, 0.0181010823903485]	0.95			0.0456536525259744		true
0.0193670128416763	[0.0153656853133383, 0.0233683403700144]	0.95			0.26040670798228		false
0.0191960651170544	[0.016078592964331, 0.0223135372697777]	0.95			0.19388961208479		false
0.0188374824894893	[0.0161968331459129, 0.0214781318330657]	0.95			0.163034916751166		false
0.0199450694369295	[0.01683167255504, 0.0230584663188189]	0.95			0.184972519617917		false
0.0199193509074592	[0.0172225989698059, 0.0226161028451126]	0.95			0.156582171040571		false
0.0199836696298946	[0.0176020193475997, 0.0223653199121895]	0.95			0.135305514399382		false
0.0196642284278039	[0.0174439133121014, 0.0218845435435065]	0.95			0.127283085852202		false
0.0198096541463489	[0.0177811784349908, 0.0218381298577071]	0.95			0.114079936758657		false
0.0195910246741218	[0.0176903549521433, 0.0214916943961003]	0.95			0.107441016707708		false
0.0191722109268892	[0.0172407399618039, 0.0211036818919745]	0.95			0.112029470275893		false
0.0195844023193975	[0.0176221814782024, 0.0215466231605927]	0.95			0.1113494855119		false
0.0194126500547489	[0.0175551639956612, 0.0212701361138366]	0.95			0.105808527880845		false
0.0191541986009994	[0.0173443446929553, 0.0209640525090434]	0.95			0.104348359080938		false
0.0191087051364796	[0.0174063067253585, 0.0208111035476006]	0.95			0.0978035397159177		false
0.0188922252993642	[0.0172320545806421, 0.0205523960180863]	0.95			0.0963420067498542		false
0.0188245554321778	[0.0172486002161775, 0.0204005106481781]	0.95			0.0913671368255269		false
0.0189749340941302	[0.017451076778921, 0.0204987914093395]	0.95			0.0873216784565324		false
0.0191394940834968	[0.0176545659751079, 0.0206244221918857]	0.95			0.0841101452441603		false
0.0190830067167912	[0.0176628611922197, 0.0205031522413627]	0.95			0.0804029148571389		false
0.0192261926120647	[0.017840481025983, 0.0206119041981463]	0.95			0.0776723219549678		false
0.0191163771973485	[0.0177723139539663, 0.0204604404407307]	0.95			0.0756268005879011		false
0.0192655178184265	[0.0179436135851636, 0.0205874220516894]	0.95			0.0736699008251014		false
0.0192484795193395	[0.0179779960533364, 0.0205189629853425]	0.95			0.0706688032544797		false
0.0191441871849001	[0.0179046928074513, 0.0203836815623489]	0.95			0.0692273467508449		false
0.0192638516483663	[0.0180466354058596, 0.020481067890873]	0.95			0.0674483755632072		false
0.0193816786507154	[0.0181846962947246, 0.0205786610067062]	0.95			0.0658236099515195		false
0.0193940610160333	[0.0182374115616197, 0.0205507104704468]	0.95			0.0634217992232916		false
0.0193553278585469	[0.0182340388631126, 0.0204766168539812]	0.95			0.0614942747381467		false
