Statistics for the Long Run Sample Average Latency13.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0295493243629917	[0.0294360537574006, 0.0296625949685827]	0.95			0.00384802278608989		true
0.0295493243629917	[0.0294360537574006, 0.0296625949685827]	0.95			0.00384802278608989		true
0.0299437216301069	[0.0291679558108648, 0.0307194874493491]	0.95			0.0265965096859185		true
0.0313218405936804	[0.0285656384016518, 0.0340780427857091]	0.95			0.0964866303099775		false
0.0309305156212777	[0.0286619801885559, 0.0331990510539995]	0.95			0.0791478961955185		false
0.0300182546670989	[0.0274438082439199, 0.0325927010902779]	0.95			0.0938079147142177		false
0.0309809490410618	[0.028100964054083, 0.0338609340280407]	0.95			0.10248705280844		false
0.0299325537857764	[0.0267009894882995, 0.0331641180832534]	0.95			0.121027885460687		false
0.0294491600124148	[0.0264458333031093, 0.0324524867217204]	0.95			0.113565213653239		false
0.0301198493335523	[0.0271292042415133, 0.0331104944255913]	0.95			0.110237110731863		false
0.0298481716021649	[0.0270911229448175, 0.0326052202595124]	0.95			0.101769449090882		false
0.0293209185163182	[0.0266001942443588, 0.0320416427882775]	0.95			0.102282120459941		false
0.0290773896399084	[0.026529578481194, 0.0316252007986228]	0.95			0.0960366241974195		false
0.0289382121727337	[0.0265636769254861, 0.0313127474199814]	0.95			0.0893903074453302		false
0.0286988510726452	[0.0264390457380795, 0.0309586564072108]	0.95			0.0854722729765887		false
0.0285111541305548	[0.0263655271193121, 0.0306567811417975]	0.95			0.0813800157126793		false
0.0287441624799936	[0.0266776035975234, 0.0308107213624638]	0.95			0.0774641873253566		false
0.0287380008443576	[0.0267895930182184, 0.0306864086704969]	0.95			0.0727300270972473		false
0.0287111175296265	[0.0268673551988948, 0.0305548798603582]	0.95			0.0686246307864176		false
0.0287697651203467	[0.0270168457183547, 0.0305226845223388]	0.95			0.0648824596426212		false
0.0286796775683655	[0.0270029956658199, 0.0303563594709111]	0.95			0.0620924405312526		false
0.0285354761994661	[0.0269120316086116, 0.0301589207903207]	0.95			0.0603241187608828		false
0.0285548805091532	[0.0270031593518574, 0.030106601666449]	0.95			0.0574644298867599		false
0.0289112146029834	[0.0272695841093419, 0.0305528450966248]	0.95			0.060200056115965		false
0.0288084470458708	[0.0272210199054489, 0.0303958741862926]	0.95			0.0583162256938105		false
0.0289304289306659	[0.0273866530914033, 0.0304742047699284]	0.95			0.0563696423257773		false
0.0294333347232646	[0.0276505652808935, 0.0312161041656356]	0.95			0.0644749727269767		false
0.0293955403076395	[0.027676024378716, 0.031115056236563]	0.95			0.0621301638340028		false
0.0294811474101209	[0.0278135219449626, 0.0311487728752791]	0.95			0.0599573642078899		false
0.0295390787656506	[0.0279240033877792, 0.0311541541435219]	0.95			0.0578382460223518		false
