Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
273.8418241373	[220.946515722972, 326.737132551627]	0.9			0.239403224989749		false
277.8503363712	[240.552361129253, 315.148311613147]	0.9			0.155051378697157		false
285.001668195498	[252.247088199056, 317.756248191941]	0.9			0.129851171842248		false
278.930614093382	[252.8318218393, 305.029406347463]	0.9			0.103225899588975		false
275.846206238909	[254.469457462091, 297.222955015727]	0.9			0.0840051650599469		false
275.687992394551	[257.600744348127, 293.775240440974]	0.9			0.0702142693422507		false
280.742323251719	[261.711024407238, 299.773622096201]	0.9			0.072718751101854		false
283.0586285598	[265.28395344944, 300.833303670159]	0.9			0.0670024510688962		false
275.16817797316	[252.963187088824, 297.373168857495]	0.9			0.0877795348006066		false
279.00542970473	[256.938144425577, 301.072714983883]	0.9			0.0858855944822337		false
275.215867030564	[254.376856511946, 296.054877549183]	0.9			0.0819218021810872		false
274.574408110966	[255.461807886487, 293.687008335446]	0.9			0.0748158810219185		false
273.423806135095	[255.764264062462, 291.083348207729]	0.9			0.0690461669356603		false
269.303162450562	[251.429723035673, 287.176601865451]	0.9			0.07108721752978		false
270.870027702374	[253.634819506188, 288.10523589856]	0.9			0.0679528474431941		false
271.812134548627	[255.373325106469, 288.250943990785]	0.9			0.0643716779554171		false
270.573811874272	[255.050552879688, 286.097070868855]	0.9			0.0608634594958354		false
271.600779620518	[256.644996537231, 286.556562703804]	0.9			0.0582742047773251		false
271.127526421894	[256.963672248187, 285.291380595602]	0.9			0.0551200644425231		false
271.493623552163	[257.954840694973, 285.032406409354]	0.9			0.0524850893308099		false
271.498508646102	[258.585763574177, 284.411253718028]	0.9			0.0499360246807308		true
271.498508646102	[258.585763574177, 284.411253718028]	0.9			0.0499360246807308		true
271.299593458419	[258.973391275742, 283.625795641095]	0.9			0.0475964041014237		true
270.353819452425	[258.499625554509, 282.208013350341]	0.9			0.0458576830526835		true
268.981318034184	[257.420754005858, 280.541882062511]	0.9			0.0449092151601079		true
269.510773378718	[258.30429407231, 280.717252685126]	0.9			0.0433847967826312		true
270.86552011487	[259.649284339391, 282.081755890348]	0.9			0.0431976379369397		true
