Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00054897821491729	[0.000376538660719648, 0.000721417769114932]	0.95			0.457959758682076		false
0.00053024903505243	[0.000424139114479359, 0.000636358955625501]	0.95			0.250177163460444		false
0.000550425415827809	[0.000465611130249422, 0.000635239701406196]	0.95			0.182156911783773		false
0.000678875774641735	[0.000418686983191794, 0.000939064566091676]	0.95			0.621439886825316		false
0.000686732142023265	[0.000473731572528146, 0.000899732711518383]	0.95			0.449622912736016		false
0.000662575905308488	[0.000476435677515651, 0.000848716133101326]	0.95			0.390693301482912		false
0.000660830800578228	[0.0004995923527925, 0.000822069248363957]	0.95			0.322740023710284		false
0.000661967664936398	[0.000519751263429973, 0.000804184066442824]	0.95			0.273623964986449		false
0.000644502470928337	[0.000512774813995242, 0.000776230127861433]	0.95			0.256891823345906		false
0.000643639040226821	[0.000524474874310356, 0.000762803206143286]	0.95			0.227206624670355		false
0.000675370067240164	[0.000550065561335136, 0.000800674573145192]	0.95			0.227799220152748		false
0.000677080164167627	[0.000561768061165998, 0.000792392267169255]	0.95			0.205266391902537		false
0.000688844973635788	[0.000579624893883738, 0.000798065053387837]	0.95			0.188432348066053		false
0.000675123087707935	[0.000569948005508782, 0.000780298169907087]	0.95			0.184534521013482		false
0.000681558034434532	[0.000582370624069206, 0.000780745444799858]	0.95			0.170316644188322		false
0.000688229914365652	[0.000594146374421809, 0.000782313454309494]	0.95			0.158350776835757		false
0.000692144965602129	[0.00060311087480904, 0.000781179056395219]	0.95			0.147624747806578		false
0.000689015146848324	[0.000604574214812679, 0.000773456078883969]	0.95			0.139670085105777		false
0.000682521429753744	[0.000601408965065711, 0.000763633894441777]	0.95			0.134870727574156		false
0.000674903870119302	[0.000596319217884209, 0.000753488522354395]	0.95			0.131782860384607		false
0.00066329529994297	[0.000584989457742531, 0.00074160114214341]	0.95			0.133858552772252		false
0.000656834953691057	[0.000580947326879483, 0.000732722580502632]	0.95			0.130627379282731		false
0.000651641132154414	[0.000578274605267346, 0.000725007659041483]	0.95			0.126871431355956		false
0.000652119710738707	[0.000581742759085133, 0.00072249666239228]	0.95			0.120976068123737		false
0.000651054618912434	[0.000583406413706397, 0.000718702824118472]	0.95			0.115953825012424		false
0.000647013834000832	[0.000581439303060592, 0.000712588364941073]	0.95			0.112779666931816		false
0.000640568858323026	[0.000576129427116541, 0.000705008289529512]	0.95			0.111848880084111		false
0.0006426999855424	[0.000580382156091864, 0.000705017814992936]	0.95			0.107373786041541		false
0.000637606293363752	[0.000576579410644495, 0.00069863317608301]	0.95			0.105842979462347		false
0.000642682079299171	[0.000582824130135102, 0.000702540028463239]	0.95			0.102703278860799		false
0.00064484575344306	[0.000586733603825539, 0.000702957903060581]	0.95			0.0990434998756267		false
