Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000650328612371136	[0.000594707767073955, 0.000705949457668316]	0.95			0.093526347521646		false
0.000624458304820533	[0.00056443989019722, 0.000684476719443846]	0.95			0.106332694881543		false
0.000660555988672781	[0.000578053320679631, 0.000743058656665932]	0.95			0.142725013492095		false
0.00062990205141586	[0.00054218834555982, 0.000717615757271899]	0.95			0.161777187898558		false
0.000633955085973827	[0.000561897931923985, 0.000706012240023669]	0.95			0.12823886680471		false
0.00061426726792701	[0.000542172006493126, 0.000686362529360893]	0.95			0.132974887250652		false
0.000625738762977989	[0.000559377535007585, 0.000692099990948393]	0.95			0.11863405985638		false
0.000637141694660026	[0.000574494425334421, 0.000699788963985632]	0.95			0.109047654011853		false
0.000624243343693401	[0.000562771089620025, 0.000685715597766777]	0.95			0.109231364594228		false
0.000681279282181299	[0.00055642568935465, 0.000806132875007948]	0.95			0.224385026096578		false
0.000710263252418231	[0.000582915515683021, 0.000837610989153442]	0.95			0.2184668846668		false
0.000712820797002946	[0.00059557071612768, 0.000830070877878212]	0.95			0.196870124235809		false
0.000712466003618901	[0.000603911294773941, 0.000821020712463862]	0.95			0.179752738165951		false
0.000715776539916389	[0.000614509520521427, 0.000817043559311351]	0.95			0.164793247318666		false
0.000704520953556614	[0.000607259446979132, 0.000801782460134096]	0.95			0.160164666126345		false
0.000713148715357027	[0.000620235667296723, 0.00080606176341733]	0.95			0.149802813606741		false
0.000721884682032332	[0.000632627751117519, 0.000811141612947144]	0.95			0.141089180417936		false
0.000722947449664261	[0.000638493154026154, 0.000807401745302368]	0.95			0.132271262589994		false
0.000717394802210367	[0.000636538666408871, 0.000798250938011863]	0.95			0.127024704182792		false
0.000707553818923509	[0.000628262576676196, 0.000786845061170822]	0.95			0.126207170681407		false
0.000697965289735762	[0.000620063237381759, 0.000775867342089765]	0.95			0.125635657232232		false
0.000693417424276275	[0.000618447648162195, 0.000768387200390355]	0.95			0.121222509838729		false
0.000690917605394399	[0.000618972482613129, 0.000762862728175669]	0.95			0.116233152203371		false
0.000687708364568063	[0.000618414954406399, 0.000757001774729728]	0.95			0.112050023480072		false
0.000677517031447753	[0.000608010117286232, 0.000747023945609274]	0.95			0.114318680208407		false
0.000671478764071328	[0.00060355670727297, 0.000739400820869686]	0.95			0.112536330024809		false
0.000668580910573778	[0.000602883607163804, 0.000734278213983752]	0.95			0.108971785978788		false
0.00066801506074008	[0.000604613947757153, 0.000731416173723007]	0.95			0.104862140905146		false
0.000675191951947622	[0.000612346220034144, 0.000738037683861101]	0.95			0.10263104410112		false
0.000673757182580026	[0.000612907516155367, 0.000734606849004686]	0.95			0.0992803397262221		false
0.000671489049559204	[0.000612404141240695, 0.000730573957877712]	0.95			0.096480255993707		false
