Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
222.053067510475	[204.539137025655, 239.566997995296]	0.9			0.0856263047722932		false
219.102930271075	[208.415870968118, 229.789989574031]	0.9			0.0512775694735405		false
230.107952230539	[208.74610440039, 251.469800060687]	0.9			0.102334114888081		false
223.312674849387	[203.197266536693, 243.428083162081]	0.9			0.0989944828271673		false
223.683360944344	[207.055735930668, 240.310985958021]	0.9			0.0803050682896522		false
224.506658406172	[210.151001028406, 238.862315783938]	0.9			0.0683111539203433		false
222.629498939929	[209.962084852156, 235.296913027702]	0.9			0.060331912291177		false
224.860495410753	[212.592660554601, 237.128330266905]	0.9			0.0577058249525077		false
227.066052477728	[215.026698783489, 239.105406171966]	0.9			0.0559900410616492		false
225.636531949596	[214.567754541535, 236.705309357656]	0.9			0.0515863971812107		false
225.755159053519	[215.627967340784, 235.882350766254]	0.9			0.0469660398770517		true
225.755159053519	[215.627967340784, 235.882350766254]	0.9			0.0469660398770517		true
226.591224939347	[217.042417357148, 236.140032521546]	0.9			0.0439951217760629		true
228.100683760771	[218.650949703066, 237.550417818475]	0.9			0.0432183535929645		true
224.701076999855	[213.761248236059, 235.640905763651]	0.9			0.0511777922989795		false
224.520864349405	[214.298546032575, 234.743182666235]	0.9			0.0477012957207662		true
224.571164883069	[214.960154465136, 234.182175301002]	0.9			0.0447106601772181		true
220.694011174769	[208.909716099327, 232.478306250211]	0.9			0.0564085543529193		false
221.267273133062	[209.991506805706, 232.543039460419]	0.9			0.0536962970497147		false
221.492347443372	[210.756711028331, 232.227983858412]	0.9			0.0509385269994911		false
220.7089080681	[210.464866751821, 230.952949384378]	0.9			0.0486734031878028		true
218.866875658313	[208.610524785333, 229.123226531293]	0.9			0.0491650691331809		true
218.381443832864	[208.584009535844, 228.178878129883]	0.9			0.0469711667678709		true
219.113771870217	[209.553024411382, 228.674519329051]	0.9			0.0456244785093875		true
220.291495061027	[210.733737879886, 229.849252242168]	0.9			0.0453546607073836		true
221.742889795324	[212.013897547775, 231.471882042873]	0.9			0.0458884646717869		true
221.307413676787	[211.947517132017, 230.667310221557]	0.9			0.0441613880239023		true
