Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
195.682043356167	[171.094139315153, 220.26994739718]	0.9			0.143709797070975		false
193.464395112288	[179.4371066803, 207.491683544277]	0.9			0.0781738442594294		false
202.517662686534	[182.595068506279, 222.44025686679]	0.9			0.109108062683358		false
204.557312339662	[187.903644774344, 221.210979904981]	0.9			0.0886287628178695		false
202.372697916797	[188.598713474828, 216.146682358767]	0.9			0.0730332895076058		false
199.330750778256	[186.703855276807, 211.957646279704]	0.9			0.0676306093558039		false
199.158595434999	[188.231138534615, 210.086052335383]	0.9			0.0580533964011195		false
198.449950868519	[188.808463787604, 208.091437949433]	0.9			0.0510649093133888		false
196.203662368965	[186.720741056889, 205.686583681042]	0.9			0.0507866520794675		false
195.79865720393	[187.229563371327, 204.367751036533]	0.9			0.0457678460511494		true
195.79865720393	[187.229563371327, 204.367751036533]	0.9			0.0457678460511494		true
195.456720110302	[187.639844119121, 203.273596101483]	0.9			0.0416589345822462		true
194.454906715195	[187.089918849934, 201.819894580455]	0.9			0.0393660327105489		true
193.494829199169	[186.500428433013, 200.489229965325]	0.9			0.0375034032088996		true
194.531761553929	[187.634504052984, 201.429019054874]	0.9			0.0367590040848623		true
191.563413526494	[182.88187729464, 200.244949758348]	0.9			0.0474707300705759		true
191.766985182384	[183.57841955021, 199.955550814557]	0.9			0.0446052736058883		true
190.780656017241	[182.911359290167, 198.649952744315]	0.9			0.0430224604836605		true
187.954762357797	[178.749980393922, 197.159544321671]	0.9			0.0514952893622109		false
187.587701736347	[178.864427558726, 196.310975913968]	0.9			0.0487703133411289		true
187.252845963492	[178.962905582615, 195.542786344368]	0.9			0.046322115490295		true
187.368648187338	[179.448010847894, 195.289285526782]	0.9			0.0441388973999715		true
186.275182200314	[178.501489444948, 194.048874955681]	0.9			0.043549736080852		true
186.203039788371	[178.764452414152, 193.641627162591]	0.9			0.0416111104515699		true
186.097388532178	[178.967926487149, 193.226850577208]	0.9			0.0398365348750984		true
186.956533990224	[179.837724541614, 194.075343438833]	0.9			0.0395846281237953		true
186.510784432611	[179.641454053191, 193.380114812031]	0.9			0.0382391158857252		true
185.730744231462	[178.995419759851, 192.466068703074]	0.9			0.0376284738494881		true
185.157557979087	[178.605762734424, 191.70935322375]	0.9			0.0366830002814921		true
185.776154225837	[179.286679048187, 192.265629403487]	0.9			0.0361960811149032		true
185.423546588409	[179.135073850457, 191.712019326362]	0.9			0.0351046425626404		true
185.646304594814	[179.525176548486, 191.767432641141]	0.9			0.0340962095902702		true
186.144712376709	[180.098088890419, 192.191335863]	0.9			0.0335740569127857		true
185.803389509507	[179.922637914972, 191.684141104042]	0.9			0.0326848898097758		true
186.219455234937	[180.42374763364, 192.015162836233]	0.9			0.0321227536691299		true
185.969707573604	[180.332424250813, 191.606990896394]	0.9			0.0312605087310877		true
185.954132652052	[180.471956006295, 191.436309297808]	0.9			0.0303768893908654		true
186.662279131014	[181.109557548893, 192.215000713135]	0.9			0.0306594619150437		true
186.893830734581	[181.451576476769, 192.336084992392]	0.9			0.0299928739307923		true
187.631697854115	[182.093992190133, 193.169403518097]	0.9			0.0304112485940764		true
187.836005969827	[182.407278833473, 193.264733106182]	0.9			0.0297615707611662		true
188.177276811568	[182.816820385745, 193.537733237391]	0.9			0.0293214618573512		true
188.543267060831	[183.238544933952, 193.847989187709]	0.9			0.0289498158195425		true
188.213195780777	[183.009442579169, 193.416948982385]	0.9			0.0284343426670842		true
188.071378160143	[182.985134889691, 193.157621430595]	0.9			0.02779593694055		true
188.28095556843	[183.277587705956, 193.284323430904]	0.9			0.0272993982794074		true
188.653606377986	[183.683546008692, 193.623666747279]	0.9			0.0270577331355449		true
188.649830193901	[183.784467303729, 193.515193084073]	0.9			0.0264731996210051		true
188.959553934396	[184.139595848651, 193.77951202014]	0.9			0.0261755656817331		true
189.057975193187	[184.326052007116, 193.789898379258]	0.9			0.0256714834096726		true
189.246362893974	[184.583562603094, 193.909163184854]	0.9			0.0252611891607398		true
189.243706175501	[184.671474500331, 193.815937850671]	0.9			0.0247587327037998		true
189.277476139967	[184.790030500436, 193.764921779499]	0.9			0.0242840245622511		true
189.17820467741	[184.775203108027, 193.581206246793]	0.9			0.0238289634935961		true
