Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
169.687685587291	[166.076557250212, 173.29881392437]	0.9			0.0217437571977017		true
169.687685587291	[166.076557250212, 173.29881392437]	0.9			0.0217437571977017		true
167.20714370848	[161.83365677136, 172.5806306456]	0.9			0.0332037664125194		true
166.245001935789	[162.103587380015, 170.386416491563]	0.9			0.0255479512989759		true
166.987417021326	[163.413254341726, 170.561579700927]	0.9			0.0218719264480626		true
164.248860358207	[157.982784971712, 170.514935744702]	0.9			0.0396630264975807		true
162.189766526038	[155.633213358503, 168.746319693574]	0.9			0.042128238735472		true
161.682956970974	[155.971723917998, 167.39419002395]	0.9			0.0366171053926324		true
159.510497348186	[152.96801176044, 166.052982935931]	0.9			0.04277028584245		true
158.661441424621	[152.659348373733, 164.663534475508]	0.9			0.0393169046955024		true
158.698170110498	[153.263018018694, 164.133322202301]	0.9			0.0354629065906841		true
159.28019023548	[154.142587362857, 164.417793108104]	0.9			0.0333301974523743		true
155.156071048869	[145.324691090906, 164.987451006831]	0.9			0.0676511326751238		false
155.029250438394	[145.936494763846, 164.122006112942]	0.9			0.0623062496414083		false
154.41431782555	[145.944958475516, 162.883677175583]	0.9			0.0580311881856053		false
154.641399052771	[146.673661885402, 162.60913622014]	0.9			0.0543228897741299		false
154.618091478346	[147.1334648908, 162.102718065892]	0.9			0.0508696413361919		false
153.049613099791	[145.484042091299, 160.615184108284]	0.9			0.0520027550770482		false
152.523547854589	[145.350391176969, 159.696704532209]	0.9			0.0493507903180408		true
153.870847203499	[146.462614140169, 161.279080266829]	0.9			0.0505810517367959		false
154.77317270824	[147.420115676371, 162.126229740108]	0.9			0.049878247606387		true
153.163306511447	[145.599421099847, 160.727191923047]	0.9			0.0519499689934412		false
153.467212541505	[146.180344764609, 160.7540803184]	0.9			0.0498484785258223		true
153.314064990177	[146.345779283986, 160.282350696369]	0.9			0.0476152147351613		true
153.793883257244	[146.996828816044, 160.590937698444]	0.9			0.0462394630955349		true
153.934593194215	[147.383533993155, 160.485652395275]	0.9			0.044449057663144		true
154.388111967806	[147.980428992842, 160.795794942769]	0.9			0.0433008811947263		true
154.233734676283	[148.065021654615, 160.40244769795]	0.9			0.0416621897105253		true
154.1988040305	[148.248538792422, 160.149069268578]	0.9			0.0401370919844945		true
153.197895703473	[147.194069470191, 159.201721936754]	0.9			0.0407885063229211		true
152.866470528901	[147.050807331084, 158.682133726719]	0.9			0.0395486655487954		true
152.185072625031	[146.449692757915, 157.920452492147]	0.9			0.0391627989045822		true
152.25646944765	[146.689479211608, 157.823459683691]	0.9			0.0379508487313598		true
152.890056746763	[147.303185136045, 158.476928357481]	0.9			0.0379277040449453		true
152.775784672985	[147.354852584963, 158.196716761007]	0.9			0.0367882834730316		true
152.564709080642	[147.296009953253, 157.83340820803]	0.9			0.0357694626559169		true
152.313816276622	[147.184132719809, 157.443499833435]	0.9			0.0348521505818705		true
152.174691239013	[147.184133262552, 157.165249215475]	0.9			0.0339069019590534		true
152.656798117735	[147.673432275461, 157.640163960009]	0.9			0.0337458523546643		true
152.424434926612	[147.561807494381, 157.287062358843]	0.9			0.0329531571535978		true
152.398728474494	[147.657414779046, 157.140042169941]	0.9			0.0321102309866556		true
152.713885827659	[148.025501551827, 157.40227010349]	0.9			0.031672814661536		true
152.936539304818	[148.323285805306, 157.54979280433]	0.9			0.0311026921664038		true
152.58175539302	[148.043160742388, 157.120350043652]	0.9			0.0306572396041311		true
153.223582889155	[148.577642644497, 157.869523133813]	0.9			0.0312694437868746		true
153.220406865702	[148.67659072965, 157.764223001754]	0.9			0.0305617455562615		true
152.975412199695	[148.518518441995, 157.432305957395]	0.9			0.0300090103540892		true
153.735949579525	[149.088315968968, 158.383583190083]	0.9			0.0311736944666071		true
153.773477308436	[149.218507101102, 158.328447515771]	0.9			0.0305255044821532		true
154.126599991351	[149.58924255916, 158.663957423542]	0.9			0.0303321104817853		true
154.407681448026	[149.909205295339, 158.906157600712]	0.9			0.030008004804135		true
154.289794310429	[149.879714177987, 158.699874442871]	0.9			0.0294241295870425		true
154.082509666141	[149.749641419238, 158.415377913044]	0.9			0.0289340809489679		true
154.266330607447	[149.988415494965, 158.544245719928]	0.9			0.0285216368101799		true
154.452041801644	[150.226142295208, 158.677941308079]	0.9			0.0281302537752123		true
154.592191964889	[150.425286043285, 158.759097886494]	0.9			0.0277008342892918		true
154.798843945271	[150.674187394729, 158.923500495814]	0.9			0.0273746726089006		true
154.531046806183	[150.458834504274, 158.603259108093]	0.9			0.0270652920802321		true
154.608985348563	[150.599091873998, 158.618878823127]	0.9			0.0266262792468865		true
