Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00614367290845266	[0.00397327473180881, 0.00831407108509652]	0.95			0.546249208308784		false
0.00584092206176932	[0.00445444806763903, 0.00722739605589961]	0.95			0.311256068782762		false
0.00710655086827295	[0.00443925517221634, 0.00977384656432958]	0.95			0.60084306771781		false
0.00677264725656238	[0.00460539778486931, 0.00893989672825545]	0.95			0.47058898556242		false
0.00664125424360058	[0.00485306159852539, 0.00842944688867576]	0.95			0.368466916970212		false
0.00676891278574956	[0.00523704247772583, 0.0083007830937733]	0.95			0.292506756349424		false
0.00672557327035775	[0.00539621799625727, 0.00805492854445823]	0.95			0.246349438629519		false
0.00660219944923032	[0.00540514105632855, 0.00779925784213209]	0.95			0.221466633419345		false
0.00667477402705358	[0.00559468501830824, 0.00775486303579893]	0.95			0.193056267727464		false
0.0067818534753271	[0.00578258835513174, 0.00778111859552246]	0.95			0.172805854199973		false
0.00679371899198949	[0.00588122251278958, 0.0077062154711894]	0.95			0.155154217888467		false
0.00678152915513744	[0.00594181452381096, 0.00762124378646393]	0.95			0.141322928873234		false
0.00659686332567183	[0.00573931535257807, 0.00745441129876558]	0.95			0.14941642346043		false
0.00651108206984346	[0.00569523661580189, 0.00732692752388503]	0.95			0.143250493188982		false
0.00644320833076571	[0.00566854689985356, 0.00721786976167785]	0.95			0.136659613936008		false
0.00640666444485259	[0.00567548020602812, 0.00713784868367706]	0.95			0.12883213618609		false
0.00634290408868548	[0.00564230147966095, 0.00704350669771001]	0.95			0.124169651612914		false
0.00637936182146962	[0.00571281687762289, 0.00704590676531635]	0.95			0.116675356155312		false
0.00645709896833746	[0.00580666209402158, 0.00710753584265333]	0.95			0.11201562339671		false
0.00641144041893719	[0.00578631305104028, 0.00703656778683409]	0.95			0.10803552493319		false
0.00639324255032767	[0.00579614077159583, 0.0069903443290595]	0.95			0.103017128510396		false
0.00644527618271942	[0.00586568268331581, 0.00702486968212303]	0.95			0.0988109194948772		false
0.00640027985078531	[0.00583839707074712, 0.0069621626308235]	0.95			0.0962392199827352		false
0.00631144641745323	[0.00574508108940089, 0.00687781174550557]	0.95			0.0985826517048173		false
0.00632291350473701	[0.00577830334800587, 0.00686752366146816]	0.95			0.0942508767593676		false
0.0062866762604508	[0.0057578339389538, 0.0068155185819478]	0.95			0.0918474424764488		false
0.00628888190845364	[0.00577925836051735, 0.00679850545638993]	0.95			0.0881814786855577		false
0.00628054656226892	[0.00578853884066353, 0.00677255428387431]	0.95			0.0849968766123015		false
0.00625669691528989	[0.00577907935373897, 0.00673431447684081]	0.95			0.082645960076999		false
0.00621862810615917	[0.00575068752887676, 0.00668656868344158]	0.95			0.0813712403834621		false
0.00622830080284541	[0.00577482283112083, 0.00668177877456999]	0.95			0.0785267331979022		false
