Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
158.501318370633	[154.301513855885, 162.70112288538]	0.9			0.0272181679219939		true
158.501318370633	[154.301513855885, 162.70112288538]	0.9			0.0272181679219939		true
164.583556236652	[153.254668805794, 175.91244366751]	0.9			0.0739219726167984		false
163.61607088056	[155.599699531069, 171.632442230051]	0.9			0.0515191955617499		false
158.577083852691	[146.485289935168, 170.668877770214]	0.9			0.0825461308973419		false
166.396078990605	[148.595699342003, 184.196458639207]	0.9			0.119790678515086		false
160.615954245008	[142.64454366875, 178.587364821267]	0.9			0.125987367718684		false
158.084230743421	[142.434229748758, 173.734231738084]	0.9			0.109875280838519		false
158.411876175041	[144.464406396826, 172.359345953255]	0.9			0.0965460636712278		false
161.641729370875	[147.17549844424, 176.107960297511]	0.9			0.0982923861617946		false
158.351929670383	[144.313726667676, 172.390132673089]	0.9			0.0972755906652847		false
156.299238670732	[143.268206254524, 169.33027108694]	0.9			0.0909555075538341		false
151.647010267526	[136.861276900164, 166.432743634889]	0.9			0.108034454319377		false
150.158648440625	[136.484294828888, 163.833002052362]	0.9			0.100189942211892		false
152.665903167126	[138.612391852946, 166.719414481306]	0.9			0.101387120778414		false
152.969571739955	[139.728127825226, 166.211015654684]	0.9			0.0947657720805616		false
149.38882170685	[135.538061287727, 163.239582125972]	0.9			0.102190929156938		false
149.556411029156	[136.442861976857, 162.669960081455]	0.9			0.0961101875342031		false
151.012954978789	[138.018819319715, 164.007090637863]	0.9			0.0941475642460998		false
150.602540103456	[138.319183490216, 162.885896716696]	0.9			0.0888044326411798		false
151.954482783266	[139.747546643595, 164.161418922936]	0.9			0.0873499137040489		false
152.371534714983	[140.62239281275, 164.120676617216]	0.9			0.0835510025624283		false
152.476515402086	[141.223077552955, 163.729953251217]	0.9			0.0796855446299932		false
152.968147521929	[142.066756516531, 163.869538527326]	0.9			0.0767342851536773		false
151.682187986718	[141.114899340629, 162.249476632808]	0.9			0.0748842871692948		false
151.716354589381	[141.553781131074, 161.878928047689]	0.9			0.071793020130613		false
151.210679893866	[141.45280484034, 160.968554947392]	0.9			0.0689832560375161		false
