Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
185.441269734988	[151.184211517577, 219.698327952398]	0.9			0.226591506305724		false
168.990796446469	[130.576613419825, 207.404979473113]	0.9			0.294188844545514		false
152.235680228834	[107.013019483296, 197.458340974372]	0.9			0.422590269519468		false
145.923912350279	[112.461062478345, 179.386762222213]	0.9			0.297550540022486		false
148.370866813134	[118.491917086398, 178.24981653987]	0.9			0.252160235579186		false
149.560569636969	[123.131090901468, 175.99004837247]	0.9			0.214645046527285		false
146.341366062196	[123.904750520648, 168.777981603744]	0.9			0.181079542529798		false
149.965605226752	[127.752413255464, 172.178797198041]	0.9			0.173876887373308		false
151.09392785096	[130.585804267873, 171.602051434047]	0.9			0.157047113184054		false
146.947061210646	[127.853652520535, 166.040469900758]	0.9			0.149337999452494		false
147.821306288124	[129.978549925926, 165.664062650321]	0.9			0.137274622407818		false
149.01166937331	[132.065778398958, 165.957560347661]	0.9			0.128314020329776		false
146.200857505863	[130.240601420751, 162.161113590974]	0.9			0.12254439791437		false
145.66088448961	[130.876380570604, 160.445388408616]	0.9			0.112965409453926		false
143.369583894138	[129.311408287297, 157.427759500979]	0.9			0.108715663939004		false
144.450660510177	[130.83229582658, 158.069025193773]	0.9			0.104090237028692		false
144.602988790716	[131.711646140183, 157.494331441249]	0.9			0.0978754956627955		false
141.218843483589	[127.765953160601, 154.671733806577]	0.9			0.105293233370848		false
141.931746516874	[128.93249942666, 154.930993607088]	0.9			0.100822113493645		false
143.757644592579	[130.567717704708, 156.947571480449]	0.9			0.101019816534597		false
144.532431311043	[131.702828335401, 157.362034286685]	0.9			0.0974132684756766		false
143.37311832213	[131.123015267301, 155.623221376958]	0.9			0.0934245069780901		false
144.406632933122	[132.316839438149, 156.496426428095]	0.9			0.0913700292896158		false
143.276504876777	[131.669526739902, 154.883483013652]	0.9			0.0881523494787317		false
143.039963979553	[131.914834738653, 154.165093220453]	0.9			0.0843356947908185		false
142.583523979748	[131.914251315845, 153.25279664365]	0.9			0.0808803640052264		false
142.071954898066	[131.821748259322, 152.32216153681]	0.9			0.0777580844898169		false
