Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
272.903486911121	[272.346391987122, 273.46058183512]	0.9			0.00204553811025027		true
272.903486911121	[272.346391987122, 273.46058183512]	0.9			0.00204553811025027		true
286.435594647137	[262.654594642443, 310.216594651831]	0.9			0.0905409632641966		false
279.037705188174	[258.164947622436, 299.910462753911]	0.9			0.0808504708248141		false
276.10401927903	[259.587653588024, 292.620384970037]	0.9			0.0636253899702733		false
284.025430794001	[263.351244582174, 304.699617005828]	0.9			0.0785042282394687		false
279.000786673239	[259.689946587495, 298.311626758984]	0.9			0.0743611385019028		false
278.310909790799	[261.63537863236, 294.986440949237]	0.9			0.0637357655742356		false
271.084629508522	[250.718887033539, 291.450371983505]	0.9			0.0812293908765584		false
271.865847691053	[253.407126727365, 290.324568654741]	0.9			0.0728421540549157		false
273.130733092009	[256.025628528382, 290.235837655637]	0.9			0.0668101262437911		false
275.52832297118	[258.897712311465, 292.158933630894]	0.9			0.0642362209817718		false
275.687088660122	[260.350983649209, 291.023193671035]	0.9			0.0589055005514265		false
277.602204425632	[262.685674384891, 292.518734466372]	0.9			0.0567847107599969		false
274.984475034064	[260.458433704275, 289.510516363854]	0.9			0.0557710538422515		false
274.963545238273	[261.372226744912, 288.554863731635]	0.9			0.0519998573016952		false
272.653260039635	[259.330504844257, 285.976015235013]	0.9			0.0513736523336482		false
274.159256004382	[261.100815030573, 287.217696978192]	0.9			0.0500130226413906		false
270.555675327408	[256.54748074301, 284.563869911805]	0.9			0.0546027368650321		false
269.822736659931	[256.538444994281, 283.107028325581]	0.9			0.0517828494124771		false
269.197830956618	[256.569231664838, 281.826430248397]	0.9			0.049221020033597		true
268.050971137932	[255.917063317464, 280.1848789584]	0.9			0.0474134380223636		true
267.273499991402	[255.65539410953, 278.891605873273]	0.9			0.045444399568952		true
265.545530414269	[254.064235460522, 277.026825368017]	0.9			0.0451905201569839		true
264.507047476427	[253.402852706964, 275.61124224589]	0.9			0.0438203226634708		true
264.921266306122	[254.182260156864, 275.660272455379]	0.9			0.0422492354211912		true
265.114205270746	[254.755019396971, 275.473391144522]	0.9			0.0406633239191775		true
