Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
126.960513913945	[96.0399144194328, 157.881113408458]	0.9			0.321955716864486		false
113.768392352484	[87.652787388614, 139.883997316354]	0.9			0.297943804662877		false
108.439326827373	[90.6414473400714, 126.237206314675]	0.9			0.19635475833177		false
104.923829219851	[91.0599926584509, 118.787665781251]	0.9			0.152249480333267		false
106.936457946622	[94.2211052085303, 119.651810684713]	0.9			0.134952277517334		false
105.439921379085	[94.7438579334156, 116.135984824755]	0.9			0.112894531413177		false
104.960812702861	[95.7490799945089, 114.172545411212]	0.9			0.0962070101235436		false
103.916339944961	[95.7588201596379, 112.073859730284]	0.9			0.0851881818481475		false
104.849729788975	[97.1500003677774, 112.549459210172]	0.9			0.0792560925584037		false
105.862913983623	[98.4530207471308, 113.272807220115]	0.9			0.0752632390581869		false
106.043579258447	[99.2313305019798, 112.855828014915]	0.9			0.0686501805629975		false
105.959862518588	[99.6993214393439, 112.220403597831]	0.9			0.062794219547949		false
106.612267461231	[100.589572269495, 112.634962652966]	0.9			0.0598739517014756		false
105.89790674902	[100.207172002877, 111.588641495163]	0.9			0.0567896951126334		false
105.396582102454	[100.043362798397, 110.749801406512]	0.9			0.0535089900450974		false
106.693295038448	[100.963709871457, 112.422880205439]	0.9			0.0567489563753717		false
106.644584006788	[101.245799541452, 112.043368472123]	0.9			0.0533235402336393		false
106.694361655223	[101.579209308125, 111.809514002321]	0.9			0.0503562922170603		false
105.3541268833	[99.924228649336, 110.784025117264]	0.9			0.0543401566102557		false
105.330805264503	[100.166915734529, 110.494694794477]	0.9			0.0515528454890204		false
106.164504987891	[100.902262652955, 111.426747322826]	0.9			0.052151876445371		false
106.652831546028	[101.483144837898, 111.822518254159]	0.9			0.0509413333257303		false
107.052701305112	[101.999591344748, 112.105811265476]	0.9			0.0495404922092773		true
107.052701305112	[101.999591344748, 112.105811265476]	0.9			0.0495404922092773		true
106.623694991155	[101.747457013595, 111.499932968714]	0.9			0.0479249125303232		true
106.721083309618	[102.02157136215, 111.420595257086]	0.9			0.0460639047676094		true
106.558386351293	[102.040173090018, 111.076599612568]	0.9			0.044278769081361		true
106.643377711597	[102.277800261489, 111.008955161705]	0.9			0.0426835289666649		true
107.498763871368	[102.909008363035, 112.0885193797]	0.9			0.0446001334707359		true
107.263762732946	[102.827028909293, 111.700496556599]	0.9			0.0431475446749159		true
107.829356764595	[103.352590294421, 112.306123234769]	0.9			0.043315474313906		true
107.208167725768	[102.755584908114, 111.660750543423]	0.9			0.0433317840741787		true
106.637307910788	[102.225583924773, 111.049031896802]	0.9			0.043156750165994		true
106.905406206914	[102.569706010766, 111.241106403061]	0.9			0.0422707675080236		true
106.716440976867	[102.506262563119, 110.926619390616]	0.9			0.0410724019047705		true
107.142046429393	[102.933004861967, 111.351087996819]	0.9			0.0408910783579105		true
107.231156156992	[103.125869623661, 111.336442690324]	0.9			0.0398085034173577		true
106.986756650978	[102.981881859469, 110.991631442486]	0.9			0.0388891202917986		true
106.637347583828	[102.70359667882, 110.571098488836]	0.9			0.0383019780437706		true
107.088606389868	[103.121818149281, 111.055394630456]	0.9			0.0384670122363923		true
107.569353039409	[103.553758427109, 111.584947651709]	0.9			0.0387778741524576		true
107.490288442342	[103.574433356552, 111.406143528133]	0.9			0.037807159150083		true
107.519713327318	[103.693035100549, 111.346391554087]	0.9			0.0369039079920646		true
107.393703487163	[103.656161836549, 111.131245137777]	0.9			0.0360571102035194		true
107.594562282133	[103.90525401286, 111.283870551405]	0.9			0.0355064650418533		true
107.612358767784	[104.002480758802, 111.222236776767]	0.9			0.0347095375287705		true
107.283318562682	[103.714910651584, 110.85172647378]	0.9			0.034405929568656		true
106.705549317723	[103.067430201535, 110.343668433912]	0.9			0.0352984362671556		true
106.664831236667	[103.103597712931, 110.226064760404]	0.9			0.0345403419738253		true
106.993586636918	[103.423703499706, 110.563469774129]	0.9			0.0345170692637374		true
106.891255528975	[103.393366801522, 110.389144256429]	0.9			0.0338308813772198		true
107.054729718325	[103.598672666278, 110.510786770371]	0.9			0.0333600514668725		true
107.41170935167	[103.927840785501, 110.89557791784]	0.9			0.0335219950673308		true
107.340178108283	[103.923305200531, 110.757051016035]	0.9			0.0328787936561377		true
107.30889509994	[103.956126049655, 110.661664150225]	0.9			0.0322517698349383		true
107.214962937412	[103.92350473978, 110.506421135043]	0.9			0.03167193221469		true
107.424182762689	[104.152016723817, 110.696348801562]	0.9			0.0314172124727022		true
107.316861265724	[104.101465855755, 110.532256675694]	0.9			0.0308871290479685		true
107.494255114545	[104.303860559505, 110.684649669586]	0.9			0.0305875021109171		true
107.754141490505	[104.560994990417, 110.947287990593]	0.9			0.0305386009417799		true
107.796187549911	[104.652048035414, 110.940327064408]	0.9			0.0300437456649967		true
107.655969473846	[104.559173242492, 110.7527657052]	0.9			0.0296176426737032		true
107.770779151048	[104.70835973863, 110.833198563466]	0.9			0.0292471338493123		true
107.862105374016	[104.837165619151, 110.887045128882]	0.9			0.0288536964634736		true
107.664049309442	[104.672089474465, 110.656009144419]	0.9			0.0285841225679025		true
107.574909415672	[104.628539753319, 110.521279078026]	0.9			0.0281602865652147		true
107.89040266351	[104.906826703191, 110.873978623829]	0.9			0.0284402460171656		true
108.161773491516	[105.160081294617, 111.163465688415]	0.9			0.028544026972455		true
108.225178605538	[105.260990269821, 111.189366941255]	0.9			0.0281603690799271		true
107.988358419533	[105.043145181522, 110.933571657543]	0.9			0.0280381288366861		true
