Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
229.229188447802	[106.300207898215, 352.158168997388]	0.9			1.15643217431234		false
198.320567482533	[128.463644752287, 268.17749021278]	0.9			0.543787488397593		false
173.28311487657	[125.358922804561, 221.20730694858]	0.9			0.382295819075638		false
160.900891554002	[125.121499063782, 196.680284044221]	0.9			0.285957191673196		false
160.552955491864	[130.707193927214, 190.398717056513]	0.9			0.228340618966002		false
159.057963558482	[134.047947381654, 184.06797973531]	0.9			0.186575152140306		false
152.801773497827	[129.887917565935, 175.715629429719]	0.9			0.176412528288167		false
157.33185762608	[133.972827661206, 180.690887590954]	0.9			0.174356474911054		false
156.911891217721	[136.031261584544, 177.792520850898]	0.9			0.153498757491122		false
157.215331524339	[138.135797853247, 176.294865195432]	0.9			0.138121572884115		false
159.795793096709	[140.987440615426, 178.604145577993]	0.9			0.13340445361078		false
156.00001463228	[138.046503961099, 173.95352530346]	0.9			0.130054077111869		false
153.795965649992	[137.177859591228, 170.414071708757]	0.9			0.121142771204366		false
153.444488377536	[138.018613424043, 168.870363331029]	0.9			0.111766627491751		false
154.569059732747	[139.705266455684, 169.432853009809]	0.9			0.106393936708014		false
155.18176789001	[141.017374412512, 169.346161367508]	0.9			0.10044431430175		false
155.362906565533	[141.950927233667, 168.774885897398]	0.9			0.0944832104533408		false
155.930132129049	[143.074652355071, 168.785611903027]	0.9			0.0898515534538874		false
154.331449012484	[142.015324786659, 166.64757323831]	0.9			0.0867239098620328		false
152.963220153019	[141.175504886615, 164.750935419424]	0.9			0.0834968876213463		false
151.31143125171	[139.872829230541, 162.75003327288]	0.9			0.0817785847622806		false
151.351738976562	[140.408298416651, 162.295179536473]	0.9			0.0779401266400728		false
151.992054095297	[141.335934359752, 162.648173830842]	0.9			0.0753956860568912		false
153.497467559221	[142.661842769081, 164.333092349361]	0.9			0.0759532092101117		false
154.377406672294	[143.693470691231, 165.061342653357]	0.9			0.0743522717467164		false
153.326501292288	[142.993035935532, 163.659966649044]	0.9			0.0722655148144032		false
153.293354579566	[143.336794325135, 163.249914833998]	0.9			0.0694626965902893		false
