Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
259.82313030968	[240.805438699251, 278.840821920109]	0.9			0.0789753408941097		false
249.650455759772	[226.681966267117, 272.618945252428]	0.9			0.101324732050321		false
241.357450354227	[219.62234351153, 263.092557196924]	0.9			0.0989658269517386		false
249.53389133788	[225.489878574389, 273.577904101371]	0.9			0.106630119788544		false
246.758717712189	[227.101094354344, 266.416341070035]	0.9			0.0865589107517642		false
247.446013325095	[230.569687355375, 264.322339294816]	0.9			0.0731940358825618		false
247.689777793685	[232.99284910936, 262.386706478009]	0.9			0.0630788830666055		false
254.056892196453	[235.914517282302, 272.199267110605]	0.9			0.0769023251436539		false
253.103488060992	[236.924502623569, 269.282473498416]	0.9			0.0682875146228732		false
253.783292576607	[238.965169593387, 268.601415559827]	0.9			0.0620095514690846		false
252.74525094306	[239.206635418252, 266.283866467869]	0.9			0.0565979932000464		false
250.461410853062	[237.480213075968, 263.442608630155]	0.9			0.0546622289451155		false
251.736606061505	[239.309811213069, 264.163400909941]	0.9			0.0519276446938978		false
252.532362536928	[240.764351113335, 264.300373960521]	0.9			0.0488777153643215		true
252.532362536928	[240.764351113335, 264.300373960521]	0.9			0.0488777153643215		true
248.613387027378	[235.352265275875, 261.874508778881]	0.9			0.0563458428409799		false
251.67978975505	[237.602037299249, 265.757542210851]	0.9			0.0592492918655862		false
250.091646540532	[236.649287064648, 263.534006016416]	0.9			0.0568028733262639		false
249.803941493362	[237.107362455166, 262.500520531558]	0.9			0.0535478059674197		false
251.645481326078	[238.890688096128, 264.400274556028]	0.9			0.0533917555832781		false
251.52082837314	[239.397009551184, 263.644647195096]	0.9			0.0506431506587536		false
250.687219404737	[239.099607705798, 262.274831103676]	0.9			0.0484635328770479		true
250.908077191254	[239.802026527069, 262.014127855438]	0.9			0.0463134145487761		true
251.840247931934	[240.96308444696, 262.717411416909]	0.9			0.045140372891304		true
254.180742270846	[242.62996087734, 265.731523664353]	0.9			0.0476065748506056		true
254.964795962656	[243.683996864266, 266.245595061046]	0.9			0.0462927366735254		true
254.91942591018	[244.066744319627, 265.772107500733]	0.9			0.0444660398974337		true
255.747486465672	[245.089644818521, 266.405328112823]	0.9			0.0434854832607986		true
255.467400180014	[245.193298735419, 265.74150162461]	0.9			0.0419020482924462		true
254.439146248561	[244.395927396159, 264.482365100962]	0.9			0.0410940516047212		true
253.512838882986	[243.706409934267, 263.319267831705]	0.9			0.040238699307761		true
253.281362091234	[243.794041736829, 262.768682445639]	0.9			0.0389153085400112		true
253.130595268518	[243.941939308993, 262.319251228043]	0.9			0.0376673891564267		true
253.670954754103	[244.652185899116, 262.689723609091]	0.9			0.0368636348857587		true
254.084996029797	[245.25838644274, 262.911605616853]	0.9			0.0359890224961478		true
253.808680433493	[245.233756077713, 262.383604789273]	0.9			0.0349663296477927		true
253.530017205593	[245.19190008163, 261.868134329556]	0.9			0.0340064949991706		true
253.391854466466	[245.280887087845, 261.502821845088]	0.9			0.0330680774801532		true
254.159302340631	[246.068065062628, 262.250539618633]	0.9			0.0328821103865859		true
253.789355490111	[245.894366533593, 261.68434444663]	0.9			0.0321072380299524		true
254.05342044457	[246.318292081059, 261.78854880808]	0.9			0.0314029798524459		true
253.597219333622	[246.024607081886, 261.169831585358]	0.9			0.0307798977571998		true
253.047244040411	[245.608475595631, 260.486012485192]	0.9			0.0302870999330973		true
253.841166017367	[246.363429556144, 261.318902478589]	0.9			0.030352461299532		true
253.275334226497	[245.916137059723, 260.63453139327]	0.9			0.0299256374744785		true
254.159836910239	[246.708083586775, 261.611590233703]	0.9			0.0302047392007834		true
253.957514218377	[246.667543996315, 261.247484440439]	0.9			0.0295538282173475		true
254.183932568748	[247.019793834035, 261.348071303461]	0.9			0.0290022861063771		true
253.202676556952	[245.979127816231, 260.426225297674]	0.9			0.0293665109102988		true
252.981178896261	[245.903360615308, 260.058997177214]	0.9			0.0287829262001242		true
252.681115257672	[245.735970959645, 259.626259555698]	0.9			0.0282626278558439		true
253.326961427392	[246.365158428603, 260.28876442618]	0.9			0.0282580663726697		true
253.383159194345	[246.549627368932, 260.216691019758]	0.9			0.0277166585013232		true
253.339115530676	[246.63507802388, 260.043153037473]	0.9			0.0271820114174805		true
253.682115856819	[247.048076058369, 260.316155655269]	0.9			0.0268532340113529		true
253.504224772172	[246.989999001388, 260.018450542955]	0.9			0.0263744515855757		true
253.505336420663	[247.106196919729, 259.904475921598]	0.9			0.0258963133288536		true
