Statistics for the Long Run Sample Average Latency15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0269911738767271	[0.0153288211260112, 0.038653526627443]	0.95			0.7608121103929		false
0.0267618189310686	[0.0200135673940249, 0.0335100704681123]	0.95			0.337183841550329		false
0.0303774721035498	[0.0218341331610175, 0.0389208110460821]	0.95			0.391283632811469		false
0.0290964865675526	[0.0220185825042873, 0.0361743906308178]	0.95			0.321451395060834		false
0.0284622982049242	[0.0225510519444004, 0.034373544465448]	0.95			0.262127295662215		false
0.0294344041829327	[0.0240875073013901, 0.0347813010644754]	0.95			0.22197800771332		false
0.029147143122137	[0.024482491718424, 0.03381179452585]	0.95			0.190530092172059		false
0.0295264052201525	[0.0253459507135739, 0.033706859726731]	0.95			0.164935794037496		false
0.0285531519031502	[0.0243555723285006, 0.0327507314777999]	0.95			0.172345758006997		false
0.0288929886846675	[0.0250381548974997, 0.0327478224718352]	0.95			0.153958380837108		false
0.0289346485957757	[0.0254147357214999, 0.0324545614700514]	0.95			0.138498897365988		false
0.0287746293587821	[0.0255216260364353, 0.0320276326811289]	0.95			0.127460660919596		false
0.0285439848778934	[0.0254985513181852, 0.0315894184376016]	0.95			0.1194355523067		false
0.0283357283012317	[0.0254713521667324, 0.0312001044357311]	0.95			0.112454812596893		false
0.0278361346184108	[0.0249834387358173, 0.0306888305010043]	0.95			0.114183476212334		false
0.027502291297582	[0.0247439199117762, 0.0302606626833878]	0.95			0.111476734310518		false
0.027708611956501	[0.0250767427855529, 0.030340481127449]	0.95			0.104952592665437		false
0.0277662994748268	[0.0252742342477931, 0.0302583647018605]	0.95			0.0986010180407881		false
0.0276409948464155	[0.0252640922629803, 0.0300178974298507]	0.95			0.09408224759051		false
0.02757268413584	[0.0253078379873085, 0.0298375302843716]	0.95			0.0894918858603146		false
0.027867748599364	[0.0256322047245614, 0.0301032924741666]	0.95			0.0872162148681827		false
0.0277019203170046	[0.0255411996160919, 0.0298626410179173]	0.95			0.0845974634469164		false
0.0276874332611861	[0.0256185058392863, 0.0297563606830859]	0.95			0.0807590979301805		false
0.0275020382807982	[0.0254845993717614, 0.029519477189835]	0.95			0.0791630615654184		false
0.0276832466675394	[0.025712683749015, 0.0296538095860638]	0.95			0.0766377768170492		false
0.0279053280138639	[0.0259598355167412, 0.0298508205109866]	0.95			0.0749424046183988		false
0.0278688054926772	[0.0259927158826737, 0.0297448951026808]	0.95			0.0721775138262527		false
0.0277702564336482	[0.0259497396443811, 0.0295907732229154]	0.95			0.0701554934352228		false
0.0282308511706527	[0.0262539128260583, 0.030207789515247]	0.95			0.0753007126096701		false
0.0280037298816624	[0.0260404938022072, 0.0299669659611176]	0.95			0.0753916609403467		false
0.0278913721130563	[0.0259777634759529, 0.0298049807501596]	0.95			0.073663332829817		false
0.0280126604935873	[0.0261427738635917, 0.029882547123583]	0.95			0.0715259459364328		false
0.0278491970680531	[0.0260070662776077, 0.0296913278584985]	0.95			0.070831933551518		false
0.0279000021453266	[0.0261085083379859, 0.0296914959526672]	0.95			0.0686172409449442		false
0.0279764295812956	[0.0262289783433129, 0.0297238808192782]	0.95			0.0666229242752103		false
0.0277439720924073	[0.0259843965571429, 0.0295035476276716]	0.95			0.0677166210650614		false
0.027543622647917	[0.0257865373096054, 0.0293007079862286]	0.95			0.0681396388051343		false
0.0274727755582241	[0.0257557127243904, 0.0291898383920578]	0.95			0.0666672614424553		false
0.0274958546031991	[0.0258216575837019, 0.0291700516226962]	0.95			0.0648369305521989		false
0.027375668712512	[0.0257259124841528, 0.0290254249408711]	0.95			0.0641281909582558		false
0.027394396403805	[0.0257839808173449, 0.029004811990265]	0.95			0.0624579888523937		false
0.0273535134592196	[0.0257789551104871, 0.0289280718079522]	0.95			0.0610792152740125		false
0.0273107672483699	[0.0257701307562261, 0.0288514037405137]	0.95			0.0597838057834298		false
0.0272638107050232	[0.0257549902029456, 0.0287726312071008]	0.95			0.0585836177839051		false
0.0271154517524526	[0.0256114200701344, 0.0286194834347708]	0.95			0.058725040556111		false
0.0270911175162857	[0.0256186617494536, 0.0285635732831177]	0.95			0.0574759049177675		false
0.027131290222561	[0.0256876881559323, 0.0285748922891897]	0.95			0.0561982089577547		false
0.0270280147361626	[0.0255997645593369, 0.0284562649129882]	0.95			0.0557915356414771		false
0.0270003184559128	[0.0255998723318992, 0.0284007645799264]	0.95			0.0547051995360363		false
0.0268312276741794	[0.0254190763308659, 0.028243379017493]	0.95			0.0555547858990768		false
0.0268895932458122	[0.0255001478173274, 0.028279038674297]	0.95			0.0544877401667722		false
0.026935167140783	[0.0255692659863694, 0.0283010682951967]	0.95			0.0534196466625907		false
0.0268623405570759	[0.0255143937955053, 0.0282102873186465]	0.95			0.0528308362869296		false
0.0268120309591765	[0.0254851503586123, 0.0281389115597408]	0.95			0.0520648527433874		false
0.026858733767401	[0.0255525515709584, 0.0281649159638437]	0.95			0.0511174859706451		false
0.0267287015063368	[0.0254205726007802, 0.0280368304118933]	0.95			0.0514594586872694		false
0.0266624032817837	[0.025370474780578, 0.0279543317829894]	0.95			0.0509225196760899		false
0.0266059970224343	[0.0253313509798776, 0.027880643064991]	0.95			0.0503189128589812		false
0.0266770923216733	[0.0254161474658903, 0.0279380371774563]	0.95			0.0496119585973928		true
