Statistics for the Long Run Sample Average Latency14.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0181836431267854	[0.0157433880163294, 0.0206238982372415]	0.95			0.155001903524511		false
0.0185194166718141	[0.0169644088640536, 0.0200744244795746]	0.95			0.0916629527277812		false
0.0191271018903804	[0.0175061134129957, 0.0207480903677651]	0.95			0.0925955658542348		false
0.0202188890592737	[0.0177378453046181, 0.0226999328139294]	0.95			0.139872893919633		false
0.0206813226790972	[0.0184620446574183, 0.0229006007007761]	0.95			0.120207596875635		false
0.0210309754212227	[0.0190340673690268, 0.0230278834734187]	0.95			0.104912313983161		false
0.0211805633465854	[0.0194265137714208, 0.02293461292175]	0.95			0.0902915260969304		false
0.0209392484065266	[0.0193216327750286, 0.0225568640380247]	0.95			0.0837204417624924		false
0.0214233520448538	[0.0196931455640472, 0.0231535585256605]	0.95			0.087858309642792		false
0.0220253033865356	[0.0200653911619513, 0.0239852156111199]	0.95			0.0976762530451305		false
0.021862358838057	[0.0200449318394834, 0.0236797858366306]	0.95			0.090667656698822		false
0.0222619778291474	[0.0204158077875837, 0.0241081478707111]	0.95			0.0904284592004492		false
0.0222147162813085	[0.0205029867315484, 0.0239264458310685]	0.95			0.0834868388772912		false
0.0226269465855496	[0.0208402897175121, 0.0244136034535871]	0.95			0.0857309035649431		false
0.0227815773774514	[0.0210830554264252, 0.0244800993284775]	0.95			0.0805633679119049		false
0.0225888508012154	[0.0209492614825483, 0.0242284401198826]	0.95			0.0782647789294637		false
0.0230490432079708	[0.0212593250282783, 0.0248387613876633]	0.95			0.084185089475413		false
0.0229253005874398	[0.0212151120023774, 0.0246354891725022]	0.95			0.0806118103392879		false
0.0229082488037505	[0.0212854772695605, 0.0245310203379404]	0.95			0.0762384377685814		false
0.0230574524129775	[0.0214864316886184, 0.0246284731373366]	0.95			0.0731168742733256		false
0.0233032524934126	[0.0217297770849419, 0.0248767279018833]	0.95			0.0724110239290512		false
0.0232650439129828	[0.0217596722407339, 0.0247704155852318]	0.95			0.0691817255147304		false
0.0234154621290499	[0.0219443353458425, 0.0248865889122573]	0.95			0.0670390221450065		false
0.0233069863412087	[0.0218800037470716, 0.0247339689353457]	0.95			0.0652185717439832		false
0.0235450098016804	[0.0220968105934467, 0.0249932090099141]	0.95			0.0655388343086578		false
0.0236181741500704	[0.0222172850696551, 0.0250190632304858]	0.95			0.0630540174473756		false
0.023608002570443	[0.0222579248747616, 0.0249580802661245]	0.95			0.0606560451290019		false
0.0234763070633104	[0.022148289444446, 0.0248043246821747]	0.95			0.0599602791987786		false
0.0234245110563172	[0.0221375140180444, 0.02471150809459]	0.95			0.0581364753614068		false
0.0233518103041792	[0.0220988925110942, 0.0246047280972643]	0.95			0.0566959539920858		false
0.0231821841829896	[0.0219243206433939, 0.0244400477225853]	0.95			0.0573729767984718		false
0.0232286444837883	[0.022006097740638, 0.0244511912269385]	0.95			0.0555549083512701		false
0.0231985858490584	[0.0220110789965895, 0.0243860927015274]	0.95			0.0539504152728236		false
0.0231335299664712	[0.0219734225058296, 0.0242936374271129]	0.95			0.052795938381192		false
0.0232350395623269	[0.0220901976229968, 0.024379881501657]	0.95			0.051825789830791		false
0.0232942565908287	[0.0221747535357917, 0.0244137596458657]	0.95			0.0504854790485064		false
0.0232904196695307	[0.0222007494599599, 0.0243800898791015]	0.95			0.0490825866728553		true
0.0232904196695307	[0.0222007494599599, 0.0243800898791015]	0.95			0.0490825866728553		true
0.0231814161164432	[0.0220987651239314, 0.0242640671089551]	0.95			0.0489914701767395		true
0.0230693677747953	[0.0219915202072885, 0.0241472153423021]	0.95			0.0490119626723014		true
0.0230035735821406	[0.0219444637753834, 0.0240626833888979]	0.95			0.048263189185116		true
0.0230202546164781	[0.0219861523184898, 0.0240543569144664]	0.95			0.0470342551533525		true
0.0231162938247378	[0.0220891320335009, 0.0241434556159747]	0.95			0.0465007764759213		true
0.0231463468173738	[0.022141073944287, 0.0241516196904607]	0.95			0.0454030764549364		true
0.0231407969509099	[0.0221580571632581, 0.0241235367385618]	0.95			0.0443513517638802		true
0.0230938405831669	[0.022128305913185, 0.0240593752531488]	0.95			0.0436334653800411		true
0.0230734737119066	[0.0221278627172399, 0.0240190847065733]	0.95			0.0427339507095709		true
0.0230785108131887	[0.0221527570047501, 0.0240042646216272]	0.95			0.0417895527965238		true
0.0231479956871609	[0.0222311604611576, 0.0240648309131643]	0.95			0.041240997185245		true
0.0231601417476274	[0.0222615149750216, 0.0240587685202333]	0.95			0.0403668291944241		true
0.0230724615146119	[0.0221750236689706, 0.0239698993602532]	0.95			0.0404706601011247		true
0.0230544902267106	[0.0221737753845381, 0.0239352050688831]	0.95			0.0397187590700797		true
0.0231043963936297	[0.0222349390160642, 0.0239738537711952]	0.95			0.039103204957626		true
0.0231429769925846	[0.0222864283226245, 0.0239995256625446]	0.95			0.0384336447976493		true
0.0231151324494971	[0.0222725323873045, 0.0239577325116897]	0.95			0.0378313542232343		true
0.0232669141098229	[0.0223876434521027, 0.0241461847675432]	0.95			0.0392748195941837		true
0.0233124562150082	[0.0224441489612768, 0.0241807634687397]	0.95			0.0386874661734588		true
0.0233241392349986	[0.0224706269123445, 0.0241776515576527]	0.95			0.0379834673052765		true
0.023281294767051	[0.022438181189798, 0.024124408344304]	0.95			0.0375749518252545		true
0.023244497191409	[0.0224124230405963, 0.0240765713422216]	0.95			0.0371255776006674		true
0.0231899970120364	[0.0223647348439267, 0.024015259180146]	0.95			0.0369001543666298		true
