Statistics for the Long Run Sample Average Latency11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0220465124583331	[0.0188140394441289, 0.0252789854725374]	0.95			0.17181174855105		false
0.0223531366027541	[0.0203924917402133, 0.0243137814652949]	0.95			0.0961454287939964		false
0.0214717090861091	[0.0192566359335775, 0.0236867822386407]	0.95			0.115029081931656		false
0.0217796246472915	[0.019960793756648, 0.023598455537935]	0.95			0.0911201685072134		false
0.0217545477641146	[0.0202686654535596, 0.0232404300746697]	0.95			0.0733093312906845		false
0.0217250926565763	[0.0204679666120852, 0.0229822187010675]	0.95			0.0614191955809066		false
0.0215407931877774	[0.020393729746087, 0.0226878566294678]	0.95			0.0562458881220834		false
0.0214996048546161	[0.0204847740337127, 0.0225144356755194]	0.95			0.0495407378784452		true
0.0214996048546161	[0.0204847740337127, 0.0225144356755194]	0.95			0.0495407378784452		true
0.021675906506638	[0.0207046668112341, 0.022647146202042]	0.95			0.046909216374203		true
0.0213424261890756	[0.0202474369068116, 0.0224374154713397]	0.95			0.0540803898934817		false
0.0218016710107043	[0.0204565487449744, 0.0231467932764342]	0.95			0.0657550930266455		false
0.0219629221420165	[0.0206858641546993, 0.0232399801293336]	0.95			0.0617357813899702		false
0.0218094460567702	[0.0205894543061225, 0.023029437807418]	0.95			0.0592532338404407		false
0.0218055261701199	[0.0206697496744684, 0.0229413026657715]	0.95			0.0549487300784535		false
0.0218577204211829	[0.0207903850604627, 0.0229250557819031]	0.95			0.0513379313377883		false
0.0219410603894966	[0.0209252544400519, 0.0229568663389413]	0.95			0.0485444969070674		true
0.0222820491317585	[0.0211142008523636, 0.0234498974111535]	0.95			0.0553110339131896		false
0.0221521137948541	[0.0210184646126922, 0.023285762977016]	0.95			0.0539358703431346		false
0.022221092053548	[0.0211371538250838, 0.0233050302820122]	0.95			0.0512811818201296		false
0.0221597993875013	[0.0211217934629233, 0.0231978053120792]	0.95			0.0491438346085559		true
0.0222282847818021	[0.0212295239865831, 0.023227045577021]	0.95			0.0470458403047651		true
0.0220664445077676	[0.0210607613927599, 0.0230721276227752]	0.95			0.0477515079465906		true
0.0222598225845635	[0.0212250438742464, 0.0232946012948805]	0.95			0.0487527242086225		true
0.0223510335061536	[0.0213425374093571, 0.02335952960295]	0.95			0.0472528677098309		true
0.0225540850932389	[0.0215066063108404, 0.0236015638756375]	0.95			0.0487049777756226		true
0.0225109109889865	[0.0214994282440558, 0.0235223937339172]	0.95			0.0470469602004582		true
0.0223427716791496	[0.0213138789824389, 0.0233716643758604]	0.95			0.0482733667371598		true
0.0225168718518237	[0.0214670862297174, 0.0235666574739301]	0.95			0.0489021011455717		true
0.0223731582426698	[0.0213205805392603, 0.0234257359460794]	0.95			0.0493690920597254		true
0.0226029210217786	[0.021489711551303, 0.0237161304922542]	0.95			0.0518019736010883		false
0.0225928223248264	[0.0215147801719205, 0.0236708644777323]	0.95			0.0501070494000606		false
0.022647458360731	[0.0215971216685261, 0.023697795052936]	0.95			0.0486331793803626		true
0.0227963544188827	[0.0217364120107228, 0.0238562968270427]	0.95			0.0487634485230148		true
0.0229437521242223	[0.0218747624019929, 0.0240127418464517]	0.95			0.0488686323802999		true
0.0228697401693436	[0.0218207901464142, 0.023918690192273]	0.95			0.048071129225438		true
0.0228402062290005	[0.0218183591712601, 0.0238620532867409]	0.95			0.0468342761121298		true
0.022769661450349	[0.0217655039467603, 0.0237738189539377]	0.95			0.0461352747009649		true
0.0227488888802405	[0.021769970838771, 0.02372780692171]	0.95			0.0449664378845229		true
0.0227341040679768	[0.0217795328488474, 0.0236886752871062]	0.95			0.0438288197343003		true
0.0228206669843357	[0.0218743363276408, 0.0237669976410306]	0.95			0.043262142563799		true
0.022778756682149	[0.0218515866390985, 0.0237059267251994]	0.95			0.042430330500187		true
0.0226291712039278	[0.021677532298421, 0.0235808101094347]	0.95			0.0438997803073795		true
0.022696498436339	[0.0217574215598577, 0.0236355753128203]	0.95			0.0431612208228701		true
0.0226953785170225	[0.0217774045625514, 0.0236133524714936]	0.95			0.0421525876435079		true
0.0227550186276755	[0.0218496447073828, 0.0236603925479682]	0.95			0.0414365511392859		true
0.0228567175541394	[0.0219486691251805, 0.0237647659830983]	0.95			0.0413714573662749		true
0.0227924303019422	[0.0218946152907881, 0.0236902453130964]	0.95			0.0410062017180952		true
0.0227623294105221	[0.021881051071433, 0.0236436077496112]	0.95			0.0402758686596939		true
0.0228459478035371	[0.0219670592625186, 0.0237248363445556]	0.95			0.0400093854400478		true
0.0227390899571437	[0.0218525138559321, 0.0236256660583553]	0.95			0.040570897566137		true
0.0227585892044411	[0.0218883901725719, 0.0236287882363104]	0.95			0.0397561915247507		true
0.0226685744737333	[0.0217969111075608, 0.0235402378399059]	0.95			0.0399902243887285		true
0.0227459750333039	[0.0218772575970738, 0.0236146924695341]	0.95			0.0397086989708599		true
0.022728908111764	[0.0218754759946417, 0.0235823402288863]	0.95			0.0390131907224038		true
0.0227504377433813	[0.021911322363819, 0.0235895531229437]	0.95			0.0382959716273433		true
0.0227175634306661	[0.0218907863221757, 0.0235443405391564]	0.95			0.0377682690937772		true
0.0226531571088869	[0.0218310109053506, 0.0234753033124232]	0.95			0.0376595571822452		true
0.0225831328177196	[0.0217634695310446, 0.0234027961043945]	0.95			0.0376623444853653		true
0.0224941415898632	[0.02166959615703, 0.0233186870226965]	0.95			0.0380507983101356		true
