Statistics for the Long Run Sample Average Latency13.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0179639907311344	[0.0174631402407558, 0.0184648412215131]	0.95			0.0286804368214227		true
0.0179639907311344	[0.0174631402407558, 0.0184648412215131]	0.95			0.0286804368214227		true
0.0186423659723403	[0.0172816935624907, 0.0200030383821899]	0.95			0.0787348997324485		false
0.019353609835786	[0.0176598019500572, 0.0210474177215149]	0.95			0.0959131869382805		false
0.02046464985446	[0.0179223426386262, 0.0230069570702937]	0.95			0.141851278434693		false
0.0202136391885838	[0.0180803505765436, 0.0223469278006239]	0.95			0.117989338923978		false
0.019895074603858	[0.0179870647400845, 0.0218030844676314]	0.95			0.106076777470058		false
0.0197661486833677	[0.018094554071156, 0.0214377432955794]	0.95			0.0923810891187603		false
0.0200706473525209	[0.0184802176058439, 0.0216610770991979]	0.95			0.0860612023407145		false
0.0196062306424869	[0.0179174114315328, 0.0212950498534409]	0.95			0.0942557588414769		false
0.0198063187281517	[0.0182291888835127, 0.0213834485727906]	0.95			0.0865167317491224		false
0.0200135961621142	[0.0185176595631795, 0.0215095327610489]	0.95			0.0807843234092708		false
0.0200875407572523	[0.0187038682243867, 0.0214712132901179]	0.95			0.0739778807392099		false
0.0202072554620799	[0.0189049126220069, 0.021509598302153]	0.95			0.0688891224261474		false
0.0202150997758937	[0.0190025870952072, 0.0214276124565802]	0.95			0.0638077686270591		false
0.0201047685675298	[0.0189501363273853, 0.0212594008076742]	0.95			0.0609300228872682		false
0.0201261505745545	[0.0190407530906843, 0.0212115480584247]	0.95			0.0570039156907732		false
0.0200724757969962	[0.0190437599773348, 0.0211011916166577]	0.95			0.0540185247496181		false
0.0199708220271135	[0.0189775665129623, 0.0209640775412647]	0.95			0.0523384024749858		false
0.0199218536648924	[0.0189746935407453, 0.0208690137890394]	0.95			0.0499170182703154		true
0.0200569660138907	[0.0191179238437925, 0.0209960081839889]	0.95			0.0491184177618251		true
0.0199095710726789	[0.0189687771164964, 0.0208503650288613]	0.95			0.0495969745653385		true
0.0198010575480787	[0.0188772813174064, 0.020724833778751]	0.95			0.0489358724458128		true
0.0197533045736959	[0.0188639177972733, 0.0206426913501184]	0.95			0.0471475112423942		true
0.0197711149788194	[0.0189173312344085, 0.0206248987232303]	0.95			0.0451323568758994		true
0.0199685159803395	[0.0190615625177274, 0.0208754694429517]	0.95			0.0475802265301537		true
0.0199333465053098	[0.0190579121313844, 0.0208087808792352]	0.95			0.0459354816986331		true
0.0197734624118111	[0.018873549943716, 0.0206733748799061]	0.95			0.0476811448179438		true
0.0199102688487267	[0.0190014850490276, 0.0208190526484257]	0.95			0.0478269881198353		true
0.0199376100417261	[0.0190580076075044, 0.0208172124759478]	0.95			0.0461539554573053		true
0.019868641553109	[0.0190072143831603, 0.0207300687230577]	0.95			0.0453210634963872		true
0.0199957692359316	[0.0191252741141585, 0.0208662643577047]	0.95			0.0455154324365306		true
0.0199547136770255	[0.019107180900533, 0.020802246453518]	0.95			0.0443567672753261		true
0.0199827536185123	[0.0191586914402552, 0.0208068157967694]	0.95			0.0430124458565898		true
0.0200223335939574	[0.0192184107614111, 0.0208262564265037]	0.95			0.0418308694993944		true
0.0200371439391755	[0.019255332309778, 0.020818955568573]	0.95			0.0406023441621155		true
0.0199161460436065	[0.0191196343752635, 0.0207126577119496]	0.95			0.0416593566963572		true
0.0198431232101158	[0.0190547554765234, 0.0206314909437083]	0.95			0.0413738047997397		true
0.0198552976802332	[0.0190870398808949, 0.0206235554795715]	0.95			0.0402502328350714		true
0.0197601802840717	[0.0189885171791419, 0.0205318433890016]	0.95			0.0406384078150917		true
0.0198531154273569	[0.0190787799843344, 0.0206274508703795]	0.95			0.0405862137756354		true
0.0198779006694306	[0.0191206668500613, 0.0206351344888]	0.95			0.0396028980216713		true
0.019913794434321	[0.0191710412192461, 0.0206565476493958]	0.95			0.0387434989357368		true
0.0197811402679643	[0.0190102936486054, 0.0205519868873232]	0.95			0.0405489064823296		true
0.0197621588781344	[0.0190077190378853, 0.0205165987183835]	0.95			0.0396912348475594		true
0.01975925183548	[0.019021373117303, 0.0204971305536571]	0.95			0.0387920847578455		true
0.0197366275817591	[0.0190132586881413, 0.0204599964753769]	0.95			0.0380454979066252		true
0.0196425308896646	[0.0189107707197499, 0.0203742910595793]	0.95			0.0386954175881614		true
0.0196265864372404	[0.0189092347071373, 0.0203439381673436]	0.95			0.0379365818455052		true
0.0196328046103088	[0.0189298406730417, 0.0203357685475759]	0.95			0.037135227359214		true
0.0195580427886445	[0.0188535921365069, 0.020262493440782]	0.95			0.0373642670869874		true
0.0196115203895461	[0.0189128429491687, 0.0203101978299235]	0.95			0.0369419574970924		true
0.0196535078542564	[0.0189632168331885, 0.0203437988753242]	0.95			0.0364015782311668		true
0.0196906953262709	[0.0190093981317156, 0.0203719925208263]	0.95			0.0358400192281025		true
0.0197285918664069	[0.0190556847324306, 0.0204014990003833]	0.95			0.0353126714376795		true
0.0197015580960564	[0.0190386554845985, 0.0203644607075144]	0.95			0.0348187723652136		true
0.0196869221494068	[0.0190351217107187, 0.0203387225880949]	0.95			0.0342419895493014		true
0.0196719424951548	[0.0190308059961455, 0.0203130789941641]	0.95			0.0336894033357892		true
0.0195557986114297	[0.018885768097524, 0.0202258291253355]	0.95			0.035478065305355		true
