Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00416198493783872	[0.00227732432720264, 0.0060466455484748]	0.95			0.82757672595151		false
0.00406909455762188	[0.00296585914695444, 0.00517232996828932]	0.95			0.371978356355973		false
0.00388498467822639	[0.00302546388519799, 0.00474450547125478]	0.95			0.284095538946467		false
0.00394579182010219	[0.0032694269608415, 0.00462215667936288]	0.95			0.206875659668079		false
0.00395682245724789	[0.0034041498375526, 0.00450949507694319]	0.95			0.162352612566736		false
0.00396859944794847	[0.0035009358435404, 0.00443626305235654]	0.95			0.133582454894442		false
0.00393311906492135	[0.00352218380880466, 0.00434405432103804]	0.95			0.116670588028214		false
0.00396869480286072	[0.00359963723568688, 0.00433775237003456]	0.95			0.102526322240196		false
0.00388846264031556	[0.00352282480218515, 0.00425410047844597]	0.95			0.103791093415606		false
0.00395228691498995	[0.00359868841733984, 0.00430588541264006]	0.95			0.0982576029495458		false
0.00397815223089416	[0.0036514057850692, 0.00430489867671913]	0.95			0.0894851093135275		false
0.00397335115853686	[0.00367264087803952, 0.0042740614390342]	0.95			0.0818784875742773		false
0.00395002019630302	[0.00366788616334067, 0.00423215422926537]	0.95			0.076920062509624		false
0.00395609120875774	[0.00369316932631412, 0.00421901309120137]	0.95			0.0711913966603933		false
0.00404790943803224	[0.00374315924459272, 0.00435265963147176]	0.95			0.0814152360415216		false
0.00407827001425361	[0.00378588772440654, 0.00437065230410067]	0.95			0.0772295195026934		false
0.00406177040254723	[0.00378421934241976, 0.0043393214626747]	0.95			0.0733443373686677		false
0.00403466911155181	[0.0037668125058134, 0.00430252571729022]	0.95			0.0711096199571982		false
0.0040184512850666	[0.00376235986090298, 0.00427454270923023]	0.95			0.0680667011215044		false
0.00400472847908884	[0.00375965656968748, 0.00424980038849021]	0.95			0.0651846531348839		false
0.00404443092614041	[0.00379814765402445, 0.00429071419825637]	0.95			0.0648429957310912		false
0.00406079217806407	[0.00382328557723564, 0.00429829877889251]	0.95			0.0621210725776241		false
0.00404697434420388	[0.00381797202373793, 0.00427597666466983]	0.95			0.0599800938933418		false
0.00406410945297048	[0.00384190550165309, 0.00428631340428787]	0.95			0.0578369122358111		false
0.00408490202004366	[0.00386756051163756, 0.00430224352844977]	0.95			0.0561960201403752		false
0.00410786967713113	[0.00389394284334837, 0.00432179651091389]	0.95			0.0549383600091068		false
0.00411933019990572	[0.00391196497926537, 0.00432669542054606]	0.95			0.0530079440228751		false
0.00417970175631865	[0.00394724562125655, 0.00441215789138075]	0.95			0.0588907195970496		false
0.00417525900132554	[0.00395051628753191, 0.00440000171511916]	0.95			0.0568894537918822		false
0.00416267777193037	[0.00394391150859938, 0.00438144403526135]	0.95			0.0554693640701575		false
