Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00385134749647056	[0.0027457819661171, 0.00495691302682402]	0.95			0.402641412900267		false
0.00393054193198305	[0.00327364182560526, 0.00458744203836084]	0.95			0.200663402220657		false
0.00390465400278405	[0.00343739244595375, 0.00437191555961435]	0.95			0.135934887906189		false
0.00393653493694193	[0.00356924152147072, 0.00430382835241314]	0.95			0.102905172783002		false
0.00392038449193256	[0.00361882471984297, 0.00422194426402215]	0.95			0.0833308588935128		false
0.0039220720735493	[0.00366718608721692, 0.00417695805988169]	0.95			0.0695045138889647		false
0.00405843499246731	[0.00371179904022701, 0.0044050709447076]	0.95			0.0933875860421301		false
0.00405494366290646	[0.00374916291197111, 0.00436072441384182]	0.95			0.0815597396312108		false
0.00400320570351621	[0.00371151344402676, 0.00429489796300567]	0.95			0.0785911903293512		false
0.00398133282730369	[0.00371402714241562, 0.00424863851219177]	0.95			0.0719719255240074		false
0.00397051495869503	[0.00372557994836602, 0.00421544996902404]	0.95			0.0657441294304891		false
0.00399857363870105	[0.00376665170623886, 0.00423049557116323]	0.95			0.0615724390120924		false
0.0039755980217625	[0.00375620878061446, 0.00419498726291055]	0.95			0.0584070944832189		false
0.00398257427934002	[0.00377787683427187, 0.00418727172440818]	0.95			0.0541831970833982		false
0.00401868478137999	[0.00381454621504727, 0.00422282334771271]	0.95			0.053515819398766		false
0.00400361474308956	[0.0038095984567212, 0.00419763102945792]	0.95			0.0509282772377385		false
0.0040879153203282	[0.00384142089442457, 0.00433440974623184]	0.95			0.0641675131879973		false
0.00407432508931017	[0.00383964816074542, 0.00430900201787492]	0.95			0.0611193835320547		false
0.00407211412421832	[0.00384943787227469, 0.00429479037616195]	0.95			0.0578464335136942		false
0.00412634146689498	[0.00388936346921889, 0.00436331946457108]	0.95			0.0609297638422271		false
0.00414443554666856	[0.00391571973195773, 0.00437315136137938]	0.95			0.0584096488939658		false
0.00412652036723649	[0.00390517204862271, 0.00434786868585026]	0.95			0.0566808109496327		false
0.0041395837172458	[0.00392611778507207, 0.00435304964941953]	0.95			0.0543707407315632		false
0.00413075017358132	[0.00392527014381552, 0.00433623020334713]	0.95			0.0523479970135428		false
0.00415077688413728	[0.00394949379053949, 0.00435205997773506]	0.95			0.0509642765054932		false
0.00420038395445005	[0.00398366506027012, 0.00441710284862999]	0.95			0.0544018864289864		false
0.00422534400616175	[0.00401085500262348, 0.00443983300970001]	0.95			0.0534771272952949		false
0.00422705763498961	[0.00402006966959178, 0.00443404560038744]	0.95			0.0514886512946554		false
0.00424371880556693	[0.00404110064693133, 0.00444633696420252]	0.95			0.0501393497312304		false
0.00429445506399255	[0.00407469604715883, 0.00451421408082626]	0.95			0.0539326159032021		false
