Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000513272370031692	[0.000449301480341713, 0.000577243259721671]	0.95			0.142378542001078		false
0.000518886954120342	[0.000480348817004507, 0.000557425091236176]	0.95			0.0802294827249944		false
0.000542032064444783	[0.000489112799168367, 0.000594951329721199]	0.95			0.108194398851132		false
0.000530836449634455	[0.000484341670239303, 0.000577331229029607]	0.95			0.0959958274335134		false
0.000512012930999319	[0.000459076169899699, 0.00056494969209894]	0.95			0.115311498549765		false
0.000523262880479493	[0.000473384793053936, 0.00057314096790505]	0.95			0.105364786020649		false
0.000559539660134765	[0.000476345635537091, 0.000642733684732438]	0.95			0.17465054445995		false
0.00056845790350637	[0.000493034287849646, 0.000643881519163094]	0.95			0.152978438853983		false
0.000568408832715818	[0.000500947831470666, 0.000635869833960971]	0.95			0.134666719780187		false
0.000603338821222192	[0.000511629965545521, 0.000695047676898862]	0.95			0.179248405786567		false
0.000596980747237593	[0.000512340016991113, 0.000681621477484072]	0.95			0.165204214856299		false
0.000582180922537541	[0.000499094796194658, 0.000665267048880423]	0.95			0.166473637826664		false
0.00057928545355219	[0.000502153593445011, 0.000656417313659369]	0.95			0.153602127146035		false
0.000584126060749046	[0.000511696151716767, 0.000656555969781325]	0.95			0.141548668656728		false
0.000593393403997312	[0.000523248919072607, 0.000663537888922016]	0.95			0.134055670958723		false
0.000586600047773953	[0.000519378934286785, 0.000653821161261121]	0.95			0.129425952901761		false
0.000582713269839951	[0.000518880395577169, 0.000646546144102734]	0.95			0.123020400860933		false
0.000578772211697469	[0.000517900279689601, 0.000639644143705337]	0.95			0.117536009141279		false
0.00058355934789005	[0.00052505390924468, 0.00064206478653542]	0.95			0.111427488902109		false
0.000586663695855439	[0.000530682295172998, 0.00064264509653788]	0.95			0.1054894824863		false
0.000579640954844521	[0.00052451861684318, 0.000634763292845863]	0.95			0.105091289863257		false
0.000587930161284072	[0.000532810224445888, 0.000643050098122256]	0.95			0.103451349672405		false
0.000599831741489715	[0.000542132894446054, 0.000657530588533376]	0.95			0.106429341651768		false
0.000608098263127126	[0.000550432571920387, 0.000665763954333864]	0.95			0.104764314738044		false
0.000609790338048142	[0.000554287764002634, 0.000665292912093649]	0.95			0.100133139589283		false
0.000602895463775094	[0.000547804918998217, 0.000657986008551972]	0.95			0.100565991407348		false
0.000598356324684688	[0.000544529442246978, 0.000652183207122398]	0.95			0.0988502700893369		false
0.00059981315170617	[0.000547797095665943, 0.000651829207746397]	0.95			0.0949549686403364		false
0.00060321479048984	[0.000552522166147557, 0.000653907414832122]	0.95			0.0917476753842032		false
0.000605513546622385	[0.000556276856148287, 0.000654750237096483]	0.95			0.0885111252246182		false
0.000608465134008336	[0.000560442199478728, 0.000656488068537945]	0.95			0.0856875777275071		false
