Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0023353209308837	[0.00200305162100722, 0.00266759024076017]	0.95			0.165881551125177		false
0.00240278754864365	[0.00216979333440867, 0.00263578176287862]	0.95			0.10738083233096		false
0.00220859552817547	[0.0017938586940569, 0.00262333236229405]	0.95			0.231198162649382		false
0.00223314807979145	[0.00190831008466256, 0.00255798607492035]	0.95			0.170222857249289		false
0.00236548617035258	[0.00199450992779907, 0.0027364624129061]	0.95			0.185998694407545		false
0.00235848900612759	[0.00204465706390303, 0.00267232094835215]	0.95			0.153488791722114		false
0.00230272163635302	[0.00200978000205833, 0.00259566327064772]	0.95			0.145758060083532		false
0.00230755789340182	[0.00204903382363026, 0.00256608196317338]	0.95			0.126168766366939		false
0.00235306007347439	[0.00210522686755402, 0.00260089327939477]	0.95			0.117722802107463		false
0.00233217715519587	[0.00210429772408633, 0.00256005658630541]	0.95			0.1082923906162		false
0.00232879627599597	[0.00212066625621966, 0.00253692629577228]	0.95			0.0981436938348439		false
0.00238791325654684	[0.00216412992751396, 0.00261169658557971]	0.95			0.103405681048893		false
0.00235322240692046	[0.00213516768535498, 0.00257127712848593]	0.95			0.102125338005583		false
0.0023665428946716	[0.00216187302029702, 0.00257121276904618]	0.95			0.0946724772699461		false
0.00237572937490842	[0.00218343344683558, 0.00256802530298126]	0.95			0.088070432534379		false
0.00240125169342588	[0.00221382254276118, 0.00258868084409058]	0.95			0.0846631322269097		false
0.00241391014002527	[0.00223546707053035, 0.00259235320952019]	0.95			0.0798236180023827		false
0.00243840905116754	[0.00226292179308367, 0.00261389630925142]	0.95			0.0775489716967822		false
0.00242017759520327	[0.00224990414731773, 0.00259045104308881]	0.95			0.0756803120206405		false
0.0024652768299138	[0.00228076367329936, 0.00264978998652824]	0.95			0.0808997261638771		false
0.00244477791525465	[0.00226432211026462, 0.00262523372024468]	0.95			0.0796952890103356		false
0.00245788066710864	[0.00228354728175922, 0.00263221405245806]	0.95			0.0763432343801154		false
0.00245141748429684	[0.0022840259670681, 0.00261880900152557]	0.95			0.0732879221349705		false
0.00247895787482773	[0.00230957083383026, 0.0026483449158252]	0.95			0.0733413491876116		false
0.00249706990164552	[0.00233050139199343, 0.00266363841129761]	0.95			0.0714732504448813		false
0.00247475301505843	[0.00230861123382683, 0.00264089479629002]	0.95			0.0719661148647323		false
0.00247029300117816	[0.00230995630756771, 0.00263062969478861]	0.95			0.0694111369488535		false
0.0024724649071441	[0.00231769727288457, 0.00262723254140364]	0.95			0.066776466482575		false
0.0024818806334836	[0.00233122632530755, 0.00263253494165966]	0.95			0.0646244882105907		false
0.00247785760673262	[0.00233193095033465, 0.00262378426313059]	0.95			0.0625776060723537		false
0.0024608062635838	[0.00231561475258583, 0.00260599777458176]	0.95			0.0627010649486622		false
0.00248262668097537	[0.0023355484690632, 0.00262970489288754]	0.95			0.0629737356601153		false
0.00250891325142776	[0.00235720987121941, 0.0026606166316361]	0.95			0.0643571800969376		false
0.00248187073098758	[0.00232532014654028, 0.00263842131543488]	0.95			0.0673243143230086		false
0.00248565503677381	[0.00233333452402728, 0.00263797554952034]	0.95			0.0652801864362023		false
0.00249201424218148	[0.00234334431236966, 0.0026406841719933]	0.95			0.063443485034209		false
0.00248299479540368	[0.00233721431045627, 0.00262877528035109]	0.95			0.0623736061751878		false
0.00248529758503346	[0.00234323254058463, 0.00262736262948229]	0.95			0.0606278045342364		false
0.00249168310559799	[0.00235265077839808, 0.0026307154327979]	0.95			0.0590960326439		false
0.00249206691391446	[0.00235646592703317, 0.00262766790079574]	0.95			0.0575442170946243		false
0.00247268487035568	[0.00233500726642264, 0.00261036247428872]	0.95			0.0589623877890403		false
0.00246434837444164	[0.00232892142177552, 0.00259977532710775]	0.95			0.0581500738495798		false
0.0024605655915313	[0.00232804475766846, 0.00259308642539414]	0.95			0.0569236624108387		false
0.00245883305517726	[0.00232924609953487, 0.00258842001081964]	0.95			0.0556347204652444		false
0.00245097580605694	[0.00232330507353591, 0.00257864653857797]	0.95			0.0549522032105426		false
0.00244670363803884	[0.00232149853099391, 0.00257190874508377]	0.95			0.0539328823056908		false
0.0024363149909997	[0.00231206635144229, 0.00256056363055712]	0.95			0.0537392188074142		false
0.00242315437753806	[0.00229876402176987, 0.00254754473330625]	0.95			0.0541118420987045		false
0.00241136124812697	[0.00228731164428015, 0.00253541085197378]	0.95			0.0542338006965608		false
0.00242381274976396	[0.00229979492576772, 0.00254783057376021]	0.95			0.0539256011945687		false
0.00241658752085313	[0.00229415629409361, 0.00253901874761264]	0.95			0.0533665587975505		false
0.00240715344231214	[0.00228563939272999, 0.00252866749189428]	0.95			0.0531641386513763		false
0.00239924242636807	[0.00227899600306685, 0.00251948884966929]	0.95			0.0527628934580844		false
0.00239769539167194	[0.00227961657491047, 0.00251577420843341]	0.95			0.0517976654763129		false
0.00239344511470829	[0.00227719515938481, 0.00250969507003177]	0.95			0.0510496234125512		false
0.00240481336152095	[0.00228846761129371, 0.00252115911174819]	0.95			0.050840024850284		false
0.00240651772590006	[0.00229214674022587, 0.00252088871157425]	0.95			0.0498968864719896		true
0.00240651772590006	[0.00229214674022587, 0.00252088871157425]	0.95			0.0498968864719896		true
