Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
289.549847778936	[228.892826280099, 350.206869277773]	0.9			0.265001845993243		false
271.327881791898	[233.622875982806, 309.032887600991]	0.9			0.16139261042171		false
268.483975298356	[242.118361523229, 294.849589073484]	0.9			0.108895556740326		false
266.137487672807	[245.830278261494, 286.44469708412]	0.9			0.0826066241917998		false
266.037638978813	[249.417542326726, 282.6577356309]	0.9			0.0666356363591917		false
261.725078170516	[245.84434482942, 277.605811511612]	0.9			0.0645966998025313		false
265.382982694039	[249.46239274485, 281.303572643228]	0.9			0.0638195993152073		false
262.709135289963	[248.08635290778, 277.331917672146]	0.9			0.0589423086388748		false
265.578584087688	[251.031828751937, 280.12533942344]	0.9			0.0579478523025306		false
263.689679806955	[250.257671500332, 277.121688113578]	0.9			0.0536727135120207		false
262.865140810424	[250.595162187635, 275.135119433213]	0.9			0.0489633499532672		true
262.865140810424	[250.595162187635, 275.135119433213]	0.9			0.0489633499532672		true
257.728096295697	[242.646143255418, 272.810049335976]	0.9			0.0621561622119146		false
257.814187419887	[243.828821565232, 271.799553274543]	0.9			0.0573573122524165		false
258.563049354785	[245.360602565028, 271.765496144542]	0.9			0.0538083402621997		false
255.25636501648	[241.565234049569, 268.947495983391]	0.9			0.0566767441547564		false
258.028701316755	[243.818139360205, 272.239263273305]	0.9			0.0582834484498956		false
258.620209978714	[245.092936308425, 272.147483649002]	0.9			0.0551924256734427		false
258.697556432496	[245.887318133572, 271.507794731421]	0.9			0.052098003248649		false
258.660479889393	[246.508013636722, 270.812946142064]	0.9			0.0492984632563721		true
258.454122509509	[246.90699514338, 270.001249875637]	0.9			0.0467671130962605		true
257.333523459361	[246.213275848847, 268.453771069875]	0.9			0.0451651015656058		true
257.882187708249	[247.148259412515, 268.616116003984]	0.9			0.0434311304528292		true
258.076179677558	[247.772467140197, 268.379892214919]	0.9			0.0415853813633397		true
255.682398382473	[244.886497960223, 266.478298804723]	0.9			0.0440853232504637		true
256.11445212331	[245.666236978532, 266.562667268088]	0.9			0.0425301224673003		true
256.147088221739	[246.08871191589, 266.205464527588]	0.9			0.0408729690506355		true
