Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00253735727233446	[0.00251924703768824, 0.00255546750698068]	0.95			0.0071887490092433		true
0.00253735727233446	[0.00251924703768824, 0.00255546750698068]	0.95			0.0071887490092433		true
0.00270811670811212	[0.00237327107450099, 0.00304296234172326]	0.95			0.14109034454968		false
0.00248980656149169	[0.00200078497216499, 0.0029788281508184]	0.95			0.244414865230395		false
0.00240656600637267	[0.00199413092213026, 0.00281900109061508]	0.95			0.206824476600474		false
0.00237859574757555	[0.0020374108881839, 0.0027197806069672]	0.95			0.167460015733876		false
0.0023220313496225	[0.00201309963951297, 0.00263096305973203]	0.95			0.153460715031605		false
0.00231484688536415	[0.00204693386982533, 0.00258275990090297]	0.95			0.130885037122221		false
0.0023836984632563	[0.00211160024112576, 0.00265579668538685]	0.95			0.128858775837931		false
0.00237866305532132	[0.00213509098086047, 0.00262223512978217]	0.95			0.114080419356504		false
0.00237608307176901	[0.00215570581904921, 0.00259646032448882]	0.95			0.102229743396531		false
0.00235456201747563	[0.00214901160570605, 0.0025601124292452]	0.95			0.0956488141915073		false
0.00235978819594674	[0.00217043206635506, 0.00254914432553842]	0.95			0.0872435182501127		false
0.00229141748658959	[0.00207075801817289, 0.0025120769550063]	0.95			0.106559755645132		false
0.00228401680280809	[0.00207808254623429, 0.00248995105938188]	0.95			0.0990982080798311		false
0.00231727656824096	[0.00211391169637548, 0.00252064144010644]	0.95			0.0962031064089235		false
0.0023353504937148	[0.002141065685268, 0.0025296353021616]	0.95			0.0907421055708904		false
0.00233116898922856	[0.00214781226198976, 0.00251452571646736]	0.95			0.0853690662278551		false
0.00231660965096369	[0.00214083972916245, 0.00249237957276493]	0.95			0.0821032604201545		false
0.00230430772880668	[0.00213582356091009, 0.00247279189670328]	0.95			0.0788848718499965		false
0.0023033825523363	[0.00214311188366613, 0.00246365322100648]	0.95			0.0747840884517932		false
0.00229427898486817	[0.00214042875080056, 0.00244812921893578]	0.95			0.0718782318776401		false
0.00231685905691824	[0.00216333300802298, 0.00247038510581351]	0.95			0.0709673676340601		false
0.00232447315970692	[0.00217672754294712, 0.00247221877646672]	0.95			0.0678751078601976		false
0.00231752981964605	[0.00217516527873395, 0.00245989436055814]	0.95			0.0654499877797579		false
0.00231118369882249	[0.00217383989817452, 0.00244852749947045]	0.95			0.0631802741146215		false
0.0023116183971703	[0.00217945651712506, 0.00244378027721555]	0.95			0.0606398333744146		false
0.00233640044779324	[0.00220009795807503, 0.00247270293751146]	0.95			0.0619529186043488		false
0.00232807551762996	[0.00219554879529074, 0.00246060223996918]	0.95			0.060361547246628		false
0.00232738143482247	[0.00219934123038864, 0.0024554216392563]	0.95			0.0582175256229809		false
0.00234305878450799	[0.00221546274773116, 0.00247065482128482]	0.95			0.0575934020590038		false
0.00232290035754952	[0.00219319212579646, 0.00245260858930257]	0.95			0.0591412992174371		false
0.00232762150358957	[0.00220156517299998, 0.00245367783417917]	0.95			0.0572575966115159		false
0.00233728068240847	[0.00221353138739755, 0.00246102997741939]	0.95			0.0559058234798334		false
0.00230851538990703	[0.00217578486111863, 0.00244124591869543]	0.95			0.0610035170114011		false
0.00230975690050363	[0.00218074306314971, 0.00243877073785755]	0.95			0.0591604942067693		false
0.00233874431551693	[0.00220100279231685, 0.00247648583871701]	0.95			0.0625812578161671		false
0.00233644276187639	[0.00220229913957678, 0.00247058638417601]	0.95			0.0609107182076074		false
0.00233715277010886	[0.0022064865829319, 0.00246781895728581]	0.95			0.0592191170287249		false
0.00232762689655681	[0.00219890800699704, 0.00245634578611659]	0.95			0.058537641934171		false
0.00233139284071624	[0.00220563588738022, 0.00245714979405226]	0.95			0.0570161893246078		false
0.00232873259470779	[0.0022058956673886, 0.00245156952202698]	0.95			0.0556857376054438		false
0.00233019450040904	[0.00221021404051434, 0.00245017496030373]	0.95			0.0542845433498259		false
0.00233957039537469	[0.00222091681923316, 0.00245822397151622]	0.95			0.0534254930729443		false
0.00232771038866239	[0.00220941714672953, 0.00244600363059526]	0.95			0.0535404742866094		false
0.00232033580858673	[0.00220374334450787, 0.00243692827266559]	0.95			0.0529065530110074		false
0.0023269147176123	[0.00221210352834468, 0.00244172590687991]	0.95			0.0519013634743977		false
0.0023277981215148	[0.00221539094492424, 0.00244020529810536]	0.95			0.0507392055781849		false
0.00232115982980511	[0.00221030440562145, 0.00243201525398877]	0.95			0.0501539172168896		false
0.00232760266533945	[0.00221825538589422, 0.00243694994478468]	0.95			0.0492942697854196		true
0.00232625794332496	[0.00221904377099733, 0.00243347211565259]	0.95			0.048315483330662		true
0.00231803502927296	[0.00221167472973196, 0.00242439532881396]	0.95			0.0480903896541298		true
0.00231585596909949	[0.00221143438878786, 0.00242027754941112]	0.95			0.0472189366508262		true
0.00232005973250035	[0.00221725941948445, 0.00242286004551625]	0.95			0.0463636830731335		true
