Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
82.0683739539503	[71.6525640306378, 92.4841838772628]	0.9			0.145365487812255		false
81.0152125672168	[75.0820368821723, 86.9483882522612]	0.9			0.0790225722612651		false
90.0302499342727	[74.422390746635, 105.63810912191]	0.9			0.20971993819405		false
87.5075104723	[75.6111768877219, 99.4038440568782]	0.9			0.157335648964219		false
86.6940215384418	[77.0863602260078, 96.3016828508759]	0.9			0.124635036396394		false
87.6047559170268	[78.9891098501396, 96.2204019839139]	0.9			0.109073846802844		false
87.7455373541412	[80.212322416944, 95.2787522913383]	0.9			0.0939159309967297		false
87.8399124279579	[81.1555334279475, 94.5242914279682]	0.9			0.082365042994203		false
88.4872661091218	[82.2506364989949, 94.7238957192488]	0.9			0.0758246972374876		false
88.4267163962589	[82.787958212409, 94.0654745801088]	0.9			0.0681108497612969		false
86.9315890232961	[81.1545929629666, 92.7085850836257]	0.9			0.0711850783721606		false
85.6082756808744	[79.8489386898869, 91.367612671862]	0.9			0.0721279090928856		false
85.7008197936659	[80.3461563559443, 91.0554832313875]	0.9			0.0666449234235887		false
86.6178551376634	[81.2109048332382, 92.0248054420886]	0.9			0.0665791166288328		false
86.4410471739538	[81.394610854839, 91.4874834930688]	0.9			0.0619996369061194		false
85.6521857891822	[80.7592029221414, 90.5451686562229]	0.9			0.0605873100525516		false
85.883959042358	[81.2166394329681, 90.5512786517479]	0.9			0.0574675293385178		false
84.981692043925	[80.3147364859075, 89.6486476019425]	0.9			0.0581083343134219		false
84.2097742871575	[79.6129176943365, 88.8066308799784]	0.9			0.0577400844730998		false
84.3035342670513	[79.9141703926691, 88.6928981414334]	0.9			0.0549259768676125		false
83.8608833821854	[79.6356247971912, 88.0861419671795]	0.9			0.0530573922883716		false
84.2510402660962	[80.1003064735472, 88.4017740586453]	0.9			0.0518191998918234		false
84.3551337307119	[80.363578745814, 88.3466887156098]	0.9			0.0496687062372249		true
84.3551337307119	[80.363578745814, 88.3466887156098]	0.9			0.0496687062372249		true
84.6661667107397	[80.7578038224647, 88.5745295990147]	0.9			0.0483961017175137		true
84.8127615487432	[81.0313061088962, 88.5942169885902]	0.9			0.0466665986447904		true
84.7760100613515	[81.1396079943165, 88.4124121283864]	0.9			0.0448166087675656		true
84.7569701794764	[81.2539232922914, 88.2600170666614]	0.9			0.0431123414752987		true
84.9357815717473	[81.5213586539937, 88.350204489501]	0.9			0.0418837832701698		true
84.8680525206351	[81.5723138048798, 88.1637912363905]	0.9			0.0404026631344396		true
85.0696757332545	[81.8408376642766, 88.2985138022324]	0.9			0.0394526517705388		true
85.4721384636892	[82.2185567472918, 88.7257201800867]	0.9			0.0395723525821271		true
85.5862876714752	[82.4153110735085, 88.7572642694418]	0.9			0.0384755764027676		true
85.7460369178849	[82.641096480036, 88.8509773557337]	0.9			0.0375713848206133		true
85.8444744629897	[82.8155248220955, 88.8734241038838]	0.9			0.036574659731988		true
86.3118720705424	[83.1997525974182, 89.4239915436665]	0.9			0.0374053933571519		true
86.2514502855316	[83.2267603835382, 89.276140187525]	0.9			0.0363427566813196		true
86.1048508753094	[83.1576138953845, 89.0520878552342]	0.9			0.0354415770470828		true
85.7775751052291	[82.8583503718566, 88.6967998386016]	0.9			0.0352315091993919		true
85.8834273842055	[83.0227903471788, 88.7440644212321]	0.9			0.0344560454432362		true
85.9931812605305	[83.1870589691292, 88.7993035519319]	0.9			0.0337326782095126		true
86.4609582507032	[83.5471350949524, 89.374781406454]	0.9			0.0348763982444067		true
85.8428360075045	[82.7824371442793, 88.9032348707296]	0.9			0.0369691805266771		true
85.7051551357544	[82.7131733469094, 88.6971369245994]	0.9			0.0361729778677004		true
85.6490893438881	[82.7262827996377, 88.5718958881385]	0.9			0.0353310513338232		true
85.4650707309341	[82.596803961673, 88.3333375001952]	0.9			0.0347261229452899		true
85.3836587708765	[82.5781971788785, 88.1891203628744]	0.9			0.0339733935571494		true
85.3357203573702	[82.5909275136272, 88.0805132011132]	0.9			0.03323358783312		true
85.0117905738143	[82.269812684301, 87.7537684633276]	0.9			0.0333290887635206		true
85.0021739915641	[82.3160648218577, 87.6882831612705]	0.9			0.0326316518594453		true
84.9178951902952	[82.2853085287999, 87.5504818517906]	0.9			0.0319933984396973		true
84.7594841759866	[82.1695089578177, 87.3494593941555]	0.9			0.0315199062403853		true
84.8809870924697	[82.3214780717033, 87.4404961132361]	0.9			0.0310916310144116		true
84.9103615344891	[82.3960881787406, 87.4246348902375]	0.9			0.0305144747927144		true
85.2858206651448	[82.6908673838612, 87.8807739464283]	0.9			0.0313813769692056		true
85.0485127952911	[82.4726136230286, 87.6244119675536]	0.9			0.031233388383162		true
85.0978008183768	[82.562450287885, 87.6331513488687]	0.9			0.0307082762400022		true
85.3148098650587	[82.7747473293064, 87.8548724008111]	0.9			0.0306864426374759		true
85.4746537225822	[82.9487627518685, 88.0005446932959]	0.9			0.0304512193662199		true
85.4122471782164	[82.92958509554, 87.8949092608928]	0.9			0.0299369890711041		true
85.1396412601122	[82.6555940104092, 87.6236885098152]	0.9			0.0300529840653034		true
