Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
115.225947415212	[112.510060558112, 117.941834272312]	0.9			0.024139057819606		true
115.225947415212	[112.510060558112, 117.941834272312]	0.9			0.024139057819606		true
115.692741365455	[113.829262478132, 117.556220252778]	0.9			0.0163708245731694		true
118.582502043229	[113.057175732019, 124.107828354439]	0.9			0.0488719647862643		true
115.889256370358	[109.085766254291, 122.692746486426]	0.9			0.0623682662704884		false
115.63503752222	[110.09293547738, 121.177139567059]	0.9			0.0503402150265912		false
115.769826829663	[111.054135229794, 120.485518429532]	0.9			0.0424629986997885		true
114.5869009624	[109.979141949777, 119.194659975023]	0.9			0.0418966626847069		true
116.768915564896	[110.861565830702, 122.67626529909]	0.9			0.0532858226377142		false
116.806488454826	[111.513308037972, 122.099668871679]	0.9			0.0474668047247882		true
116.291069786714	[111.4531450755, 121.128994497929]	0.9			0.0434077002307766		true
117.696666965097	[112.417889987585, 122.975443942609]	0.9			0.0469567341825683		true
118.117413958397	[113.146527721371, 123.088300195422]	0.9			0.0439331753004968		true
119.219787027866	[114.059560012514, 124.380014043218]	0.9			0.0452415125464773		true
119.180103922376	[114.378150297315, 123.982057547438]	0.9			0.0419831376235699		true
120.229786750326	[115.220865854866, 125.238707645786]	0.9			0.0434723420822881		true
119.457367611959	[114.579661453065, 124.335073770854]	0.9			0.0425704361231027		true
118.730847144841	[113.976621117099, 123.485073172583]	0.9			0.0417122913554115		true
118.768666662736	[114.266585348457, 123.270747977016]	0.9			0.0393998061686204		true
119.465999170094	[114.931523589941, 124.000474750247]	0.9			0.039453715034104		true
119.512329390525	[115.193517981063, 123.831140799987]	0.9			0.0374917919441602		true
120.028857721879	[115.750582126856, 124.307133316901]	0.9			0.0369611583493706		true
118.545069680464	[113.56510491567, 123.525034445257]	0.9			0.0438511879902826		true
118.888159130862	[114.041480929517, 123.734837332206]	0.9			0.0424992569531763		true
117.842415821707	[112.830431654734, 122.85439998868]	0.9			0.0444204998019494		true
117.641771773934	[112.828555541829, 122.45498800604]	0.9			0.0426595573167769		true
118.520116756061	[113.518531350755, 123.521702161366]	0.9			0.0440596380678271		true
118.488333812938	[113.670543908496, 123.306123717381]	0.9			0.0423838026878873		true
119.450413738452	[114.372005603978, 124.528821872926]	0.9			0.0444025450778468		true
119.476452163307	[114.566884839221, 124.386019487392]	0.9			0.0428532846203802		true
119.61529057484	[114.846048607934, 124.384532541746]	0.9			0.0415272621454091		true
119.906469842751	[115.228730624042, 124.584209061461]	0.9			0.0405952507970577		true
119.623656406855	[115.079339641671, 124.167973172038]	0.9			0.0394885544124004		true
120.265283654695	[115.635992776595, 124.894574532794]	0.9			0.0400333042242568		true
120.346247929719	[115.84124168112, 124.851254178318]	0.9			0.0388894851541772		true
120.85991398815	[116.33029605326, 125.38953192304]	0.9			0.0389375604512865		true
121.180037478568	[116.705152915668, 125.654922041468]	0.9			0.0383435045591647		true
121.253597774864	[116.889524426974, 125.617671122755]	0.9			0.0373350252666763		true
120.233678460371	[115.588757365626, 124.878599555115]	0.9			0.040184886494213		true
120.478206810392	[115.905620576136, 125.050793044647]	0.9			0.0394509447559692		true
120.448965606341	[115.990964510593, 124.90696670209]	0.9			0.0384340376386973		true
119.976072727801	[115.56272493594, 124.389420519663]	0.9			0.0381900633989722		true
120.021368750408	[115.707125802346, 124.33561169847]	0.9			0.037285888126131		true
120.204369606468	[115.960109039218, 124.448630173718]	0.9			0.0366010398094285		true
120.157281915824	[116.010673953764, 124.303889877884]	0.9			0.035743331374081		true
120.359594795337	[116.270129294979, 124.449060295694]	0.9			0.0351721076183099		true
120.433243488378	[116.423641717747, 124.442845259008]	0.9			0.0344397556327225		true
120.307858555127	[116.383630380738, 124.232086729517]	0.9			0.0337180423187684		true
120.486890019846	[116.615346157428, 124.358433882265]	0.9			0.0331992657054957		true
120.212572680596	[116.399357500589, 124.025787860603]	0.9			0.0327597614100889		true
119.814494187487	[116.021120047281, 123.607868327694]	0.9			0.0326955483506883		true
119.92996509945	[116.195604848597, 123.664325350303]	0.9			0.0321385671662814		true
119.906138548768	[116.244038497503, 123.568238600033]	0.9			0.0315035514818572		true
119.700843491391	[116.0976349365, 123.304052046282]	0.9			0.0310360203018914		true
119.312535679745	[115.717326408704, 122.907744950787]	0.9			0.0310688933336003		true
118.851773387866	[115.233888316841, 122.469658458892]	0.9			0.0313960166047512		true
118.462920206698	[114.851364365574, 122.074476047822]	0.9			0.0314454761689074		true
118.536932262059	[114.980403624511, 122.093460899606]	0.9			0.0309316068254705		true
