Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
130.74825951916	[128.440501829461, 133.05601720886]	0.9			0.0179675231475177		true
130.74825951916	[128.440501829461, 133.05601720886]	0.9			0.0179675231475177		true
131.048193373541	[129.565839277251, 132.530547469832]	0.9			0.0114409330774191		true
139.994484848111	[124.685475028658, 155.303494667563]	0.9			0.122781020130325		false
139.353914440911	[127.546854903031, 151.16097397879]	0.9			0.0925703698994062		false
139.678016881403	[129.888738081115, 149.467295681691]	0.9			0.0753666479858695		false
139.365637452685	[131.114424210884, 147.616850694486]	0.9			0.0629313921138803		false
140.542572673177	[132.863360258137, 148.221785088217]	0.9			0.0577978187524401		false
140.720101805949	[133.905871709337, 147.534331902561]	0.9			0.0508882098270013		false
140.55893179458	[134.472347655214, 146.645515933946]	0.9			0.0452627194028925		true
139.497669086901	[133.709246850693, 145.286091323109]	0.9			0.0432911139098071		true
138.299177805557	[132.610422439741, 143.987933171372]	0.9			0.0428982523481521		true
138.858051609984	[133.458172024324, 144.257931195645]	0.9			0.0404612134555238		true
138.448153065217	[133.421309730409, 143.474996400025]	0.9			0.0376764652135764		true
137.511763527785	[132.549793324469, 142.4737337311]	0.9			0.0374347637884961		true
137.78392926631	[133.088340439395, 142.479518093225]	0.9			0.0352817445270759		true
137.006769461708	[132.39237861994, 141.621160303477]	0.9			0.0348539008806195		true
137.096331112275	[132.734631281465, 141.458030943086]	0.9			0.032860300199741		true
136.711297007733	[132.543846646546, 140.878747368919]	0.9			0.0314420508128159		true
137.489806678308	[133.210690241818, 141.768923114799]	0.9			0.0321229206809328		true
138.650399031423	[133.942947662879, 143.357850399967]	0.9			0.0351451976433436		true
138.563631067811	[134.078166271153, 143.049095864469]	0.9			0.0334541030907812		true
138.348706742488	[134.057179157628, 142.640234327348]	0.9			0.0320126651315979		true
138.15159754848	[134.037908636014, 142.265286460946]	0.9			0.0306904886410662		true
138.288077379301	[134.324021617942, 142.25213314066]	0.9			0.0295111456135088		true
138.281215300642	[134.472809072294, 142.089621528989]	0.9			0.0283210134050215		true
137.833268904064	[134.089878468521, 141.576659339607]	0.9			0.0279170245979554		true
137.975229227008	[134.348694605271, 141.601763848745]	0.9			0.0269934488935068		true
137.787602849639	[134.279634275596, 141.295571423681]	0.9			0.0261243530559729		true
137.260615831162	[133.7429469162, 140.778284746124]	0.9			0.0263017153133783		true
137.109484405007	[133.702566716715, 140.516402093299]	0.9			0.0254813185113359		true
136.743252725688	[133.385710055298, 140.100795396079]	0.9			0.025171681951528		true
137.316535265302	[133.849557596989, 140.783512933614]	0.9			0.0259020480198466		true
137.276784170951	[133.914459280839, 140.639109061063]	0.9			0.0251080048276246		true
137.673408894004	[134.298459973798, 141.04835781421]	0.9			0.0251302131153588		true
137.383898685453	[134.069907672968, 140.697889697938]	0.9			0.0247183806568188		true
137.220395465392	[133.989628588132, 140.451162342652]	0.9			0.0241120668166877		true
136.944436302647	[133.766974796088, 140.121897809206]	0.9			0.0237537068577851		true
137.029074687734	[133.925438594876, 140.132710780591]	0.9			0.0231743582505337		true
136.830056148636	[133.78933720837, 139.870775088902]	0.9			0.0227276627847401		true
136.964230650867	[133.980627087695, 139.947834214039]	0.9			0.0222689177385241		true
137.027698013886	[134.110332713952, 139.94506331382]	0.9			0.0217534714954175		true
137.15871667086	[134.292552399981, 140.024880941739]	0.9			0.0213426896701017		true
136.72121385163	[133.809162572812, 139.633265130447]	0.9			0.0217627195539222		true
136.452109964115	[133.568576738182, 139.335643190048]	0.9			0.0215884102110739		true
136.960817440103	[133.951816850093, 139.969818030113]	0.9			0.0224633055434966		true
136.992456530171	[134.04598222019, 139.938930840152]	0.9			0.0219810714292133		true
137.13458056686	[134.230329239351, 140.038831894369]	0.9			0.0216363272292238		true
137.132452393323	[134.288125059692, 139.976779726953]	0.9			0.021180780745625		true
137.242184290964	[134.442245149704, 140.042123432224]	0.9			0.0208263342979891		true
137.331576399254	[134.577640960621, 140.085511837887]	0.9			0.0204635437133208		true
137.222957538014	[134.518644415208, 139.927270660821]	0.9			0.0201036305009108		true
137.652596639478	[134.854775061748, 140.450418217208]	0.9			0.0207469225798549		true
137.5297854511	[134.778898774496, 140.280672127704]	0.9			0.0204103661746547		true
137.873483088939	[135.077559679905, 140.669406497972]	0.9			0.0206986520607794		true
138.25963452287	[135.397562452627, 141.121706593113]	0.9			0.0211382835731966		true
137.993399238241	[135.144903080096, 140.841895396387]	0.9			0.0210773480406962		true
137.805015403698	[134.989734663992, 140.620296143405]	0.9			0.0208555172488796		true
137.852950845045	[135.082116357564, 140.623785332526]	0.9			0.0205122229514578		true
137.475211697822	[134.666137258296, 140.284286137349]	0.9			0.0208595456639465		true
137.261678460708	[134.476308339181, 140.047048582236]	0.9			0.020712720001966		true
137.278863642623	[134.537812416924, 140.019914868321]	0.9			0.0203738352546124		true
