Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000486677433414472	[0.000274279121121779, 0.000699075745707165]	0.95			0.774387461298556		false
0.000465817703582215	[0.00033655359960158, 0.00059508180756285]	0.95			0.384081775187252		false
0.000436932459940328	[0.00032941616582814, 0.000544448754052516]	0.95			0.326384389308571		false
0.000415244952681445	[0.000321742682857849, 0.000508747222505041]	0.95			0.29061195422712		false
0.000408160397428183	[0.000330563644881156, 0.00048575714997521]	0.95			0.234740733739565		false
0.00041880059051964	[0.000349983420073714, 0.000487617760965565]	0.95			0.196629801581547		false
0.000426759994951981	[0.000365154664280332, 0.00048836532562363]	0.95			0.168710238969738		false
0.000419333112651036	[0.000363086115577747, 0.000475580109724325]	0.95			0.154913654530106		false
0.000431289700383374	[0.000375790559316377, 0.00048678884145037]	0.95			0.147686363297573		false
0.000440231917181134	[0.000387059536777518, 0.000493404297584751]	0.95			0.137375197744269		false
0.000430213659225397	[0.000377853035300328, 0.000482574283150465]	0.95			0.138574046079716		false
0.000434281941223332	[0.000385461611247767, 0.000483102271198898]	0.95			0.126654194739471		false
0.000442207404358933	[0.000394413797991431, 0.000490001010726435]	0.95			0.121176304203587		false
0.000444834076763984	[0.0004000438014829, 0.000489624352045068]	0.95			0.11196342779229		false
0.00044535113478061	[0.000403441414250266, 0.000487260855310954]	0.95			0.103880561216618		false
0.000439214743020555	[0.000398051193891071, 0.000480378292150039]	0.95			0.103412701082737		false
0.000439935976746704	[0.000401100874641328, 0.00047877107885208]	0.95			0.0968212850198914		false
0.000437596195680729	[0.000400576723983561, 0.000474615667377897]	0.95			0.0924154337501818		false
0.000435294490293759	[0.000399886177428036, 0.000470702803159483]	0.95			0.0885459784918318		false
0.000437061209654889	[0.000403203650313289, 0.000470918768996489]	0.95			0.0839713611602786		false
0.000439484694873448	[0.000406855197806679, 0.000472114191940217]	0.95			0.0801992877138394		false
0.000436580229168565	[0.000404886237658521, 0.000468274220678609]	0.95			0.0782787572463124		false
0.000435856732818332	[0.00040547893160877, 0.000466234534027894]	0.95			0.0749183221161095		false
0.000433396315981208	[0.000403862593003899, 0.000462930038958517]	0.95			0.0731281467729891		false
0.000430400300242094	[0.000401423987408767, 0.000459376613075421]	0.95			0.0721838099919532		false
0.000427976251885898	[0.000399691899555459, 0.000456260604216336]	0.95			0.0707653879448052		false
0.000430168188740359	[0.00040257619668173, 0.000457760180798989]	0.95			0.0685385581315021		false
0.000427141773604809	[0.000399865447238077, 0.000454418099971541]	0.95			0.0682137617919551		false
0.000426367752375393	[0.00039997268528407, 0.000452762819466715]	0.95			0.065992174122031		false
0.000426695066092663	[0.000401157588545056, 0.000452232543640271]	0.95			0.0636594651997686		false
0.000429953208239755	[0.000404415362682906, 0.000455491053796605]	0.95			0.0631475653828544		false
