Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
128.216466079899	[106.239860050419, 150.193072109378]	0.9			0.206858386476133		false
126.269140424532	[113.667588885229, 138.870691963836]	0.9			0.110863190315647		false
128.704358664371	[117.858120790621, 139.550596538122]	0.9			0.0920279213769185		false
133.362497631467	[120.681165540633, 146.0438297223]	0.9			0.105081286164441		false
131.679733616802	[121.241450511805, 142.118016721799]	0.9			0.0860950034904155		false
129.136318915217	[119.415692288242, 138.856945542192]	0.9			0.0814015850070307		false
128.119060277234	[119.659340272033, 136.578780282435]	0.9			0.0706983674318126		false
127.157697837395	[119.617130539107, 134.698265135683]	0.9			0.0630391923322611		false
128.655445494859	[121.129209596118, 136.1816813936]	0.9			0.0621339470787888		false
129.341657591846	[122.30274292881, 136.380572254881]	0.9			0.0575532035870394		false
134.123246322386	[123.056160258516, 145.190332386255]	0.9			0.0899352461560653		false
135.379626074349	[124.672724788838, 146.08652735986]	0.9			0.0858800616064638		false
137.380812150723	[126.434611828418, 148.327012473028]	0.9			0.0865759791880386		false
136.630881851181	[126.466860742496, 146.794902959865]	0.9			0.080369047266698		false
137.627569866248	[127.75660503633, 147.498534696167]	0.9			0.0772638316986507		false
138.450400855164	[128.905328813609, 147.995472896719]	0.9			0.0740471486276306		false
139.797466524416	[130.236328999171, 149.358604049662]	0.9			0.0734137517443875		false
139.022373813065	[129.96685823652, 148.077889389609]	0.9			0.0696755749843911		false
138.68938429056	[130.119281470311, 147.25948711081]	0.9			0.0658634348684502		false
139.914566026311	[131.2714561776, 148.557675875021]	0.9			0.0658415020323798		false
140.907260562267	[132.315330453533, 149.499190671001]	0.9			0.0649352579121684		false
141.813123979864	[133.299812388545, 150.326435571184]	0.9			0.0638658932730156		false
142.289471609276	[134.021115946723, 150.557827271829]	0.9			0.0616944248236192		false
141.632499001689	[133.678979951434, 149.586018051944]	0.9			0.0594971554476566		false
140.214373298602	[132.227679695712, 148.201066901492]	0.9			0.0604010720090467		false
140.308459004203	[132.607142251226, 148.009775757181]	0.9			0.0580761836974629		false
141.174975777409	[133.467729994238, 148.882221560581]	0.9			0.0577461367141273		false
