Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
151.739486437009	[140.16490784683, 163.314065027188]	0.9			0.0825782912997559		false
148.399820469652	[139.829817802709, 156.969823136595]	0.9			0.0612888066480571		false
157.516122532236	[140.103663373366, 174.928581691105]	0.9			0.124282682833687		false
155.672827424814	[142.268867802979, 169.076787046648]	0.9			0.0942156905360114		false
152.737782957639	[140.972044265276, 164.503521650003]	0.9			0.0834615029787264		false
154.877180207203	[143.707909782788, 166.046450631619]	0.9			0.077722029645393		false
157.472597353082	[146.202287869529, 168.742906836635]	0.9			0.0770870938326944		false
157.237024303468	[147.315309864074, 167.158738742861]	0.9			0.0673501922410382		false
154.26065718816	[143.893299249947, 164.628015126373]	0.9			0.0720489278670604		false
150.540070856718	[138.854096811823, 162.226044901612]	0.9			0.0841600954758364		false
146.155883193889	[132.649066371877, 159.662700015902]	0.9			0.101823685544432		false
145.267632532824	[132.902596070815, 157.632668994833]	0.9			0.0930383365530397		false
144.031888673567	[132.565207133844, 155.498570213291]	0.9			0.0864984243425638		false
142.594502577889	[131.802515060858, 153.386490094919]	0.9			0.0818799816683865		false
142.182253556003	[132.120118024071, 152.244389087935]	0.9			0.0761589959380685		false
142.781747574633	[133.15603292075, 152.407462228516]	0.9			0.0722889864074888		false
141.492346139753	[132.253387810969, 150.731304468536]	0.9			0.0698580087943649		false
142.855093671886	[133.54599032157, 152.164197022202]	0.9			0.069707097366986		false
142.39725056054	[133.584281923408, 151.210219197672]	0.9			0.065973095863067		false
140.702024478535	[131.8736236857, 149.530425271371]	0.9			0.0669459179636749		false
139.797155731174	[131.314867678661, 148.279443783687]	0.9			0.0645950317923637		false
140.875899848685	[132.37104761197, 149.3807520854]	0.9			0.0642500938849243		false
141.043168889592	[132.868540536037, 149.217797243147]	0.9			0.0615241826287546		false
140.503161824991	[132.657926776715, 148.348396873266]	0.9			0.0591388335314487		false
140.175222644986	[132.64901749169, 147.701427798281]	0.9			0.0567377376448878		false
139.502928030173	[132.217658455016, 146.788197605329]	0.9			0.0551005793045043		false
139.087648412162	[132.06631575336, 146.108981070965]	0.9			0.0531652043047475		false
