Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0101561650732527	[0.00874588628273586, 0.0115664438637696]	0.95			0.161250529097401		false
0.009621156441965	[0.00829355743701619, 0.0109487554469138]	0.95			0.160075940274243		false
0.00917593785280009	[0.00789425460034516, 0.010457621105255]	0.95			0.162356462686026		false
0.00919906360552314	[0.00820524189634296, 0.0101928853147033]	0.95			0.121120342548722		false
0.00910711195723416	[0.00827588735872454, 0.00993833655574378]	0.95			0.10043933205946		false
0.00976550248611757	[0.0082962466369113, 0.0112347583353238]	0.95			0.177098863318422		false
0.00996721882950704	[0.00863479939969845, 0.0112996382593156]	0.95			0.154308093116225		false
0.00998380909915697	[0.008808275812868, 0.0111593423854459]	0.95			0.133457819812095		false
0.00989220697271363	[0.00882555975222585, 0.0109588541932014]	0.95			0.120858874726757		false
0.00973528162428864	[0.00872262509683344, 0.0107479381517438]	0.95			0.116095385989113		false
0.0102635380879496	[0.00887553992169618, 0.0116515362542031]	0.95			0.15638464572285		false
0.0101595793055869	[0.00886665061485001, 0.0114525079963238]	0.95			0.145819289255798		false
0.0102803107518642	[0.0090601268353636, 0.0115004946683647]	0.95			0.134676251080494		false
0.0103644310851818	[0.00921659892582224, 0.0115122632445413]	0.95			0.124539666811763		false
0.0103909187912101	[0.00931596577139002, 0.0114658718110302]	0.95			0.115388253477844		false
0.0103690058722371	[0.00935835035633211, 0.0113796613881421]	0.95			0.107995050134146		false
0.0103077989966422	[0.00934742191480854, 0.0112681760784759]	0.95			0.102742455683122		false
0.0103997060584758	[0.00947359276243356, 0.0113258193545181]	0.95			0.0977573471085507		false
0.0104436148991528	[0.00956082186942616, 0.0113264079288795]	0.95			0.0923344291717949		false
0.0104092369595872	[0.00956683429777975, 0.0112516396213946]	0.95			0.0880544844393209		false
0.0103155946780573	[0.00949169262516014, 0.0111394967309545]	0.95			0.0868024371873595		false
0.0103550285909258	[0.00956397812858516, 0.0111460790532665]	0.95			0.0827114461895654		false
0.0103374172001478	[0.00957925787069159, 0.0110955765296041]	0.95			0.0791459359055256		false
0.0103063019133737	[0.00957654834248797, 0.0110360554842594]	0.95			0.0762021497503471		false
0.010283085600463	[0.00958048601803133, 0.0109856851828948]	0.95			0.0733365281374409		false
0.0102715984889001	[0.00959514694972029, 0.0109480500280799]	0.95			0.0704993412528728		false
0.0102105352264546	[0.00954779421086094, 0.0108732762420482]	0.95			0.0694129974900088		false
0.0101397065618216	[0.00948533229980001, 0.0107940808238431]	0.95			0.068988016585919		false
0.0102544164193664	[0.0095834425786467, 0.010925390260086]	0.95			0.0700138635165088		false
0.0102959135897687	[0.00964186817573816, 0.0109499590037993]	0.95			0.0678338888387173		false
0.0102739479288814	[0.00963920947302194, 0.0109086863847409]	0.95			0.065849638150926		false
0.0102254050817931	[0.0096028882549551, 0.0108479219086311]	0.95			0.0648259992525435		false
0.0101806630661125	[0.00957039959956848, 0.0107909265326566]	0.95			0.0637657247427331		false
0.0102739764768713	[0.00965382378573714, 0.0108941291680054]	0.95			0.0642390730241394		false
0.0102537041155973	[0.00964971570194805, 0.0108576925292465]	0.95			0.0625913169159274		false
0.0103419475879481	[0.00972957835923144, 0.0109543168166648]	0.95			0.0629389276808321		false
0.0103570629358988	[0.00976029069343617, 0.0109538351783614]	0.95			0.0611428758842124		false
0.0103258542026477	[0.00974137563909168, 0.0109103327662038]	0.95			0.0599995919683644		false
0.0102832944431018	[0.00970754050839248, 0.010859048377811]	0.95			0.0593099698334018		false
0.0103192797023155	[0.00975333210994307, 0.010885227294688]	0.95			0.0580260762160959		false
0.0102974857960538	[0.00974352817223229, 0.0108514434198753]	0.95			0.0568539048719769		false
0.0103156841834629	[0.00977358798414969, 0.0108577803827761]	0.95			0.0554654237719395		false
0.0103441442194533	[0.00981158237307992, 0.0108767060658266]	0.95			0.054278894690272		false
0.0103978450359249	[0.00986671924490106, 0.0109289708269487]	0.95			0.0538300298043116		false
0.0104577195760692	[0.00992517746376139, 0.0109902616883771]	0.95			0.0536556766115514		false
0.0105797796286747	[0.0100063988262289, 0.0111531604311206]	0.95			0.0573014140654592		false
0.0105868335015114	[0.0100253549888417, 0.0111483120141811]	0.95			0.0560058485005873		false
0.0105713863319161	[0.0100206531191012, 0.0111221195447311]	0.95			0.0549598121269325		false
0.0105953565393566	[0.0100537090718381, 0.0111370040068751]	0.95			0.0538753870485222		false
0.0106081082390232	[0.0100765995870949, 0.0111396168909516]	0.95			0.0527468266784197		false
0.0105890101494736	[0.0100664806009671, 0.01111153969798]	0.95			0.0519078682232063		false
0.010564832523035	[0.0100500710295261, 0.011079594016544]	0.95			0.0512196871043611		false
0.0105660446721717	[0.010060900150473, 0.0110711891938704]	0.95			0.0502086805498135		false
0.0105851058779416	[0.0100878255160179, 0.0110823862398654]	0.95			0.0492950994378485		true
