Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0118058869910866	[0.0106463728027782, 0.0129654011793951]	0.95			0.108911665013821		false
0.0120571071438057	[0.0112260847637254, 0.0128881295238859]	0.95			0.0740260204310488		false
0.0116814395051302	[0.0107394047462633, 0.0126234742639972]	0.95			0.0877175952600868		false
0.0118942930400017	[0.0110537567616332, 0.0127348293183702]	0.95			0.0760407793019245		false
0.012063528064056	[0.0113012800077287, 0.0128257761203834]	0.95			0.0674479400391882		false
0.0121594661341032	[0.0114883677751195, 0.0128305644930869]	0.95			0.0584154661584848		false
0.0119191580778405	[0.0111710830995068, 0.0126672330561742]	0.95			0.0669653042296965		false
0.0118188144456234	[0.0111303842928645, 0.0125072445983823]	0.95			0.0618514271066304		false
0.0117387964853319	[0.0111033869820438, 0.0123742059886201]	0.95			0.057226637630097		false
0.0118170046681638	[0.0112221657226004, 0.0124118436137272]	0.95			0.0530057174583908		false
0.0115096506785343	[0.0106986326663699, 0.0123206686906988]	0.95			0.075805762984441		false
0.0114942411276531	[0.0107476019605323, 0.012240880294774]	0.95			0.0694703032232352		false
0.011529251740194	[0.010834600670146, 0.0122239028102421]	0.95			0.0641141368469734		false
0.0117443395841865	[0.0109723823349578, 0.0125162968334153]	0.95			0.070354570745256		false
0.0116285792622922	[0.0108716740302291, 0.0123854844943553]	0.95			0.0696217739750544		false
0.0116281208540285	[0.0109171316227914, 0.0123391100852655]	0.95			0.0651260107327776		false
0.0116465149384041	[0.0109752190896509, 0.0123178107871572]	0.95			0.0611646877633747		false
0.0117060453104038	[0.0110604323167829, 0.0123516583040248]	0.95			0.0583714067524561		false
0.0117415145416647	[0.011125099637628, 0.0123579294457014]	0.95			0.0554075850207973		false
0.0116982989958656	[0.0111058851088711, 0.01229071288286]	0.95			0.0533423388759195		false
0.0116946010953872	[0.0111297101192609, 0.0122594920715136]	0.95			0.0507552281302269		false
0.0116897419609282	[0.0111498859315934, 0.012229597990263]	0.95			0.0484180764401431		true
0.0116897419609282	[0.0111498859315934, 0.012229597990263]	0.95			0.0484180764401431		true
0.0117821168134886	[0.0112344516861301, 0.0123297819408472]	0.95			0.048748718910302		true
0.0117933366115146	[0.0112675745911282, 0.012319098631901]	0.95			0.0466615078634916		true
0.0118798334519036	[0.0113470081127488, 0.0124126587910585]	0.95			0.0469573418702473		true
0.0118923002758837	[0.0113790069406894, 0.012405593611078]	0.95			0.0451087988494717		true
0.01185352614717	[0.0113531001936111, 0.0123539521007289]	0.95			0.0440783526107253		true
0.0118613390529655	[0.0113782346590075, 0.0123444434469235]	0.95			0.0424586421739504		true
0.0118762062160516	[0.011408574289043, 0.0123438381430602]	0.95			0.0409895150051929		true
0.011925152814062	[0.011462795261573, 0.0123875103665509]	0.95			0.0403354977506179		true
0.0119172682315867	[0.0114693258130909, 0.0123652106500824]	0.95			0.0390556886948365		true
0.0118361989198119	[0.011373880175031, 0.0122985176645928]	0.95			0.0406474077154268		true
0.0118354109883034	[0.0113868932667054, 0.0122839287099015]	0.95			0.039388945789935		true
0.0118263407583397	[0.0113904636458686, 0.0122622178708107]	0.95			0.0382668454965955		true
0.0117790345314271	[0.0113454095308878, 0.0122126595319664]	0.95			0.0382203039351535		true
0.0117349604265206	[0.0113044619258601, 0.0121654589271811]	0.95			0.0380821752936082		true
0.0117313063340061	[0.0113122286610207, 0.0121503840069914]	0.95			0.0370464287403768		true
0.0117486177041308	[0.0113390193014303, 0.0121582161068312]	0.95			0.0361229125563609		true
0.0118060255082332	[0.0113912455236352, 0.0122208054928312]	0.95			0.0364121714115797		true
0.011789571375727	[0.0113837510307478, 0.0121953917207062]	0.95			0.0356490882384098		true
0.0118286462081468	[0.0114252691303536, 0.0122320232859401]	0.95			0.0353056959263734		true
0.0119314412350387	[0.0114890194772503, 0.0123738629928271]	0.95			0.0385082259338562		true
0.0119358822893104	[0.0115035448749955, 0.0123682197036254]	0.95			0.037582972815165		true
0.0119075170014986	[0.0114812552559936, 0.0123337787470037]	0.95			0.0371267545229878		true
0.0118756043126882	[0.0114540460922301, 0.0122971625331463]	0.95			0.036804306274278		true
0.0118888137593748	[0.0114755106708288, 0.0123021168479208]	0.95			0.0360160955273765		true
0.0119073099366304	[0.011501088122586, 0.0123135317506749]	0.95			0.035320294020419		true
0.0118736961764248	[0.0114704329684994, 0.0122769593843501]	0.95			0.0351567555499266		true
0.0118593135695112	[0.0114631936279937, 0.0122554335110286]	0.95			0.0345558100449541		true
0.0118716234577471	[0.0114825993655367, 0.0122606475499576]	0.95			0.0338794448736119		true
0.0118921869894778	[0.0115085942630955, 0.0122757797158602]	0.95			0.0333309801017538		true
0.0118815696528587	[0.0115047091498745, 0.0122584301558429]	0.95			0.0327570647875365		true
0.0119789846180287	[0.0115627900794341, 0.0123951791566234]	0.95			0.0359943003146714		true
