Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00709501370230323	[0.00678893874540543, 0.00740108865920102]	0.95			0.045084359776399		true
0.00709501370230323	[0.00678893874540543, 0.00740108865920102]	0.95			0.045084359776399		true
0.00735254036064845	[0.00681775744739172, 0.00788732327390518]	0.95			0.0784397094474705		false
0.00722770169058103	[0.00677729704957601, 0.00767810633158606]	0.95			0.066457857418719		false
0.00724100935726459	[0.00689115381041255, 0.00759086490411664]	0.95			0.0507687908987624		false
0.00711886532865854	[0.0067461581752604, 0.00749157248205668]	0.95			0.0552473190985852		false
0.00708837440445765	[0.00676776051882982, 0.00740898829008547]	0.95			0.0473737043052552		true
0.00705257192781584	[0.00676618233958673, 0.00733896151604495]	0.95			0.0423266140129769		true
0.00708118073151389	[0.00682245955526463, 0.00733990190776314]	0.95			0.0379219802116101		true
0.00713555529573113	[0.0068807868738475, 0.00739032371761477]	0.95			0.0370260591636633		true
0.00707188285124009	[0.00680981482263929, 0.00733395087984089]	0.95			0.0384838700355774		true
0.00709955120337855	[0.0068542476677311, 0.00734485473902599]	0.95			0.0357885427458804		true
0.00708030984362685	[0.00685153367324305, 0.00730908601401065]	0.95			0.0333905051473697		true
0.00710093197379254	[0.00688530435903118, 0.00731655958855391]	0.95			0.0313170781591572		true
0.00702108224621323	[0.00676654549072018, 0.00727561900170628]	0.95			0.0376169429204507		true
0.0070077872122079	[0.00676826821877296, 0.00724730620564283]	0.95			0.03538851973546		true
0.00702939582885485	[0.00680045541218318, 0.00725833624552652]	0.95			0.033665453678516		true
0.00706016682761503	[0.00683605241399085, 0.00728428124123922]	0.95			0.0327841859675485		true
0.00701917150310128	[0.00679246418322573, 0.00724587882297682]	0.95			0.0333762996403287		true
0.0070024048224957	[0.00678483528197092, 0.00721997436302048]	0.95			0.0320670335362331		true
0.0069849695295916	[0.00677521722494001, 0.0071947218342432]	0.95			0.0309587571420567		true
0.00698087163148392	[0.00678071944186563, 0.00718102382110221]	0.95			0.029517839712186		true
0.00701664996436888	[0.00681294735723443, 0.00722035257150334]	0.95			0.0298993367265856		true
0.00697846344200788	[0.00676956511341252, 0.00718736177060324]	0.95			0.030858456207397		true
0.00696327518029142	[0.00676070768257981, 0.00716584267800302]	0.95			0.0299624694961384		true
0.00694953696849811	[0.00675306256284472, 0.00714601137415149]	0.95			0.0290941189756457		true
0.00697649758146507	[0.00678019416966772, 0.00717280099326242]	0.95			0.0289524764166115		true
0.00697004159839065	[0.0067804561604066, 0.0071596270363747]	0.95			0.027960572784336		true
0.00699151559234439	[0.00680380502566598, 0.00717922615902279]	0.95			0.0275890572951902		true
0.00699525746785374	[0.00681376359353869, 0.0071767513421688]	0.95			0.0266363620961491		true
0.00698072739964103	[0.00680289072378991, 0.00715856407549215]	0.95			0.0261413394792923		true
0.00697495152833094	[0.00680239017898689, 0.00714751287767499]	0.95			0.0253677523346286		true
0.00695274207247777	[0.00677991972173663, 0.00712556442321891]	0.95			0.0254903240501606		true
0.00696654671546964	[0.00679671530170046, 0.00713637812923881]	0.95			0.0249872778585688		true
0.00695231040666584	[0.00678505876298162, 0.00711956205035005]	0.95			0.024649991919999		true
0.00694926225993026	[0.00678661312136413, 0.00711191139849639]	0.95			0.0239661721771225		true
0.00692168597285187	[0.00675451540203112, 0.00708885654367261]	0.95			0.024749454382838		true
0.00690836722273649	[0.00674357465434457, 0.00707315979112841]	0.95			0.0244369754675663		true
0.00689313695450595	[0.00672987332161302, 0.00705640058739889]	0.95			0.0242595402752404		true
0.00690339591079617	[0.00674300089211843, 0.00706379092947391]	0.95			0.0237868897311319		true
0.00689226724014924	[0.0067343199004605, 0.00705021457983799]	0.95			0.0234540892062383		true
0.00688025637125578	[0.0067243282946564, 0.00703618444785516]	0.95			0.023188647217491		true
0.00687074491383038	[0.00671734924898148, 0.00702414057867929]	0.95			0.0228357435594352		true
0.00686903353873539	[0.00671912715138545, 0.00701893992608533]	0.95			0.0223103959744277		true
0.00685368294056272	[0.00670408889848879, 0.00700327698263666]	0.95			0.0223138511942549		true
0.00684803441252826	[0.00670131028508402, 0.00699475853997249]	0.95			0.0218948416357945		true
0.00685159278116419	[0.00670785508163623, 0.00699533048069216]	0.95			0.02142826548556		true
0.00684446605472475	[0.00670306315666189, 0.00698586895278761]	0.95			0.0210952656655673		true
0.00682809827533616	[0.00668594410167735, 0.00697025244899497]	0.95			0.0212616455502739		true
0.00682635259340714	[0.00668702849926899, 0.00696567668754529]	0.95			0.020834978369448		true
0.0068347485459563	[0.00669719574976081, 0.00697230134215179]	0.95			0.0205388645240667		true
0.0068320343905354	[0.00669704791567954, 0.00696702086539125]	0.95			0.0201561160313361		true
0.00684991392844742	[0.00671294028230428, 0.00698688757459055]	0.95			0.0204044189852554		true
0.00684977572025309	[0.00671536228199499, 0.00698418915851118]	0.95			0.0200158133863426		true
