Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00147188148609211	[0.000768826865628075, 0.00217493610655615]	0.95			0.91445116175759		false
0.00148456788814599	[0.00107789824835348, 0.0018912375279385]	0.95			0.377280175019962		false
0.001561919752666	[0.00123684323771906, 0.00188699626761294]	0.95			0.262827579949769		false
0.00149588765314955	[0.00121277191761504, 0.00177900338868407]	0.95			0.233445160975753		false
0.00149120168569147	[0.00125985627652539, 0.00172254709485755]	0.95			0.183628413396576		false
0.00142683502301061	[0.00119414533150486, 0.00165952471451637]	0.95			0.194858770843677		false
0.00143776950520832	[0.00123511791908032, 0.00164042109133633]	0.95			0.164074687118859		false
0.00141501595161262	[0.00123081406860953, 0.00159921783461571]	0.95			0.149658577766494		false
0.0014233487351778	[0.00125778605901617, 0.00158891141133943]	0.95			0.131630236298794		false
0.00144467519684363	[0.00128919418161828, 0.00160015621206898]	0.95			0.120603255461621		false
0.00144022367662851	[0.0012980216693125, 0.00158242568394453]	0.95			0.109552876256168		false
0.00144750163365788	[0.00131591933425843, 0.00157908393305733]	0.95			0.0999926788624954		false
0.00145648811779277	[0.00133339989208539, 0.00157957634350014]	0.95			0.0923115611738		false
0.0014464362999642	[0.00133016612414699, 0.00156270647578141]	0.95			0.0874102668129337		false
0.00143567873817733	[0.00132489307617897, 0.00154646440017569]	0.95			0.0836185681623992		false
0.00142286193226738	[0.00131580790615863, 0.00152991595837613]	0.95			0.0813599200975162		false
0.00142787029706808	[0.00132646257290696, 0.0015292780212292]	0.95			0.0764497440277445		false
0.00142895038756748	[0.00133300492664139, 0.00152489584849357]	0.95			0.0719768239475571		false
0.00142432335394331	[0.00133285083452992, 0.00151579587335671]	0.95			0.0686292246991448		false
0.00144032871232385	[0.00134783862746738, 0.00153281879718033]	0.95			0.0686210373939698		false
0.00143792204326529	[0.00134961014385268, 0.00152623394267791]	0.95			0.0654351182931356		false
0.00143584351828648	[0.00135136029793208, 0.00152032673864088]	0.95			0.0625171691692281		false
0.00142822856900704	[0.00134597660010051, 0.00151048053791357]	0.95			0.0611095088134433		false
0.00141936119338714	[0.00133857622739136, 0.00150014615938292]	0.95			0.0603514124505351		false
0.0014162055074153	[0.00133834377658752, 0.00149406723824309]	0.95			0.0581776761620372		false
0.00140920686828632	[0.00133303904619019, 0.00148537469038244]	0.95			0.0571384779116644		false
0.00141928439797545	[0.00134327606205914, 0.00149529273389177]	0.95			0.0565843001771351		false
0.00141142256773738	[0.00133648079541283, 0.00148636434006193]	0.95			0.0560739612434175		false
0.00139583714253914	[0.00131725621175267, 0.00147441807332562]	0.95			0.0596550087108122		false
0.00140135588833836	[0.00132458626155385, 0.00147812551512287]	0.95			0.0579574384943818		false
