Statistics for the Long Run Sample Average Latency10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00117954273715351	[0.000613889325544496, 0.00174519614876252]	0.95			0.921425716447013		false
0.00133114033526195	[0.000889622097448353, 0.00177265857307554]	0.95			0.49629864082735		false
0.00132830571812913	[0.00101605574856759, 0.00164055568769068]	0.95			0.307315784593264		false
0.00132245753061216	[0.0010803182959358, 0.00156459676528851]	0.95			0.224136937777773		false
0.0013605406525732	[0.00114921397042596, 0.00157186733472045]	0.95			0.183888020495363		false
0.00135016228407045	[0.00117040403690404, 0.00152992053123687]	0.95			0.153586489364743		false
0.00132016320426818	[0.00115375445625284, 0.00148657195228352]	0.95			0.144232377273587		false
0.00130900032532895	[0.00116061971378493, 0.00145738093687296]	0.95			0.12784602034729		false
0.00129619265440418	[0.00116112384263022, 0.00143126146617815]	0.95			0.116325930805111		false
0.00130276099216284	[0.00117991026587754, 0.00142561171844814]	0.95			0.104118702784515		false
0.00129835981249602	[0.00118588169025034, 0.0014108379347417]	0.95			0.0948476759278904		false
0.001294971779276	[0.00119129408133014, 0.00139864947722186]	0.95			0.0870294745610571		false
0.00129745629997981	[0.00120134596207377, 0.00139356663788584]	0.95			0.0800022149657294		false
0.0012944610010237	[0.00120479475520153, 0.00138412724684586]	0.95			0.0744244988078183		false
0.0012874937847126	[0.00120251435381848, 0.00137247321560671]	0.95			0.0706681218600588		false
0.00129950191594796	[0.00121628031423942, 0.00138272351765651]	0.95			0.0684230442063722		false
0.00129738353562789	[0.00121881168028946, 0.00137595539096632]	0.95			0.0644659520491024		false
0.00129151880021735	[0.00121631362784399, 0.0013667239725907]	0.95			0.0618304117061178		false
0.00130868355589174	[0.00122980364271577, 0.00138756346906772]	0.95			0.0641402500660894		false
0.0013032668490743	[0.00122748969857747, 0.00137904399957113]	0.95			0.0617334309075256		false
0.00130094242678854	[0.00122854825812767, 0.00137333659544941]	0.95			0.0589265974551132		false
0.00130808063552521	[0.0012375049906841, 0.00137865628036633]	0.95			0.0570305941167149		false
0.00132600335985727	[0.00124984685132626, 0.00140215986838827]	0.95			0.0609326722311556		false
0.00133581240346505	[0.00126027801643304, 0.00141134679049707]	0.95			0.0599347017460464		false
0.00133691193192706	[0.00126430884985426, 0.00140951501399987]	0.95			0.0574251157707023		false
0.00132925856387476	[0.00125780398052219, 0.00140071314722733]	0.95			0.0568089976332436		false
0.00132192091959018	[0.00125157968990028, 0.00139226214928008]	0.95			0.0562019584190475		false
0.00131282753476693	[0.00124265415110854, 0.00138300091842531]	0.95			0.0564705663243318		false
0.00130055585656196	[0.00122862173506407, 0.00137248997805986]	0.95			0.0585486317268731		false
0.00130488653155364	[0.00123479570790808, 0.0013749773551992]	0.95			0.0567630930336648		false
