Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
135.987081301055	[115.287923983384, 156.686238618726]	0.9			0.179543152504454		false
136.940207655728	[123.437750332517, 150.44266497894]	0.9			0.109386774198645		false
131.841060735937	[118.741109126374, 144.941012345501]	0.9			0.110323641963134		false
133.554771765586	[122.317998719679, 144.791544811493]	0.9			0.0918652460269457		false
132.76710506643	[123.631974465358, 141.902235667502]	0.9			0.0738897088764972		false
136.226183837306	[125.744568677058, 146.707798997555]	0.9			0.0833564047379883		false
140.378355631249	[127.964925068455, 152.791786194042]	0.9			0.0970065082768036		false
140.071697867422	[129.152075738793, 150.99131999605]	0.9			0.0845485608044999		false
140.481720252843	[130.583622419491, 150.379818086195]	0.9			0.0757989221768954		false
141.391244414195	[132.103199463156, 150.679289365234]	0.9			0.070309008326701		false
143.003798731096	[133.746816132784, 152.260781329409]	0.9			0.069212732429621		false
143.950327573963	[135.093705852112, 152.806949295813]	0.9			0.0655590996337427		false
145.52978393507	[136.583248605065, 154.476319265075]	0.9			0.0655024347522633		false
143.724407576588	[134.880491665868, 152.568323487308]	0.9			0.0655685325690292		false
143.104679869319	[134.827993588367, 151.381366150271]	0.9			0.0613870017692367		false
144.200004523815	[136.005242327147, 152.394766720483]	0.9			0.0602532818327408		false
145.087437317453	[137.060553673722, 153.114320961185]	0.9			0.0585645061878228		false
144.860667875694	[137.281085649698, 152.440250101691]	0.9			0.055212137856611		false
144.073161445148	[136.806708713926, 151.33961417637]	0.9			0.0531147397633609		false
143.535413032579	[136.602522847799, 150.468303217359]	0.9			0.05075228509875		false
143.816182858391	[137.151401062766, 150.480964654016]	0.9			0.0485943398607698		true
143.816182858391	[137.151401062766, 150.480964654016]	0.9			0.0485943398607698		true
143.554044551955	[137.190907477624, 149.917181626287]	0.9			0.046381623908781		true
143.530610690596	[137.439360982779, 149.621860398413]	0.9			0.0443195432826581		true
142.776954199566	[136.815436021484, 148.738472377649]	0.9			0.0435734325850979		true
142.775110187334	[137.046749361109, 148.50347101356]	0.9			0.0417985895537832		true
143.098594888954	[137.521652212748, 148.675537565161]	0.9			0.0405531971618446		true
143.111300796185	[137.735406686024, 148.487194906346]	0.9			0.0390305894432459		true
142.608471119952	[137.367696709609, 147.849245530296]	0.9			0.0381514325119864		true
143.051616177101	[137.880750622793, 148.222481731409]	0.9			0.0375024470852623		true
143.438479724423	[138.350653119657, 148.52630632919]	0.9			0.0367748650985146		true
143.226086150487	[138.298192001396, 148.153980299578]	0.9			0.0356323830252334		true
142.584693947136	[137.688823984029, 147.480563910243]	0.9			0.0355574971260894		true
142.158303015479	[137.365859838889, 146.95074619207]	0.9			0.0348881678621689		true
142.235726324302	[137.57379252311, 146.897660125495]	0.9			0.0338867869795011		true
142.645674008247	[138.017090839444, 147.27425717705]	0.9			0.0335363043855719		true
142.429699093004	[137.922810686124, 146.936587499884]	0.9			0.0326768892285431		true
143.086780517974	[138.477385003963, 147.696176031986]	0.9			0.0332862691903032		true
143.06598943816	[138.577329853749, 147.55464902257]	0.9			0.0323910093313782		true
142.466966785848	[137.973022826547, 146.96091074515]	0.9			0.0325711785335817		true
142.481479217682	[138.097209272899, 146.865749162465]	0.9			0.0317477085008939		true
142.467479566199	[138.189491900701, 146.745467231697]	0.9			0.0309574020908339		true
143.10756404641	[138.711810027586, 147.503318065235]	0.9			0.0316898324515445		true
143.198154374367	[138.893708247611, 147.502600501124]	0.9			0.0309909367462665		true
142.838308241255	[138.593891642497, 147.082724840014]	0.9			0.0306248460769593		true
142.550313619688	[138.378598867566, 146.722028371809]	0.9			0.0301471093526092		true
142.87415095734	[138.723943947339, 147.02435796734]	0.9			0.029917020032071		true
143.554495923346	[139.244852645544, 147.864139201148]	0.9			0.0309501083589252		true
144.105519899241	[139.718182878446, 148.492856920036]	0.9			0.0314013318124207		true
144.025455939192	[139.728882774171, 148.322029104213]	0.9			0.0307493560366133		true
143.484313930441	[139.172072663122, 147.796555197761]	0.9			0.0309849611693114		true
143.730766937471	[139.459494953522, 148.00203892142]	0.9			0.0306273300743893		true
143.85921013407	[139.653645935357, 148.064774332784]	0.9			0.030114245643541		true
143.382382948475	[139.177956449977, 147.586809446972]	0.9			0.0302089972129236		true
143.548876239766	[139.398496273184, 147.699256206348]	0.9			0.0297734916626953		true
143.480197325871	[139.406428574346, 147.553966077396]	0.9			0.0292222445778573		true
143.148876605551	[139.113803781008, 147.183949430094]	0.9			0.0290055531145943		true
142.913432239133	[138.935366191953, 146.891498286313]	0.9			0.0286324940597495		true
142.789642679398	[138.879160814892, 146.700124543904]	0.9			0.0281574416317091		true
142.655794243129	[138.809650761889, 146.501937724368]	0.9			0.0277080409044251		true
142.473927406924	[138.684676096814, 146.263178717033]	0.9			0.0273227829977725		true
142.721079881334	[138.948810032265, 146.493349730403]	0.9			0.0271486301192008		true
143.131582485018	[139.312918559631, 146.950246410406]	0.9			0.0274106950372514		true
