Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
135.523593739607	[125.306536172969, 145.740651306245]	0.9			0.081536509416673		false
141.901526693296	[128.244935699855, 155.558117686737]	0.9			0.106488345281743		false
145.199689047151	[132.77912968301, 157.620248411292]	0.9			0.0935430093102208		false
143.774489640039	[134.110075508161, 153.438903771917]	0.9			0.072063296476857		false
145.638398923062	[136.643839379028, 154.632958467097]	0.9			0.0658248449758855		false
145.351085539495	[137.766825367933, 152.935345711057]	0.9			0.0550514258516663		false
145.60234341425	[138.972263445164, 152.232423383337]	0.9			0.0477079368553437		true
145.60234341425	[138.972263445164, 152.232423383337]	0.9			0.0477079368553437		true
147.718821593992	[140.436398270092, 155.001244917892]	0.9			0.0518556685702986		false
147.068968641332	[140.509671427147, 153.628265855518]	0.9			0.0466821760207905		true
146.66050133646	[140.717038360121, 152.603964312798]	0.9			0.0422369817159447		true
147.407554514445	[141.719839538378, 153.095269490513]	0.9			0.0401335126725648		true
148.557981699771	[142.781370909807, 154.334592489735]	0.9			0.040457734459023		true
148.871801698039	[143.458199889449, 154.285403506629]	0.9			0.0377364403900359		true
148.543332125863	[143.489853489284, 153.596810762442]	0.9			0.0352183691995762		true
148.500378822464	[143.77514426283, 153.225613382097]	0.9			0.0328654482237604		true
147.398155062426	[142.517452296181, 152.278857828671]	0.9			0.0342463515001798		true
146.587854724573	[141.771991483176, 151.40371796597]	0.9			0.0339690737995204		true
146.205229462142	[141.616201821759, 150.794257102524]	0.9			0.0324046795588993		true
147.53122711544	[142.413700357835, 152.648753873045]	0.9			0.03593423065861		true
147.351784219583	[142.484878686483, 152.218689752682]	0.9			0.0341573476285029		true
146.758671172971	[142.015175397578, 151.502166948364]	0.9			0.0334013302600466		true
146.069947046686	[141.384337294408, 150.755556798964]	0.9			0.0331409393851108		true
146.147585448832	[141.652861295071, 150.642309602593]	0.9			0.0317305567474437		true
145.77139961891	[141.422205716586, 150.120593521235]	0.9			0.0307532602838934		true
146.103966710321	[141.853634992432, 150.354298428209]	0.9			0.029962797344709		true
145.223974291588	[140.827011412648, 149.620937170527]	0.9			0.0312224397495414		true
145.929223334063	[141.434105380653, 150.424341287472]	0.9			0.0317824186840332		true
146.582200000575	[142.022643624802, 151.141756376349]	0.9			0.0321044325003476		true
146.623285420495	[142.214478807532, 151.032092033458]	0.9			0.0310011093802182		true
146.604622567273	[142.34119624411, 150.868048890435]	0.9			0.0299521602716528		true
146.661982854414	[142.528535627245, 150.795430081583]	0.9			0.0290008397895802		true
146.611141632436	[142.606573729554, 150.615709535318]	0.9			0.0280812293441425		true
146.929734679907	[142.976856651552, 150.882612708263]	0.9			0.0276469781259014		true
147.110753905588	[143.245620829759, 150.975886981417]	0.9			0.0269825566285377		true
146.952315193392	[143.192050589331, 150.712579797452]	0.9			0.0262602888120143		true
146.672674754921	[142.989452618093, 150.355896891749]	0.9			0.0257586980675104		true
146.765605693964	[143.170882860383, 150.360328527544]	0.9			0.0251079183264242		true
146.448825024165	[142.908688916375, 149.988961131954]	0.9			0.0247720144564539		true
146.913850038853	[143.324023505909, 150.503676571796]	0.9			0.0250469282478361		true
147.063299686716	[143.542104450879, 150.584494922553]	0.9			0.0245307483076657		true
146.503169467855	[142.919776373391, 150.086562562319]	0.9			0.0250727588958835		true
147.052301900051	[143.367738891083, 150.736864909019]	0.9			0.0257000845341305		true
146.692631916299	[143.04244699187, 150.342816840728]	0.9			0.0255181940828833		true
146.719995264861	[143.149890709481, 150.290099820241]	0.9			0.024939624736603		true
146.746543258937	[143.25305541671, 150.240031101164]	0.9			0.0243868295308942		true
146.885437896118	[143.449274329911, 150.321601462325]	0.9			0.0239538581303953		true
146.149161948831	[142.514769379324, 149.783554518338]	0.9			0.02550186612472		true
146.439564989386	[142.820363172299, 150.058766806473]	0.9			0.025340936941331		true
146.66193349079	[143.077865558341, 150.246001423239]	0.9			0.0250497721535219		true
146.598338092021	[143.086233794844, 150.110442389199]	0.9			0.0245453682302758		true
146.564246903267	[143.121339436471, 150.007154370064]	0.9			0.0240558639288343		true
146.666396366452	[143.278062673627, 150.054730059278]	0.9			0.0236486565326025		true
146.594932179413	[143.270393671355, 149.919470687471]	0.9			0.0232046441896721		true
146.624838661436	[143.359289250531, 149.89038807234]	0.9			0.0227787779081258		true
146.83539156299	[143.592691764194, 150.078091361786]	0.9			0.0225826242196277		true
146.833005187866	[143.647751836234, 150.018258539497]	0.9			0.0221740564047448		true
146.91153327728	[143.77429458082, 150.048771973741]	0.9			0.0218205813883984		true
147.117748653175	[143.998836352729, 150.236660953621]	0.9			0.0216592882237343		true
147.152312672322	[144.083493533241, 150.221131811404]	0.9			0.021298894577215		true
147.026323811957	[144.003562183822, 150.049085440093]	0.9			0.020990880935828		true
146.644999166829	[143.593625981365, 149.696372352293]	0.9			0.0212500601235582		true
146.894266654332	[143.841954710116, 149.946578598548]	0.9			0.0212199003438707		true
147.099903649993	[144.060134074903, 150.139673225082]	0.9			0.021100699333716		true
147.376163057057	[144.323788608903, 150.428537505212]	0.9			0.0211494894748481		true
