Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
145.170427423872	[123.248108897154, 167.09274595059]	0.9			0.177871439350126		false
146.73535515567	[131.947795087183, 161.522915224157]	0.9			0.112071293489341		false
141.878515738502	[128.727908424991, 155.029123052013]	0.9			0.102158168142491		false
143.34119058976	[132.293593488099, 154.38878769142]	0.9			0.0835081791217206		false
147.138084007199	[135.091156977539, 159.185011036859]	0.9			0.0891762814028119		false
151.139307481865	[137.897000004494, 164.381614959236]	0.9			0.0960304247151077		false
147.265038894201	[134.043205124522, 160.48687266388]	0.9			0.0986385975879691		false
148.284253570271	[136.198099107501, 160.370408033041]	0.9			0.0887395238404202		false
149.746934190306	[138.27911406366, 161.214754316951]	0.9			0.082932409599951		false
150.283480169759	[139.741070367504, 160.825889972015]	0.9			0.0754424577866059		false
150.78150071848	[141.013317275158, 160.549684161802]	0.9			0.0692713541676422		false
152.298437949188	[142.634290750477, 161.962585147899]	0.9			0.0677547253739823		false
152.461414731382	[143.476846711216, 161.445982751547]	0.9			0.0626203337061726		false
151.781173401366	[143.401410296278, 160.160936506455]	0.9			0.0584357091591722		false
152.119354352849	[144.205899881852, 160.032808823846]	0.9			0.0548760798100502		false
152.866560500347	[145.204159262811, 160.528961737883]	0.9			0.0527698467897717		false
152.525825812376	[145.308126408993, 159.743525215759]	0.9			0.0496716844525776		true
152.525825812376	[145.308126408993, 159.743525215759]	0.9			0.0496716844525776		true
151.634237539292	[144.675364313338, 158.593110765246]	0.9			0.0480999184552408		true
151.396165384386	[144.80135422437, 157.990976544401]	0.9			0.045543850023646		true
149.667493467598	[142.640098145301, 156.694888789894]	0.9			0.0492666186694445		true
149.111766276427	[142.379673027182, 155.843859525672]	0.9			0.0472826851341313		true
147.781348936079	[140.944238007166, 154.618459864991]	0.9			0.0485093326664735		true
146.898716712281	[140.210484370401, 153.586949054162]	0.9			0.0477013710630358		true
146.636102774504	[140.225802082368, 153.04640346664]	0.9			0.0457141310439447		true
146.397175003332	[140.242747649611, 152.551602357053]	0.9			0.043884104218334		true
146.365842704842	[140.445452222431, 152.286233187253]	0.9			0.0421543765834045		true
145.817448859454	[140.05830290332, 151.576594815589]	0.9			0.0411196325869382		true
145.558959623166	[140.000591296025, 151.117327950306]	0.9			0.039702463223086		true
146.073780754827	[140.569604147398, 151.577957362256]	0.9			0.0391562360925313		true
146.921870604298	[141.287303558043, 152.556437650554]	0.9			0.0398802079476368		true
146.664444302456	[141.206373703713, 152.122514901198]	0.9			0.0386531461405221		true
146.37478033736	[141.077051227172, 151.672509447548]	0.9			0.0375520261027919		true
146.676439273694	[141.479684401184, 151.873194146205]	0.9			0.0367314564950154		true
146.548464041382	[141.505559480087, 151.591368602676]	0.9			0.0356375013096496		true
146.474459100707	[141.576640450571, 151.372277750843]	0.9			0.0345948218191145		true
146.745661209865	[141.933253792453, 151.558068627277]	0.9			0.0339061304438865		true
146.726525119726	[142.043379441821, 151.409670797631]	0.9			0.0329698272197423		true
147.183653062551	[142.506014504959, 151.861291620143]	0.9			0.0328241483269439		true
147.208553963321	[142.647147043938, 151.769960882704]	0.9			0.031976853473122		true
146.965453866361	[142.506962546617, 151.423945186104]	0.9			0.0312861297446076		true
146.729463365048	[142.368824612861, 151.090102117235]	0.9			0.030629168738626		true
146.969634949365	[142.67072212695, 151.268547771779]	0.9			0.0301317099845414		true
146.787961630116	[142.5838975357, 150.992025724532]	0.9			0.0294848448322389		true
146.929586231212	[142.801968645887, 151.057203816537]	0.9			0.0289044865730123		true
146.837058446875	[142.8014695298, 150.87264736395]	0.9			0.028260135770051		true
146.996325333692	[143.02594865426, 150.966702013124]	0.9			0.027759834608963		true
147.168620289652	[143.257403940358, 151.079836638947]	0.9			0.0273020188954621		true
146.951210196605	[143.108958528656, 150.793461864553]	0.9			0.0268484356776243		true
146.833371555463	[143.06806015023, 150.598682960696]	0.9			0.0263183229106427		true
146.707405028469	[143.015111604595, 150.399698452344]	0.9			0.0258175054541301		true
146.29746972232	[142.608877706602, 149.986061738037]	0.9			0.025865093920073		true
146.177436105556	[142.557736066906, 149.797136144206]	0.9			0.0253911161787197		true
145.848357269643	[142.254499581861, 149.442214957424]	0.9			0.0252635782934484		true
145.983040403333	[142.43830905878, 149.527771747885]	0.9			0.0248860813356714		true
146.121746000182	[142.623245727285, 149.620246273078]	0.9			0.0245296638360474		true
146.003916100263	[142.565419170991, 149.442413029535]	0.9			0.0241187305397506		true
145.50125312825	[142.003303262299, 148.999202994201]	0.9			0.0246328767401271		true
145.637691458565	[142.182317669236, 149.093065247893]	0.9			0.0243024157009936		true
145.55202126777	[142.154764083743, 148.949278451797]	0.9			0.0238982998981715		true
145.596123888971	[142.251693509179, 148.940554268763]	0.9			0.023510654230461		true
145.770524054278	[142.454547299596, 149.08650080896]	0.9			0.023277437031955		true
145.548755134545	[142.267249767188, 148.830260501902]	0.9			0.0230657819893694		true
145.763941760224	[142.496898463503, 149.030985056946]	0.9			0.0229271186387153		true
145.61165397909	[142.388448048639, 148.834859909541]	0.9			0.0226367094706312		true
