Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.14184033176912	[0.0539420135215345, 0.229738650016705]	0.95			1.62949642605564		false
0.153698459894064	[0.0978814467107279, 0.2095154730774]	0.95			0.570251207547983		false
0.137805971745562	[0.08752663935251, 0.188085304138613]	0.95			0.574446051682089		false
0.137636072395199	[0.0986884454292937, 0.176583699361104]	0.95			0.394652350601771		false
0.134782839533205	[0.102494273321071, 0.167071405745339]	0.95			0.315028002696189		false
0.132164729235144	[0.104397645593332, 0.159931812876956]	0.95			0.265974232311475		false
0.138661599776716	[0.111451241613687, 0.165871957939745]	0.95			0.24414585041005		false
0.141518399893534	[0.116876549631126, 0.166160250155943]	0.95			0.210836565078115		false
0.143334029014443	[0.121008258446293, 0.165659799582593]	0.95			0.184497908281683		false
0.149988558297728	[0.125948488203532, 0.174028628391924]	0.95			0.190872240207814		false
0.147220273433479	[0.124614018071512, 0.169826528795446]	0.95			0.181410211401694		false
0.146687309761903	[0.125866359194204, 0.167508260329603]	0.95			0.165421091870738		false
0.144413114783426	[0.124628029960735, 0.164198199606117]	0.95			0.15875308972568		false
0.146343233085172	[0.127539852854146, 0.165146613316199]	0.95			0.147431409165334		false
0.149414594022722	[0.13082404019063, 0.168005147854814]	0.95			0.142103498753002		false
0.153092086241252	[0.134200274815796, 0.171983897666708]	0.95			0.140773269290147		false
0.151465591105783	[0.133371187256448, 0.169559994955117]	0.95			0.135669511695522		false
0.150841689176847	[0.133682469782364, 0.168000908571331]	0.95			0.128358036939464		false
0.155324182229256	[0.136826064007634, 0.173822300450877]	0.95			0.135194404339435		false
0.156257346037175	[0.138567323643482, 0.173947368430867]	0.95			0.127663737225718		false
0.154136846978244	[0.13676556993985, 0.171508124016639]	0.95			0.127014986637604		false
0.151925073939478	[0.134769510939978, 0.169080636938978]	0.95			0.127295579540543		false
0.154461389361636	[0.137300418095774, 0.171622360627498]	0.95			0.12498848513259		false
0.152597373335515	[0.135736579083114, 0.169458167587916]	0.95			0.12421702658409		false
0.154284868160982	[0.137751348068142, 0.170818388253822]	0.95			0.120024379613777		false
0.153808527945419	[0.137871770879764, 0.169745285011074]	0.95			0.115591153750778		false
0.155673975804637	[0.139887695141887, 0.171460256467387]	0.95			0.112849673066227		false
0.158368389747593	[0.142246712746115, 0.17449006674907]	0.95			0.113336025066897		false
0.159111750709568	[0.143468733974621, 0.174754767444514]	0.95			0.109034326166937		false
0.159606435878458	[0.144445410978655, 0.174767460778262]	0.95			0.104960239284056		false
0.159563375133363	[0.144883533284715, 0.17424321698201]	0.95			0.101321672075732		false
0.157204782877947	[0.142244597101144, 0.17216496865475]	0.95			0.105172260189014		false
0.156337044703683	[0.141724223860846, 0.17094986554652]	0.95			0.103107432482289		false
