Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
310.998269548122	[275.556398944515, 346.440140151728]	0.9			0.128619298043385		false
290.555526031816	[241.498470962611, 339.612581101021]	0.9			0.203136089738639		false
290.927648354603	[254.703851673047, 327.151445036159]	0.9			0.142219273260363		false
284.103428476601	[255.349085102713, 312.857771850489]	0.9			0.112607974930954		false
288.575673643256	[262.31001434107, 314.841332945442]	0.9			0.100132125600184		false
285.987464354984	[263.815294074649, 308.159634635318]	0.9			0.0840442945436682		false
277.125988328647	[251.575586111833, 302.676390545461]	0.9			0.101561533103041		false
278.218053312963	[255.26012915934, 301.175977466586]	0.9			0.0899393267144043		false
271.820374437021	[248.573053779302, 295.06769509474]	0.9			0.0935230923234312		false
272.431385218954	[251.199906695328, 293.662863742579]	0.9			0.084520248446496		false
273.124039016025	[253.536688003446, 292.711390028604]	0.9			0.077256475845077		false
273.875545671706	[255.649963702876, 292.101127640537]	0.9			0.0712911580539583		false
272.947543877438	[256.11254151064, 289.782546244236]	0.9			0.065732830838738		false
274.83666575417	[258.477787784894, 291.195543723445]	0.9			0.0632892988966979		false
273.253460628451	[257.84780465732, 288.659116599582]	0.9			0.0597470899223102		false
270.937680477852	[256.038287520209, 285.837073435495]	0.9			0.0581920505013023		false
269.304922168828	[255.090836557378, 283.519007780278]	0.9			0.0557216629310506		false
269.863366467898	[256.302456931058, 283.424276004739]	0.9			0.0529097914207207		false
268.539952065983	[255.558885034723, 281.521019097244]	0.9			0.0507948179125008		false
266.106629373102	[253.083037860774, 279.130220885429]	0.9			0.0514597565384547		false
263.653439380567	[250.55304154338, 276.753837217755]	0.9			0.0522859261914797		false
263.428223185437	[250.924692406741, 275.931753964132]	0.9			0.0498298141118273		true
263.428223185437	[250.924692406741, 275.931753964132]	0.9			0.0498298141118273		true
262.315000936117	[250.258671517714, 274.371330354521]	0.9			0.0481754711846226		true
263.702693979469	[251.695305461313, 275.710082497625]	0.9			0.0477060487725369		true
263.744522486125	[252.2015486847, 275.28749628755]	0.9			0.0457688458362952		true
262.239314794376	[250.878122749503, 273.600506839249]	0.9			0.0452857025569215		true
