Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
239.676108639459	[235.563417175035, 243.788800103883]	0.9			0.017458956546585		true
239.676108639459	[235.563417175035, 243.788800103883]	0.9			0.017458956546585		true
236.3020332871	[229.113749482105, 243.490317092096]	0.9			0.0313743012859077		true
232.429006898461	[223.251457333183, 241.606556463739]	0.9			0.0411085762884015		true
228.472727073824	[218.041243260354, 238.904210887293]	0.9			0.0478417920274543		true
221.381120473336	[204.314561692846, 238.447679253826]	0.9			0.0835307999541752		false
223.00063658017	[207.863441636685, 238.137831523656]	0.9			0.0728227860767485		false
222.522617993332	[209.447347964008, 235.597888022655]	0.9			0.0624274795380587		false
221.197144769189	[209.568319649378, 232.825969889001]	0.9			0.0554894229207337		false
223.264876750016	[211.878451466103, 234.65130203393]	0.9			0.0537403648418455		false
224.39323472958	[213.71892028076, 235.067549178399]	0.9			0.0499455754071607		true
229.511366052377	[215.525480927394, 243.49725117736]	0.9			0.0648920260602236		false
232.091157921263	[217.9740330851, 246.208282757425]	0.9			0.0647651678337803		false
233.586172260626	[219.986911879265, 247.185432641987]	0.9			0.0618184975878248		false
230.879749223432	[217.446521105404, 244.312977341461]	0.9			0.0617771581248583		false
234.556346083673	[219.800342034792, 249.312350132554]	0.9			0.0671336719146022		false
236.146169970434	[221.724063969094, 250.568275971774]	0.9			0.0650452898218127		false
237.730682507947	[223.577989996075, 251.883375019819]	0.9			0.0633009202387078		false
239.602979645199	[225.499223735496, 253.706735554901]	0.9			0.0625445874095156		false
239.001819705603	[225.645689663797, 252.35794974741]	0.9			0.0591907164799215		false
239.820019178249	[226.911234303176, 252.728804053322]	0.9			0.0568891395558937		false
237.020372323883	[223.792366262412, 250.248378385355]	0.9			0.0591083882010538		false
239.606811551971	[225.752737509698, 253.460885594244]	0.9			0.0613683545772183		false
240.328522264317	[226.894757494292, 253.762287034342]	0.9			0.0592070302477694		false
240.520978059374	[227.602679300584, 253.439276818164]	0.9			0.056758113737887		false
237.208489762681	[223.443255911562, 250.9737236138]	0.9			0.0616050540212654		false
236.91500159056	[223.690906510248, 250.139096670872]	0.9			0.0591177142004492		false
