Statistics for the Long Run Time Average SendRate6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
112.637272992407	[111.1563867567, 114.118159228115]	0.9			0.0133225474389393		true
112.637272992407	[111.1563867567, 114.118159228115]	0.9			0.0133225474389393		true
114.615119334945	[110.783117958529, 118.447120711361]	0.9			0.0345901202911666		true
123.588132775382	[108.11582851269, 139.060437038073]	0.9			0.143108594509596		false
123.328408256214	[111.278625833632, 135.378190678796]	0.9			0.108284788137092		false
123.384452331381	[113.468485814224, 133.300418848537]	0.9			0.0873896081894627		false
118.681203534298	[106.093000538826, 131.26940652977]	0.9			0.118652530624445		false
118.949248924635	[107.909053725779, 129.98944412349]	0.9			0.102310184527342		false
120.034891865349	[109.803602104892, 130.266181625806]	0.9			0.0931780885538105		false
121.101193426215	[111.488283607422, 130.714103245007]	0.9			0.0862234981806896		false
120.784040618108	[112.11737389244, 129.450707343776]	0.9			0.0772999440210105		false
120.835476354958	[112.904774967748, 128.766177742169]	0.9			0.0702423913379753		false
120.206919832644	[112.90258180714, 127.511257858147]	0.9			0.064695934393961		false
120.175366865625	[113.412560657661, 126.93817307359]	0.9			0.0596301341645804		false
120.703265223624	[114.253195269018, 127.153335178231]	0.9			0.056454175652763		false
121.167798878175	[115.007870182833, 127.327727573517]	0.9			0.0535609318349187		false
121.730339837465	[115.776246064813, 127.684433610118]	0.9			0.0514275939584312		false
121.483000930245	[115.874885891718, 127.091115968772]	0.9			0.0483980199451297		true
123.337950751201	[116.832002153792, 129.843899348611]	0.9			0.0556863571407908		false
123.155818638642	[116.993444847708, 129.318192429576]	0.9			0.0526728125576245		false
122.614997342796	[116.716583654062, 128.513411031531]	0.9			0.0505362092007167		false
123.269177710109	[117.436278956513, 129.102076463705]	0.9			0.0496686271518907		true
123.643508542239	[117.982568710351, 129.304448374127]	0.9			0.0479811542820811		true
123.403337522775	[117.986517995935, 128.820157049615]	0.9			0.045910495697705		true
123.177644960816	[117.984371765806, 128.370918155826]	0.9			0.044016619466506		true
123.885066862674	[118.649543851823, 129.120589873524]	0.9			0.0441259430157533		true
124.523633524568	[119.279713839528, 129.767553209609]	0.9			0.0439632148354713		true
124.644472248729	[119.573904200058, 129.7150402974]	0.9			0.0424053064302995		true
124.658342766974	[119.763793129507, 129.55289240444]	0.9			0.0408683585378282		true
125.563419087481	[120.454307189578, 130.672530985383]	0.9			0.0424153524859968		true
126.018784331273	[120.959221139984, 131.078347522561]	0.9			0.041828668733186		true
125.771080582551	[120.869179600778, 130.672981564323]	0.9			0.0405554252784968		true
125.429097396097	[120.658942228607, 130.199252563587]	0.9			0.0395342034281372		true
125.64249919784	[120.978284878929, 130.306713516752]	0.9			0.038554144849871		true
125.172554516228	[120.586254844023, 129.758854188434]	0.9			0.0380333536200933		true
125.541290364455	[120.998243238145, 130.084337490765]	0.9			0.037546389143589		true
125.539515000312	[121.120749145451, 129.958280855172]	0.9			0.0364823193881831		true
125.794981767826	[121.446051730331, 130.14391180532]	0.9			0.0358095629749352		true
126.24320877167	[121.886635936621, 130.599781606718]	0.9			0.0357428261233944		true
126.210817856083	[121.966201061389, 130.455434650777]	0.9			0.0348015823872205		true
126.791444290118	[122.462302779118, 131.120585801117]	0.9			0.0353508092919654		true
126.406129033959	[122.141069635171, 130.671188432747]	0.9			0.0349191259870862		true
126.314715039326	[122.15251490496, 130.476915173691]	0.9			0.0340737981334529		true
126.287291536338	[122.222139236823, 130.352443835853]	0.9			0.033260359578864		true
126.315763102316	[122.339437374061, 130.29208883057]	0.9			0.0325024032609901		true
126.354707545812	[122.462255571216, 130.247159520409]	0.9			0.0317849116565822		true
126.518197526985	[122.685369365506, 130.351025688464]	0.9			0.0312411184911577		true
126.791677496904	[122.984585431679, 130.598769562129]	0.9			0.030955847449191		true
127.204630951147	[123.365403296419, 131.043858605875]	0.9			0.0311207806414212		true
126.924401966536	[123.140118464292, 130.708685468781]	0.9			0.0307315239699224		true
126.838346072406	[123.130453013139, 130.546239131674]	0.9			0.0301135338052564		true
126.42639541593	[122.72540321171, 130.127387620149]	0.9			0.0301566921547225		true
126.049886723175	[122.366901211235, 129.732872235114]	0.9			0.0300978898336385		true
125.660793274234	[121.989360068676, 129.332226479792]	0.9			0.0300963395782308		true
125.905701484199	[122.255279364145, 129.556123604254]	0.9			0.0298590141795124		true
125.729267443748	[122.138520104356, 129.32001478314]	0.9			0.0293989753300094		true
