Statistics for the Long Run Time Average SendRate11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
141.905555242293	[129.29429297628, 154.516817508306]	0.9			0.097539202819468		false
139.327390123588	[131.358908890385, 147.295871356791]	0.9			0.0606619018117191		false
139.337010409132	[133.673598425122, 145.000422393142]	0.9			0.0423674686006321		true
139.337010409132	[133.673598425122, 145.000422393142]	0.9			0.0423674686006321		true
140.089645396242	[135.364630254692, 144.814660537792]	0.9			0.034905832732375		true
141.879847496969	[136.607579093315, 147.152115900623]	0.9			0.0385942598400959		true
140.204003761911	[134.754803780004, 145.653203743818]	0.9			0.0404378903686657		true
139.799295538895	[135.054823309139, 144.543767768652]	0.9			0.0351299725067718		true
139.944535413368	[135.735743414512, 144.153327412223]	0.9			0.0310072490339002		true
139.954951742142	[136.188604936992, 143.721298547291]	0.9			0.0276553740079193		true
138.424526645382	[133.901629811234, 142.947423479529]	0.9			0.033777757899761		true
138.520748007932	[134.378743515066, 142.662752500799]	0.9			0.03082336078252		true
136.643239387274	[131.34184610302, 141.944632671528]	0.9			0.040363322441009		true
136.307066902318	[131.384922820816, 141.229210983821]	0.9			0.0374635382494787		true
136.690833068104	[132.014846549185, 141.366819587023]	0.9			0.0354201564532123		true
137.089561383508	[132.615243208875, 141.56387955814]	0.9			0.0337390941370544		true
137.490116614295	[133.185312662973, 141.794920565618]	0.9			0.0323219119679964		true
137.263585557687	[133.196622768466, 141.330548346907]	0.9			0.0305335278379387		true
137.401467139852	[133.535265125295, 141.267669154409]	0.9			0.0289526666302653		true
136.126711886889	[131.719769160323, 140.533654613455]	0.9			0.0334569575596683		true
136.184026269811	[131.985960254834, 140.382092284789]	0.9			0.0318069134540661		true
137.207952278425	[132.686317682812, 141.729586874038]	0.9			0.0340776251430987		true
137.551037887519	[133.153848566168, 141.94822720887]	0.9			0.0330233738543868		true
137.472173770449	[133.264596980936, 141.679750559962]	0.9			0.0315731025706327		true
136.785962907489	[132.57120873597, 141.000717079007]	0.9			0.0317923794442602		true
136.765314228452	[132.716781839652, 140.813846617252]	0.9			0.0305050524333211		true
136.350012987521	[132.395590708982, 140.30443526606]	0.9			0.0298682324491544		true
136.607280961978	[132.747411519443, 140.467150404512]	0.9			0.0290767962881842		true
135.864048463966	[131.900476176172, 139.827620751761]	0.9			0.0300497193239886		true
135.502382969276	[131.630036434326, 139.374729504225]	0.9			0.0294184111760974		true
134.908501930578	[131.018123077213, 138.798880783943]	0.9			0.0296934405866296		true
135.200033872349	[131.37248283309, 139.027584911607]	0.9			0.0291351046788189		true
135.410150665194	[131.664854797693, 139.155446532694]	0.9			0.0284456765114337		true
135.762162727161	[132.044051113049, 139.480274341273]	0.9			0.0281581152863051		true
135.343530914722	[131.663992766601, 139.023069062842]	0.9			0.0279464268916964		true
135.575767936679	[131.957755235479, 139.193780637878]	0.9			0.0274179618677417		true
136.059020418008	[132.39083066898, 139.727210167036]	0.9			0.0277072795033642		true
135.777318664369	[132.180219913828, 139.374417414909]	0.9			0.0272135933264862		true
136.321980201496	[132.633563315538, 140.010397087453]	0.9			0.027809076328457		true
136.008503988518	[132.378688822844, 139.638319154191]	0.9			0.0274199359273855		true
135.438344877327	[131.753487386804, 139.123202367851]	0.9			0.027967817502285		true
134.551345710856	[130.590093333635, 138.512598088077]	0.9			0.0303334830085523		true
134.539031619297	[130.671526405347, 138.406536833248]	0.9			0.0295971534146908		true
135.095354651597	[131.133832410557, 139.056876892637]	0.9			0.0302097648502891		true
134.564031127762	[130.58339892168, 138.544663333845]	0.9			0.030483447658381		true
134.768033870512	[130.841787510535, 138.694280230489]	0.9			0.0300075872905711		true
134.740387961293	[130.899764647013, 138.581011275573]	0.9			0.0293401850235313		true
134.526034149479	[130.755509345459, 138.2965589535]	0.9			0.0288364507384458		true
134.342118076002	[130.642471844842, 138.041764307162]	0.9			0.0283188627627451		true
134.159167193118	[130.527004051787, 137.791330334448]	0.9			0.0278269095940417		true
133.974046142025	[130.405732190923, 137.542360093127]	0.9			0.0273631679463119		true
134.065185960313	[130.556428213612, 137.573943707015]	0.9			0.0268754116109909		true
133.934359312761	[130.489992283864, 137.378726341658]	0.9			0.0263956412948823		true
133.496023064133	[130.02987878298, 136.962167345285]	0.9			0.0266565216671271		true
133.215646909735	[129.78369484289, 136.647598976581]	0.9			0.0264436304652936		true
133.540076479076	[130.094177756071, 136.98597520208]	0.9			0.0264877243735335		true
133.526840048238	[130.142469179199, 136.911210917277]	0.9			0.0260051226197266		true
133.520368497079	[130.195102169689, 136.845634824469]	0.9			0.0255406407151623		true
