Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.061766561446884	[0.0474995637951168, 0.0760335590986513]	0.95			0.300360603590089		false
0.0522649248018052	[0.0319017178381482, 0.0726281317654622]	0.95			0.638310672389767		false
0.0490988271078592	[0.0334196194464706, 0.0647780347692478]	0.95			0.469161765486366		false
0.0476197693889146	[0.0351335308787482, 0.060106007899081]	0.95			0.355393784736823		false
0.049063891304829	[0.0384833076043332, 0.0596444750053249]	0.95			0.274939561050217		false
0.048528708389202	[0.0395251720052733, 0.0575322447731307]	0.95			0.22779246558946		false
0.0483422339837457	[0.0405363817898706, 0.0561480861776208]	0.95			0.192564107826359		false
0.0492720604951395	[0.0421508055839346, 0.0563933154063444]	0.95			0.168947065484298		false
0.0499704190090273	[0.0434555656415813, 0.0564852723764733]	0.95			0.14991988416812		false
0.0508878749091447	[0.0447267223113523, 0.057049027506937]	0.95			0.137751041869406		false
0.0513880939692895	[0.0456789456809914, 0.0570972422575877]	0.95			0.124984239526218		false
0.0522512473816106	[0.0467338320640056, 0.0577686626992155]	0.95			0.118060408785832		false
0.0512396248949093	[0.0457601810087342, 0.0567190687810844]	0.95			0.11974261826301		false
0.0523568853101595	[0.0468056471053594, 0.0579081235149596]	0.95			0.118601889902394		false
0.051802317770615	[0.046497071597478, 0.057107563943752]	0.95			0.114098501063985		false
0.0536621798012258	[0.047487851906941, 0.0598365076955106]	0.95			0.130019102704081		false
0.0552661653128577	[0.0486502980805658, 0.0618820325451496]	0.95			0.135988215762541		false
0.0549103091464133	[0.0486135782266083, 0.0612070400662184]	0.95			0.129526176626072		false
0.054678862948796	[0.048688060415853, 0.0606696654817391]	0.95			0.123044592078112		false
0.0564163801600896	[0.0497779405321834, 0.0630548197879958]	0.95			0.13336107434204		false
0.0569200368328903	[0.0505140176446246, 0.063326056021156]	0.95			0.12681666370973		false
0.057244332585148	[0.0510902577185032, 0.0633984074517928]	0.95			0.120454958370977		false
0.0574001615175444	[0.0515001729441666, 0.0633001500909221]	0.95			0.114562500203138		false
0.0572773084560342	[0.0516131179040276, 0.0629414990080408]	0.95			0.109743235480153		false
0.0568973053804823	[0.0514045972174141, 0.0623900135435506]	0.95			0.106852469631014		false
0.0577135798253372	[0.0521913865072533, 0.0632357731434212]	0.95			0.105806603112881		false
0.0582421663269882	[0.0528209349413822, 0.0636633977125943]	0.95			0.102634142913643		false
0.0577960120340626	[0.0524924729462836, 0.0630995511218417]	0.95			0.101034277680272		false
0.0586145660148738	[0.0532455574069481, 0.0639835746227995]	0.95			0.100834865280706		false
0.0595735991774526	[0.0540509497970277, 0.0650962485578775]	0.95			0.102174881314085		false
0.0598979171135903	[0.0545129862445093, 0.0652828479826714]	0.95			0.0987825331183989		false
