Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0605867674636602	[0.0593249689289321, 0.0618485659983882]	0.95			0.0212692658337442		true
0.0605867674636602	[0.0593249689289321, 0.0618485659983882]	0.95			0.0212692658337442		true
0.0665913723196783	[0.0548000372287479, 0.0783827074106088]	0.95			0.215170202197322		false
0.0718328601247204	[0.0586020273235019, 0.0850636929259389]	0.95			0.225774318833376		false
0.0718991343411238	[0.0616497521792871, 0.0821485165029604]	0.95			0.166251798255893		false
0.0696483770292391	[0.06018826593387, 0.0791084881246082]	0.95			0.157175338890194		false
0.0672943822969782	[0.0580634173003839, 0.0765253472935725]	0.95			0.158980739091519		false
0.067527364502204	[0.0595200832419623, 0.0755346457624456]	0.95			0.134530747003331		false
0.0699192568694364	[0.0614430555438096, 0.0783954581950632]	0.95			0.137952145293022		false
0.0693799616391885	[0.0617252873483571, 0.0770346359300199]	0.95			0.124011966888561		false
0.0679462001505278	[0.0604737603672438, 0.0754186399338118]	0.95			0.123564993112807		false
0.0692530253778364	[0.0619666309624984, 0.0765394197931743]	0.95			0.117585776443899		false
0.0695507653999412	[0.062822901270675, 0.0762786295292075]	0.95			0.107092540987226		false
0.0692056795991254	[0.0629402741958523, 0.0754710850023985]	0.95			0.0995452511658423		false
0.0695737282127894	[0.0636965156598123, 0.0754509407657666]	0.95			0.0922689803688148		false
0.068178059845032	[0.0620374846332559, 0.0743186350568081]	0.95			0.0989816922474709		false
0.0683601051742897	[0.0625810140956462, 0.0741391962529332]	0.95			0.0923457563313208		false
0.0685678436893092	[0.0631040724743124, 0.074031614904306]	0.95			0.0865834961320586		false
0.0685925708836369	[0.0634241334871364, 0.0737610082801374]	0.95			0.0814900750287549		false
0.068374556457464	[0.0634527624490524, 0.0732963504658756]	0.95			0.0775662684877334		false
0.0687014751262342	[0.0639762701222126, 0.0734266801302558]	0.95			0.0738587134729043		false
0.0679845806150871	[0.0632652528450084, 0.0727039083851657]	0.95			0.0745958888624121		false
0.0673139740937196	[0.062616857043756, 0.0720110911436833]	0.95			0.0750136188835119		false
0.0673336804340125	[0.0628363673853684, 0.0718309934826565]	0.95			0.0715718179738586		false
0.0666519785887167	[0.0621361230260519, 0.0711678341513815]	0.95			0.072676815719118		false
0.0659731101154261	[0.0614349775880682, 0.0705112426427841]	0.95			0.0738688725140732		false
0.0663487091435868	[0.0619202726449755, 0.0707771456421982]	0.95			0.0715183623948514		false
0.0689298500049558	[0.0623114539670512, 0.0755482460428605]	0.95			0.106214758548314		false
0.0694976117604603	[0.0630152845964882, 0.0759799389244323]	0.95			0.102869124617639		false
0.0697446172943061	[0.0634634097278557, 0.0760258248607565]	0.95			0.0989736856778659		false
0.0697513394281373	[0.0636761151062306, 0.0758265637500441]	0.95			0.0954082125106322		false
