Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
105.612079517484	[73.2890886996142, 137.935070335354]	0.9			0.441034148348472		false
96.55460587023	[79.3128742576851, 113.796337482775]	0.9			0.217388813277994		false
91.7322089733343	[78.5958006407197, 104.868617305949]	0.9			0.167138806724093		false
88.4770452166577	[77.6193568089803, 99.3347336243351]	0.9			0.139883771961651		false
87.7716291040553	[78.9883788424227, 96.5548793656879]	0.9			0.111196740461716		false
86.1768736018564	[78.5080218057006, 93.8457253980122]	0.9			0.097682397540667		false
88.6545555544433	[80.166725278364, 97.1423858305226]	0.9			0.105877223331836		false
87.114200435975	[79.3716410755999, 94.8567597963501]	0.9			0.0975481828957075		false
87.3974934712359	[80.370797876208, 94.4241890662638]	0.9			0.0874284663174651		false
88.6209422117261	[81.6315002872426, 95.6103841362096]	0.9			0.0856218726825954		false
89.4471645476893	[82.7163875720623, 96.1779415233164]	0.9			0.0813717471615067		false
89.1937474717152	[83.0224722408365, 95.365022702594]	0.9			0.0743325880850279		false
89.6182470900301	[83.7726390060627, 95.4638551739975]	0.9			0.0697794429460957		false
90.1036617392887	[84.5054213110981, 95.7019021674793]	0.9			0.0662471157629199		false
88.5253277303307	[82.5706288005769, 94.4800266600844]	0.9			0.0721164294889342		false
88.2542184864432	[82.6747705498288, 93.8336664230576]	0.9			0.0674867060350849		false
88.0892893877041	[82.8404888421801, 93.3380899332282]	0.9			0.0633603280096954		false
87.9699082975725	[83.0137480804411, 92.9260685147039]	0.9			0.059702884543038		false
86.873467812596	[81.8054177123712, 91.9415179128208]	0.9			0.0619524995036894		false
87.4394665136475	[82.4247637533798, 92.4541692739151]	0.9			0.0608397589742809		false
87.8294299238573	[82.9385154554005, 92.7203443923141]	0.9			0.0589703642704681		false
87.5511739102121	[82.879279045627, 92.2230687747972]	0.9			0.0563698781937174		false
88.0394533917445	[83.4117222326745, 92.6671845508145]	0.9			0.0554805851647696		false
87.6322065469541	[83.1675054292785, 92.0969076646296]	0.9			0.0536832395612984		false
87.1438596869042	[82.8001588427098, 91.4875605310986]	0.9			0.0524600544842651		false
86.4944147834375	[82.187523030547, 90.801306536328]	0.9			0.0524032309781339		false
86.609374674191	[82.4397432124138, 90.7790061359681]	0.9			0.0505779287913799		false
86.5332441133478	[82.5145391862286, 90.5519490404669]	0.9			0.0487029918212261		true
86.5332441133478	[82.5145391862286, 90.5519490404669]	0.9			0.0487029918212261		true
86.3398140616374	[82.4578885824259, 90.221739540849]	0.9			0.0470776725665382		true
86.1615096852134	[82.4075740199233, 89.9154453505035]	0.9			0.0455532845122043		true
86.0473633440526	[82.4161152996308, 89.6786113884744]	0.9			0.0440599272511218		true
86.4920889782852	[82.8302872894818, 90.1538906670886]	0.9			0.0442084871202466		true
86.4930324522281	[82.9400573401706, 90.0460075642856]	0.9			0.0428378665990703		true
86.7385098312353	[83.2340463943792, 90.2429732680914]	0.9			0.0421037254424863		true
86.1812500618523	[82.6458946361133, 89.7166054875913]	0.9			0.0427771450875453		true
86.2512773856883	[82.803573899409, 89.6989808719676]	0.9			0.0416371338085919		true
86.2430824247868	[82.887688712834, 89.5984761367395]	0.9			0.0404812073307723		true
86.1159224895708	[82.8485257179511, 89.3833192611904]	0.9			0.0394382005389343		true
85.8414891218889	[82.6330424412067, 89.0499358025711]	0.9			0.0388276479468246		true
85.7732221678654	[82.6463802397804, 88.9000640959504]	0.9			0.0378339852152404		true
86.0707483262725	[82.9425544359233, 89.1989422166217]	0.9			0.0377151862710699		true
85.701115170706	[82.5880396336602, 88.8141907077518]	0.9			0.0376940238665868		true
86.0651375976242	[82.9159759516044, 89.2142992436439]	0.9			0.0379801553304737		true
85.8776161786326	[82.7915627280641, 88.9636696292011]	0.9			0.0372749752375723		true
85.8242195335675	[82.8080819942985, 88.8403570728365]	0.9			0.0364232266540921		true
85.7574757007422	[82.8081221785513, 88.706829222933]	0.9			0.0356167178363423		true
85.8652169971183	[82.9623774717581, 88.7680565224786]	0.9			0.0349898304969434		true
86.0179200631292	[83.1484853355717, 88.8873547906867]	0.9			0.0345097654632792		true
86.1306427722985	[83.3025784709674, 88.9587070736296]	0.9			0.0339493008888878		true
86.0103770118218	[83.2364830194087, 88.7842710042349]	0.9			0.0333254588828107		true
85.6274694823157	[82.8288009026518, 88.4261380619797]	0.9			0.0337885922428511		true
85.5450905645828	[82.8005402319696, 88.2896408971959]	0.9			0.0331465268816378		true
85.9905441182049	[83.1351457407848, 88.8459424956251]	0.9			0.034346465047686		true
86.2448115462694	[83.3812425625375, 89.1083805300012]	0.9			0.0343430835968186		true
86.1170669745436	[83.3027110141003, 88.9314229349869]	0.9			0.0337846863107124		true
85.9578834878197	[83.1864615449201, 88.7293054307193]	0.9			0.0333157810950167		true
85.6057028453702	[82.8178280558271, 88.3935776349133]	0.9			0.033662737299314		true
85.7713355104359	[83.0009516679441, 88.5417193529277]	0.9			0.033377735879163		true
