Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0504603560363898	[0.0463978575589986, 0.054522854513781]	0.95			0.0875578893319677		false
0.0531610870368044	[0.0473713807749688, 0.0589507932986399]	0.95			0.122219495550252		false
0.0529094925216283	[0.0487859609194112, 0.0570330241238454]	0.95			0.0845229144718238		false
0.0522784427133888	[0.0488532612165717, 0.0557036242102059]	0.95			0.0701116243116903		false
0.0535848400320809	[0.0497930906680231, 0.0573765893961386]	0.95			0.076150110651653		false
0.0549455619125566	[0.0507763590907331, 0.0591147647343801]	0.95			0.0821091329997383		false
0.0562684606943655	[0.0518232973553709, 0.0607136240333601]	0.95			0.0857753860876993		false
0.0572812190059433	[0.052887065234588, 0.0616753727772986]	0.95			0.0830856042373384		false
0.0571306473325031	[0.0531893324770341, 0.0610719621879722]	0.95			0.0740997239845198		false
0.0565962294084408	[0.0528804877288655, 0.0603119710880161]	0.95			0.0702667815513931		false
0.0573815541043355	[0.0536566681783643, 0.0611064400303067]	0.95			0.0694207458724244		false
0.0573118355881952	[0.0538827152291523, 0.0607409559472381]	0.95			0.0636404521275429		false
0.05660716654177	[0.0531450086496848, 0.0600693244338552]	0.95			0.065145494940205		false
0.0574278966757564	[0.0538256847028231, 0.0610301086486897]	0.95			0.0669236627981872		false
0.0570899726491035	[0.0536559362391611, 0.0605240090590458]	0.95			0.0640010528310565		false
0.056848365123787	[0.0535880763763511, 0.060108653871223]	0.95			0.0608398167633197		false
0.0571555390014432	[0.054023304500718, 0.0602877735021685]	0.95			0.0579793207704205		false
0.0564710495288201	[0.0532186673087207, 0.0597234317489194]	0.95			0.0611135600452446		false
0.0565641026152975	[0.05347323642374, 0.0596549688068551]	0.95			0.0578021155679534		false
0.056096501762163	[0.0530169663777223, 0.0591760371466038]	0.95			0.0580858467551772		false
0.0566427749007587	[0.0535174357583261, 0.0597681140431913]	0.95			0.0583985218676404		false
0.0568744237601777	[0.053853742891009, 0.0598951046293463]	0.95			0.0560904536437141		false
0.0568766795006662	[0.0539845943732895, 0.0597687646280428]	0.95			0.0535724156298851		false
0.0567807625361732	[0.0540004090441555, 0.059561116028191]	0.95			0.0514876376166759		false
0.0570928758319363	[0.0543524494723868, 0.0598333021914857]	0.95			0.0504195558093791		false
0.056394072657183	[0.0534226203561216, 0.0593655249582445]	0.95			0.0556216127410705		false
0.0563042011098818	[0.0534354252019175, 0.0591729770178462]	0.95			0.0536867798304976		false
0.0561860079588973	[0.0534082460301138, 0.0589637698876809]	0.95			0.0520099822641123		false
0.0562482904277548	[0.0535619424725414, 0.0589346383829682]	0.95			0.0501540427998958		false
0.056202023573868	[0.0536021947260303, 0.0588018524217056]	0.95			0.0485022835562199		true
