Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
196.448388214042	[109.058326082806, 283.838450345279]	0.9			0.801314904328187		false
163.738153405873	[121.861744448694, 205.614562363053]	0.9			0.343638679608843		false
160.901764297991	[130.983020293946, 190.820508302036]	0.9			0.228416965320411		false
159.557655448303	[136.386064530657, 182.729246365949]	0.9			0.16989705654596		false
153.987934812945	[134.009478547612, 173.966391078278]	0.9			0.149082411795481		false
156.860349661007	[138.113831569195, 175.606867752819]	0.9			0.135732372918926		false
157.21534544129	[140.759553092961, 173.671137789619]	0.9			0.116907108517609		false
148.168628341078	[123.16677225528, 173.170484426877]	0.9			0.20299189162787		false
147.6013813199	[125.275349841824, 169.927412797976]	0.9			0.178215678553403		false
148.837083683445	[127.956250693097, 169.717916673792]	0.9			0.163187283757088		false
150.824303733236	[130.698707149824, 170.949900316648]	0.9			0.153984664594591		false
151.53991033603	[132.687443402059, 170.392377270002]	0.9			0.142081770894075		false
150.149246098723	[132.85418948677, 167.444302710675]	0.9			0.130180739341115		false
149.996134731194	[133.898127686779, 166.094141775609]	0.9			0.120225781514082		false
150.600321321859	[135.322121037938, 165.87852160578]	0.9			0.11290245945552		false
150.129900866098	[135.839553992061, 164.420247740135]	0.9			0.105200189886313		false
150.407516703482	[136.846872325236, 163.968161081728]	0.9			0.0990935645647575		false
150.758818637138	[137.82886211523, 163.688775159045]	0.9			0.0938116757511781		false
152.366847125068	[139.426297447173, 165.307396802963]	0.9			0.0928128331228059		false
152.660406924172	[140.272475180196, 165.048338668148]	0.9			0.088313346777851		false
152.498227465448	[140.703936355999, 164.292518574897]	0.9			0.0838234623344702		false
152.639360167049	[141.334963970654, 163.943756363444]	0.9			0.079983012545589		false
154.289122762134	[142.766855323908, 165.811390200359]	0.9			0.0807068798432532		false
153.198594003155	[142.113162403637, 164.284025602673]	0.9			0.0780042566925116		false
152.932692309265	[142.307301994508, 163.558082624023]	0.9			0.0746651097015903		false
152.801481609546	[142.589950408021, 163.013012811071]	0.9			0.0716146626904966		false
153.580621792933	[143.512537090056, 163.648706495809]	0.9			0.0701547398368285		false
