Statistics for the Long Run Sample Average Latency15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000766574835324368	[0.000527434120783507, 0.00100571554986523]	0.95			0.453403951541125		false
0.000811205375453465	[0.000647759650258528, 0.000974651100648401]	0.95			0.252324647158407		false
0.000766698766631733	[0.000621900420547663, 0.000911497112715803]	0.95			0.232832044005625		false
0.000806099459746637	[0.00066992503687417, 0.000942273882619104]	0.95			0.203268149982644		false
0.000854407796678313	[0.000708369752064536, 0.00100044584129209]	0.95			0.206160757412567		false
0.000848804997449909	[0.000724892774676368, 0.00097271722022345]	0.95			0.17093869204154		false
0.000896666568561366	[0.000754134382239926, 0.00103919875488281]	0.95			0.189001045010164		false
0.00087865565492802	[0.00074809138788066, 0.00100921992197538]	0.95			0.174529835742727		false
0.000875651623689641	[0.000758723062719611, 0.000992580184659672]	0.95			0.154112306209468		false
0.000899875066671012	[0.000783941937296372, 0.00101580819604565]	0.95			0.147884841796404		false
0.000903969153361084	[0.000797833402895503, 0.00101010490382666]	0.95			0.133029966005926		false
0.000908023935678526	[0.000810070323313292, 0.00100597754804376]	0.95			0.120919887503829		false
0.000912840927361105	[0.000821663388123395, 0.00100401846659881]	0.95			0.110967021964981		false
0.00092117393443641	[0.000834735257181722, 0.0010076126116911]	0.95			0.103552205937158		false
0.000893896671820093	[0.000796964101863284, 0.000990829241776901]	0.95			0.121627272458299		false
0.000891802854377739	[0.000800658125354712, 0.000982947583400765]	0.95			0.113837262293		false
0.000901086715436065	[0.000813249268546938, 0.000988924162325192]	0.95			0.108008024459794		false
0.000906683364511964	[0.000822876491699747, 0.000990490237324182]	0.95			0.101846235319112		false
0.000892193244308292	[0.00080776694984127, 0.000976619538775314]	0.95			0.10451813420147		false
0.000897758441698405	[0.000816715634362864, 0.000978801249033946]	0.95			0.0992301407316199		false
0.000903294508804716	[0.000825265125536277, 0.000981323892073154]	0.95			0.0945506854148636		false
0.000891723246559747	[0.000813790639653736, 0.000969655853465758]	0.95			0.0957649340119847		false
0.000888800580078754	[0.000813966225582586, 0.000963634934574923]	0.95			0.0919379111124745		false
0.000880562590520131	[0.000806990416851803, 0.00095413476418846]	0.95			0.0911685840772994		false
0.000877049825450212	[0.000806029460204838, 0.000948070190695586]	0.95			0.0881113765089001		false
0.000876948469756591	[0.000808608802706895, 0.000945288136806287]	0.95			0.0845151163590136		false
0.00087588439818658	[0.000809997631687738, 0.000941771164685422]	0.95			0.0813419248665677		false
0.00088022497196938	[0.000816084053260734, 0.000944365890678026]	0.95			0.0785959711531738		false
0.000874638761791528	[0.0008117129122775, 0.000937564611305557]	0.95			0.0775222970612499		false
0.000873970276941818	[0.000813094032985238, 0.000934846520898398]	0.95			0.0748698692733922		false
0.000870445917553192	[0.000811099372245267, 0.000929792462861116]	0.95			0.0731680325970943		false
