Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
125.090956322803	[71.279309168226, 178.90260347738]	0.9			0.754940638209281		false
105.583071404614	[79.449141175626, 131.717001633603]	0.9			0.328939115543338		false
108.205655870032	[86.1042883090762, 130.307023430989]	0.9			0.256681380161022		false
113.22221000788	[91.2717008439068, 135.172719171854]	0.9			0.240496330856302		false
105.204432311377	[83.0692933563781, 127.339571266376]	0.9			0.266465959449494		false
103.558624812841	[85.1824499890622, 121.93479963662]	0.9			0.215727239896698		false
100.222632357978	[84.3912531689019, 116.054011547054]	0.9			0.187595024301759		false
96.9511290944976	[82.7073330515385, 111.194925137457]	0.9			0.172219264210624		false
95.2550916334825	[82.6550741112857, 107.855109155679]	0.9			0.152440943979221		false
92.5881826033671	[80.7584222460002, 104.417942960734]	0.9			0.146483302030492		false
91.653840331649	[80.960378668486, 102.347301994812]	0.9			0.132082653750301		false
93.6709549990039	[82.6491221264621, 104.692787871546]	0.9			0.133356926110808		false
92.7186640038122	[82.5899664222619, 102.847361585362]	0.9			0.122638354515908		false
92.6620447477734	[83.227653308798, 102.096436186749]	0.9			0.113356451418511		false
91.5195481497595	[82.6658315217774, 100.373264777742]	0.9			0.107102492831633		false
90.1862072073791	[81.7353335722724, 98.6370808424858]	0.9			0.103393150376443		false
89.3703002392886	[81.4088680093656, 97.3317324692117]	0.9			0.0977956385415795		false
89.3183320370264	[81.789888825717, 96.8467752483356]	0.9			0.0920461357680945		false
88.1758544791414	[80.8846614714322, 95.4670474868505]	0.9			0.0901430861558885		false
87.1791567038705	[80.1427244266522, 94.2155889810889]	0.9			0.0877987656091996		false
87.0799021392508	[80.3815404986437, 93.7782637798579]	0.9			0.083332088425453		false
86.8203271212838	[80.440842285256, 93.1998119573116]	0.9			0.0793065394989915		false
86.6906505531058	[80.5956573361452, 92.7856437700664]	0.9			0.0756243378168611		false
86.5893411689539	[80.7530878238493, 92.4255945140584]	0.9			0.0722728195587445		false
85.792928077644	[80.0794556742408, 91.506400481047]	0.9			0.0713475429534038		false
86.5798581287074	[80.7717721646108, 92.3879440928039]	0.9			0.0719073731879975		false
