Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000526385566219607	[0.00040979283029581, 0.000642978302143404]	0.95			0.284516290437864		false
0.000513200080655438	[0.000441094926125268, 0.000585305235185608]	0.95			0.16346856483607		false
0.000508889860478406	[0.000457208691092449, 0.000560571029864362]	0.95			0.113036279477693		false
0.000500285051524869	[0.000456845460284801, 0.000543724642764937]	0.95			0.0950859645469336		false
0.000521901000073273	[0.000466647788337574, 0.000577154211808971]	0.95			0.118404529318648		false
0.0005140357307982	[0.000464859543609833, 0.000563211917986567]	0.95			0.105787195001941		false
0.000508695632304631	[0.000464840546124717, 0.000552550718484544]	0.95			0.094344365063514		false
0.000535630683339189	[0.000470187254973356, 0.000601074111705023]	0.95			0.139185883227613		false
0.000519470280888751	[0.000452915762718585, 0.000586024799058917]	0.95			0.146946791541718		false
0.00049773718115644	[0.000423990542841139, 0.000571483819471742]	0.95			0.173934630289461		false
0.000496939751125563	[0.000429600448717523, 0.000564279053533602]	0.95			0.156748678007825		false
0.000495686492636831	[0.000433694659977982, 0.000557678325295679]	0.95			0.142938888530459		false
0.00050163519166382	[0.000443069613813866, 0.000560200769513773]	0.95			0.132181436108496		false
0.000499568204017579	[0.000444896312561212, 0.000554240095473945]	0.95			0.122886816349696		false
0.00050182178409043	[0.000450490525848828, 0.000553153042332033]	0.95			0.113945255884976		false
0.000499708959059828	[0.000451314140638451, 0.000548103777481205]	0.95			0.107230893215345		false
0.000497559391400692	[0.000451738220137187, 0.000543380562664197]	0.95			0.101433018551296		false
0.000488122641948276	[0.000440998742953968, 0.000535246540942584]	0.95			0.106857218409864		false
0.000484585773130492	[0.000439345855210739, 0.000529825691050245]	0.95			0.102971081627828		false
0.000485799784854356	[0.000442702305284806, 0.000528897264423907]	0.95			0.0973509264692544		false
0.000489254317207727	[0.000447608404602784, 0.00053090022981267]	0.95			0.0930409531561427		false
0.000488219516449407	[0.000448373817936717, 0.000528065214962097]	0.95			0.0888671392456595		false
0.000483188243608595	[0.000443785012651432, 0.000522591474565759]	0.95			0.0887890078165226		false
0.000479496952438567	[0.000441016467260316, 0.000517977437616819]	0.95			0.0872540778744614		false
0.000477019201950754	[0.000439730762272159, 0.000514307641629349]	0.95			0.0847983422536089		false
0.000477688352668475	[0.000441783573757661, 0.000513593131579289]	0.95			0.0812723266404402		false
0.00047216947021556	[0.000435919309144471, 0.000508419631286649]	0.95			0.0831579613718725		false
0.000471213468133748	[0.000436185490242895, 0.000506241446024601]	0.95			0.0803052340676147		false
0.000469695882797519	[0.000435725173604004, 0.000503666591991034]	0.95			0.0779636138819656		false
0.00047283069908717	[0.000439404553914417, 0.000506256844259924]	0.95			0.0760714582381502		false
0.000478923177118336	[0.000444425874915274, 0.000513420479321399]	0.95			0.077622173123109		false
